id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
20,1572.617,Questions,Avert,Surprise,-0.2491221,1.502103,1.643308,12.38763,239.7132,354.5974,175.5709,0,1.33651,-1.573,0,358.8605,0,355.571,3.230189,3.225942,True
20,1572.886,Questions,Avert,Surprise,-0.2488175,1.501928,1.642325,12.59993,239.717,354.7178,175.575,0,1.335146,-1.573,0,357.9084,0,355.575,3.229247,3.224937,True
20,1573.138,Questions,Avert,Surprise,-0.2484823,1.501818,1.641499,12.64253,239.6823,354.7238,175.5798,0,1.334579,-1.573,0,357.2065,0,355.5798,3.228423,3.224088,True
20,1573.389,Questions,Avert,Surprise,-0.2488665,1.501989,1.639905,12.55771,239.7907,354.6669,175.5708,0,1.334744,-1.573,0,356.6603,0,355.5708,3.226866,3.222529,True
20,1573.641,Questions,Avert,Surprise,-0.2505294,1.50172,1.637323,12.6894,239.8961,354.6881,175.5378,0,1.33566,-1.573,0,356.2362,0,355.5378,3.224363,3.220084,True
20,1573.891,Questions,Avert,Surprise,-0.2517183,1.502076,1.635664,12.64113,240.0626,354.5638,175.5144,0,1.337202,-1.573,0,355.9091,0,355.5144,3.222743,3.218523,True
20,1574.141,Questions,Avert,Surprise,-0.2533419,1.501382,1.635131,12.86611,240.1783,354.4427,175.4848,0,1.339355,-1.573,0,355.6565,0,355.4848,3.222195,3.218118,True
20,1574.41,Questions,Avert,Surprise,-0.2535912,1.50053,1.63528,13.11995,239.9071,354.4607,175.4806,0,1.342101,-1.573,0,355.4449,0,355.4806,3.222183,3.218286,True
20,1574.686,Questions,Avert,Surprise,-0.2539758,1.500292,1.636911,13.30102,240.1155,354.2498,175.476,0,1.345192,-1.573,0,355.2841,0,355.476,3.223676,3.219943,True
20,1574.964,Questions,Avert,Surprise,-0.2540018,1.500279,1.637949,13.35575,240.2061,354.3116,175.477,0,1.348775,-1.573,0,355.1588,0,355.4771,3.22454,3.220979,True
20,1575.216,Questions,Avert,Surprise,-0.2534468,1.500561,1.63901,13.25436,240.039,354.3498,175.4884,0,1.352158,-1.573,0,355.0732,0,355.4884,3.22541,3.221994,True
20,1575.478,Questions,Avert,Surprise,-0.2534724,1.500575,1.64156,13.20861,240.6175,354.0785,175.4915,0,1.355708,-1.573,0,355.0037,0,355.4915,3.227791,3.224538,True
20,1575.729,Questions,Avert,Surprise,-0.2548558,1.500426,1.64392,13.71544,242.5816,354.1469,175.4703,0,1.359033,-1.573,0,355.0359,0,355.4703,3.230096,3.227,True
20,1576.007,Questions,Avert,Surprise,-0.2577291,1.498861,1.648058,14.09524,244.4948,353.8974,175.4253,0,1.362063,-1.573,0,355.0729,0,355.4253,3.234247,3.231353,True
20,1576.284,Questions,Avert,Surprise,-0.2596962,1.498358,1.650808,14.56993,245.4028,353.686,175.3945,0,1.364415,-1.573,0,355.101,0,355.3944,3.237023,3.234251,True
20,1576.537,Questions,Avert,Surprise,-0.2620507,1.498024,1.651684,14.82248,245.8729,353.7383,175.3541,0,1.36588,-1.573,0,355.1205,0,355.3541,3.238012,3.235314,True
20,1576.815,Questions,Avert,Surprise,-0.2652313,1.497036,1.651924,15.1543,246.3432,353.6123,175.2983,0,1.366714,-1.573,0,355.1369,0,355.2983,3.238436,3.235813,True
20,1577.065,Questions,Avert,Surprise,-0.2677174,1.496657,1.651953,15.21825,246.5865,353.5367,175.2545,0,1.366756,-1.573,0,355.1483,0,355.2545,3.238652,3.236046,True
20,1577.343,Questions,Avert,Surprise,-0.2703465,1.497118,1.652261,15.33121,246.4227,353.6192,175.2086,0,1.366005,-1.573,0,355.1579,0,355.2086,3.239226,3.236572,True
20,1577.595,Questions,Avert,Surprise,-0.2702946,1.497717,1.653753,15.06199,246.072,353.5071,175.2117,0,1.364744,-1.573,0,355.1646,0,355.2117,3.240783,3.238054,True
20,1577.872,Questions,Avert,Surprise,-0.2650709,1.503419,1.650939,11.94306,241.9961,353.4237,175.2997,0,1.363226,-1.573,0,355.1702,0,355.2997,3.237854,3.234818,True
20,1578.149,Questions,Avert,Surprise,-0.2571637,1.505322,1.649055,11.07599,239.9231,353.8811,175.4367,0,1.361806,-1.573,0,355.1744,0,355.4367,3.235486,3.232301,True
20,1578.402,Questions,Avert,Surprise,-0.2520739,1.505515,1.650837,10.67059,239.4793,354.0917,175.5291,0,1.359962,-1.573,0,355.1773,0,355.5291,3.236951,3.233677,True
20,1578.666,Questions,Avert,Surprise,-0.248636,1.50638,1.653487,10.50397,239.4931,353.9331,175.5934,0,1.357457,-1.573,0,355.1797,0,355.5934,3.239478,3.236053,True
20,1578.94,Questions,Avert,Surprise,-0.2460545,1.506209,1.654815,10.54611,239.6774,353.8562,175.6408,0,1.35453,-1.573,0,355.1816,0,355.6408,3.240731,3.23718,True
20,1579.195,Questions,Avert,Surprise,-0.244097,1.505989,1.655016,10.61311,239.5518,353.8485,175.6756,0,1.351601,-1.573,0,355.1829,0,355.6756,3.240911,3.237232,True
20,1579.459,Questions,Avert,Surprise,-0.2414196,1.506322,1.656832,10.35235,239.5701,353.7975,175.7253,0,1.348392,-1.573,0,355.184,0,355.7253,3.24269,3.238842,True
20,1579.733,Questions,Avert,Surprise,-0.2397068,1.506928,1.657338,10.15288,239.995,353.8427,175.7561,0,1.345377,-1.573,0,355.1848,0,355.7562,3.243245,3.239219,True
20,1580.002,Questions,Avert,Surprise,-0.2395393,1.506322,1.65732,10.3491,240.2603,353.8697,175.7591,0,1.342752,-1.573,0,357.1089,0,355.7591,3.243316,3.239189,True
20,1580.281,Questions,Avert,Surprise,-0.2382649,1.506201,1.65676,10.33498,240.1209,353.8024,175.7808,0,1.340483,-1.573,0,358.8803,0,355.7808,3.242774,3.238537,True
20,1580.534,Questions,Avert,Surprise,-0.237197,1.506392,1.656322,10.35089,240.2236,353.9184,175.7991,0,1.33898,-1.573,0,0.1428924,0,355.7991,3.242346,3.238021,True
20,1580.811,Questions,Avert,Surprise,-0.2358837,1.506294,1.654874,10.43945,240.3854,353.9738,175.8204,0,1.33802,-1.573,0,1.211949,0,355.8204,3.240853,3.236482,True
20,1581.062,Questions,Avert,Surprise,-0.2354253,1.505145,1.655153,10.43685,240.3768,353.9268,175.8289,0,1.337798,-1.573,0,1.946437,0,355.8289,3.24105,3.236726,True
20,1581.338,Questions,Avert,Surprise,-0.2345384,1.505465,1.654181,10.49124,240.4687,354.0545,175.8433,0,1.338244,-1.573,0,2.571656,0,355.8433,3.24001,3.235692,True
20,1581.605,Questions,Avert,Surprise,-0.2346409,1.505626,1.653549,10.4506,240.3513,354.1414,175.8407,0,1.339551,-1.573,0,3.0242,0,355.8407,3.23933,3.23507,True
20,1581.882,Questions,Avert,Surprise,-0.2361241,1.505218,1.652987,10.56604,240.2233,354.1959,175.8137,0,1.341664,-1.573,0,3.383218,0,355.8137,3.238749,3.234617,True
20,1582.134,Questions,Avert,Surprise,-0.2382742,1.505118,1.652263,10.90529,240.0998,354.2379,175.7748,0,1.344059,-1.573,0,3.631796,0,355.7748,3.23806,3.234052,True
20,1582.398,Questions,Avert,Surprise,-0.2416782,1.504328,1.650982,11.22431,239.8957,354.2331,175.713,0,1.347171,-1.573,0,3.83792,0,355.713,3.236845,3.233028,True
20,1582.649,Questions,Avert,Surprise,-0.2453661,1.503768,1.650548,11.37637,239.931,354.0321,175.6472,0,1.35013,-1.573,0,3.980084,0,355.6472,3.236521,3.232873,True
20,1582.899,Questions,Avert,Surprise,-0.2483628,1.503623,1.650955,11.36346,239.9312,353.9681,175.5948,0,1.353379,-1.573,0,3.840457,0,355.5948,3.236996,3.233507,True
20,1583.176,Questions,Avert,Surprise,-0.2501331,1.503622,1.651165,11.31146,239.6694,353.8829,175.5638,0,1.357097,-1.573,0,1.780036,0,355.5638,3.237171,3.233853,True
20,1583.429,Questions,Avert,Surprise,-0.2508142,1.503136,1.650433,11.57817,239.6937,353.9238,175.5508,0,1.360384,-1.573,0,0.3569242,0,355.5508,3.236326,3.233176,True
20,1583.68,Questions,Avert,Surprise,-0.2490986,1.502984,1.649379,11.64239,239.6065,354.1886,175.5797,0,1.363331,-1.573,0,359.2559,0,355.5797,3.235008,3.231993,True
20,1583.933,Questions,Avert,Surprise,-0.2461394,1.504481,1.650767,10.77487,239.4127,354.1031,175.6339,0,1.366104,-1.573,0,358.3795,0,355.6339,3.236109,3.23315,True
20,1584.207,Questions,Avert,Surprise,-0.2423663,1.505347,1.651386,10.45944,239.4782,354.0839,175.7014,0,1.368896,-1.573,0,357.666,0,355.7014,3.23636,3.233482,True
20,1584.485,Questions,Avert,Surprise,-0.2404686,1.505349,1.651809,10.58012,239.6316,354.1914,175.7354,0,1.370956,-1.573,0,357.1266,0,355.7354,3.236553,3.233762,True
20,1584.736,Questions,Avert,Surprise,-0.2397829,1.505198,1.652768,10.70852,239.7788,354.0209,175.7488,0,1.372065,-1.573,0,356.7481,0,355.7488,3.237406,3.234667,True
20,1584.986,Questions,Avert,Surprise,-0.2392038,1.504853,1.653214,10.78391,239.9199,353.8823,175.7596,0,1.372441,-1.573,0,356.4548,0,355.7596,3.237778,3.23507,True
20,1585.238,Questions,Avert,Surprise,-0.2384932,1.504308,1.651666,10.8986,239.7861,354.1816,175.7702,0,1.371997,-1.573,0,356.2273,0,355.7702,3.236179,3.233473,True
20,1585.516,Questions,Avert,Surprise,-0.2388736,1.504656,1.65184,10.96854,239.8773,354.1239,175.7637,0,1.370692,-1.573,0,356.0693,0,355.7637,3.236449,3.233675,True
20,1585.794,Questions,Avert,Surprise,-0.241898,1.503605,1.650434,11.40229,239.9709,354.1259,175.7084,0,1.368481,-1.573,0,356.0862,0,355.7084,3.235321,3.232498,True
20,1586.07,Questions,Avert,Surprise,-0.2436941,1.503721,1.648689,11.50905,239.8495,354.2297,175.6743,0,1.36554,-1.573,0,356.0989,0,355.6743,3.233846,3.230893,True
20,1586.333,Questions,Avert,Surprise,-0.244221,1.502648,1.648152,11.68281,239.6682,354.3573,175.6643,0,1.362143,-1.573,0,356.1081,0,355.6642,3.233451,3.230397,True
20,1586.601,Questions,Avert,Surprise,-0.243911,1.502527,1.648672,11.87838,239.7727,354.29,175.6704,0,1.358348,-1.573,0,356.1151,0,355.6704,3.234107,3.230892,True
20,1586.852,Questions,Avert,Surprise,-0.243639,1.502227,1.649643,12.00917,239.809,354.2485,175.6765,0,1.354591,-1.573,0,356.1202,0,355.6765,3.23521,3.231839,True
20,1587.109,Questions,Avert,Surprise,-0.2431649,1.502602,1.649763,11.95457,239.9411,354.0533,175.6851,0,1.350636,-1.573,0,356.1243,0,355.6851,3.235494,3.231923,True
20,1587.367,Questions,Avert,Surprise,-0.241482,1.50219,1.645663,11.98647,238.2968,353.5551,175.7094,0,1.346993,-1.573,0,356.1274,0,355.7094,3.231438,3.227709,True
20,1587.64,Questions,Avert,Surprise,-0.2396224,1.501308,1.641895,12.12382,238.2647,354.192,175.7373,0,1.343207,-1.573,0,356.1299,0,355.7373,3.227687,3.223813,True
20,1587.912,Questions,Avert,Surprise,-0.240221,1.501546,1.640999,12.28931,238.603,354.2876,175.7255,0,1.339946,-1.573,0,356.1318,0,355.7256,3.227013,3.222964,True
20,1588.163,Questions,Avert,Surprise,-0.2393083,1.501316,1.640051,12.34327,238.6176,354.4799,175.7405,0,1.33755,-1.573,0,356.1332,0,355.7405,3.22611,3.221951,True
20,1588.438,Questions,Avert,Surprise,-0.2374754,1.501431,1.63965,12.31738,238.6213,354.6841,175.7724,0,1.335512,-1.573,0,356.1343,0,355.7725,3.225685,3.221415,True
20,1588.698,Questions,Avert,Surprise,-0.2376848,1.501287,1.643865,12.41702,240.9875,354.3549,175.7743,0,1.334414,-1.573,0,356.1352,0,355.7743,3.229948,3.225634,True
20,1588.967,Questions,Avert,Surprise,-0.2406188,1.502621,1.648009,12.26837,243.5811,353.9911,175.7278,0,1.334251,-1.573,0,356.1358,0,355.7278,3.234369,3.229984,True
20,1589.234,Questions,Avert,Surprise,-0.2461394,1.501848,1.648372,12.45,245.0363,354.039,175.6306,0,1.334868,-1.573,0,356.1363,0,355.6306,3.235074,3.230762,True
20,1589.512,Questions,Avert,Surprise,-0.2507824,1.501588,1.648171,12.81335,246.0871,354.1566,175.5482,0,1.336331,-1.573,0,356.5053,0,355.5482,3.235142,3.230918,True
20,1589.764,Questions,Avert,Surprise,-0.2515861,1.501261,1.649209,12.96281,246.1814,353.9856,175.5355,0,1.338287,-1.573,0,359.4642,0,355.5355,3.236123,3.232016,True
20,1590.039,Questions,Avert,Surprise,-0.2494239,1.501597,1.649627,12.84275,246.005,354.0557,175.5743,0,1.34105,-1.573,0,1.960645,0,355.5742,3.23625,3.232265,True
20,1590.318,Questions,Avert,Surprise,-0.2471091,1.501015,1.649465,12.94614,245.9248,354.1603,175.615,0,1.344332,-1.573,0,3.821276,0,355.615,3.235722,3.231926,True
20,1590.57,Questions,Avert,Surprise,-0.2460819,1.501772,1.650123,12.73939,245.7722,354.0427,175.634,0,1.34776,-1.573,0,5.16308,0,355.634,3.23617,3.232503,True
20,1590.82,Questions,Avert,Surprise,-0.2460185,1.502913,1.649458,11.91542,244.6198,353.871,175.6342,0,1.351261,-1.573,0,6.138987,0,355.6342,3.235392,3.231835,True
20,1591.1,Questions,Avert,Surprise,-0.2429354,1.505975,1.642355,10.28463,240.8024,354.0446,175.6792,0,1.355773,-1.573,0,6.996989,0,355.6792,3.228016,3.224519,True
20,1591.363,Questions,Avert,Surprise,-0.2418945,1.505256,1.63932,10.07928,240.4581,354.4231,175.6936,0,1.360077,-1.573,0,7.616809,0,355.6936,3.224684,3.221414,True
20,1591.615,Questions,Avert,Surprise,-0.2425956,1.505274,1.639322,10.14366,240.3674,354.4388,175.6812,0,1.363606,-1.573,0,8.064218,0,355.6812,3.224582,3.221469,True
20,1591.865,Questions,Avert,Surprise,-0.2458413,1.505017,1.641578,10.43351,240.9717,353.8401,175.6267,0,1.366657,-1.573,0,8.416829,0,355.6267,3.226932,3.223965,True
20,1592.143,Questions,Avert,Surprise,-0.2497197,1.504379,1.641943,10.77666,241.1371,353.6208,175.5585,0,1.369258,-1.573,0,8.713891,0,355.5585,3.227456,3.224627,True
20,1592.407,Questions,Avert,Surprise,-0.2525454,1.503997,1.641139,11.01319,240.9564,353.6874,175.5073,0,1.370871,-1.573,0,8.927705,0,355.5073,3.226792,3.224045,True
20,1592.661,Questions,Avert,Surprise,-0.2553218,1.503735,1.641031,11.17928,240.9804,353.6475,175.458,0,1.371627,-1.573,0,9.084461,0,355.458,3.226861,3.224156,True
20,1592.936,Questions,Avert,Surprise,-0.2568946,1.504043,1.640815,11.13983,241.1255,353.54,175.4298,0,1.37165,-1.573,0,9.21719,0,355.4298,3.226783,3.224066,True
20,1593.215,Questions,Avert,Surprise,-0.2565263,1.50376,1.638644,11.21891,240.9098,353.7906,175.4333,0,1.370837,-1.573,0,9.316338,0,355.4333,3.224613,3.221872,True
20,1593.466,Questions,Avert,Surprise,-0.2568247,1.503468,1.63755,11.34022,240.9369,353.7275,175.4264,0,1.369313,-1.573,0,9.38554,0,355.4264,3.223598,3.220805,True
20,1593.716,Questions,Avert,Surprise,-0.2576154,1.503444,1.637231,11.45444,241.0363,353.5605,175.412,0,1.367162,-1.573,0,9.439005,0,355.412,3.223433,3.220551,True
20,1593.969,Questions,Avert,Surprise,-0.2575366,1.5029,1.635762,11.59385,240.7939,353.6061,175.4113,0,1.364433,-1.573,0,9.480574,0,355.4113,3.222057,3.219081,True
20,1594.254,Questions,Avert,Surprise,-0.2564457,1.502921,1.635547,11.52224,240.8545,353.6694,175.4303,0,1.360873,-1.573,0,5.806571,0,355.4303,3.221912,3.218779,True
20,1594.523,Questions,Avert,Surprise,-0.255552,1.503069,1.636297,11.44802,241.0901,353.5672,175.4472,0,1.356992,-1.573,0,3.039189,0,355.4472,3.222768,3.219455,True
20,1594.775,Questions,Avert,Surprise,-0.2549118,1.503133,1.636045,11.44769,240.9298,353.5955,175.4582,0,1.353408,-1.573,0,1.137964,0,355.4582,3.222634,3.219154,True
20,1595.052,Questions,Avert,Surprise,-0.2548445,1.502907,1.636272,11.45022,240.7878,353.6656,175.4597,0,1.34945,-1.573,0,359.5367,0,355.4597,3.22303,3.219375,True
20,1595.304,Questions,Avert,Surprise,-0.2549319,1.502678,1.635979,11.42412,240.7506,353.7034,175.4578,0,1.345951,-1.573,0,358.4099,0,355.4578,3.222903,3.21909,True
20,1595.568,Questions,Avert,Surprise,-0.2555607,1.50317,1.63497,11.42632,240.6858,353.6969,175.4452,0,1.342636,-1.573,0,357.4983,0,355.4452,3.222135,3.218133,True
20,1595.819,Questions,Avert,Surprise,-0.2567884,1.503154,1.634327,11.4732,240.6508,353.756,175.4225,0,1.340024,-1.573,0,356.8405,0,355.4225,3.221723,3.217591,True
20,1596.069,Questions,Avert,Surprise,-0.2588902,1.50265,1.634295,11.66793,240.6129,353.7023,175.3851,0,1.337884,-1.573,0,356.3366,0,355.3851,3.221942,3.217727,True
20,1596.32,Questions,Avert,Surprise,-0.2610556,1.502295,1.633443,11.86872,240.4225,353.7259,175.3455,0,1.336257,-1.573,0,355.931,0,355.3455,3.221334,3.217052,True
20,1596.586,Questions,Avert,Surprise,-0.2637373,1.501941,1.633462,11.97623,240.3236,353.6385,175.2979,0,1.335233,-1.573,0,355.6112,0,355.2979,3.221606,3.21729,True
20,1596.848,Questions,Avert,Surprise,-0.2663934,1.502416,1.634666,11.86729,240.2751,353.3552,175.2525,0,1.335007,-1.573,0,355.3638,0,355.2525,3.223059,3.218709,True
20,1597.099,Questions,Avert,Surprise,-0.2675892,1.501826,1.633927,12.00534,239.9613,353.3942,175.2302,0,1.335511,-1.573,0,355.1835,0,355.2302,3.222366,3.218071,True
20,1597.35,Questions,Avert,Surprise,-0.268865,1.501788,1.63501,12.02636,240.0079,353.3538,175.2092,0,1.336735,-1.573,0,355.0392,0,355.2092,3.223486,3.219257,True
20,1597.614,Questions,Avert,Surprise,-0.2701442,1.501409,1.638044,12.05704,240.2083,353.176,175.1911,0,1.338625,-1.573,0,354.9295,0,355.191,3.226496,3.222387,True
20,1597.879,Questions,Avert,Surprise,-0.2691559,1.501949,1.640077,12.05499,239.9842,353.2071,175.2116,0,1.341256,-1.573,0,354.4683,0,355.2116,3.228333,3.224331,True
20,1598.131,Questions,Avert,Surprise,-0.267386,1.50196,1.64336,11.96115,239.8391,353.2677,175.2478,0,1.344206,-1.573,0,353.8502,0,355.2477,3.231308,3.227455,True
20,1598.394,Questions,Avert,Surprise,-0.2650718,1.502673,1.647039,11.77041,239.947,353.1715,175.2941,0,1.347831,-1.573,0,353.3382,0,355.2941,3.234639,3.230931,True
20,1598.645,Questions,Avert,Surprise,-0.2621347,1.503081,1.65056,11.51402,239.7727,353.0905,175.351,0,1.351426,-1.573,0,352.9807,0,355.351,3.237754,3.2342,True
20,1598.922,Questions,Avert,Surprise,-0.2599593,1.504373,1.654812,11.23857,240.2863,353.8675,175.3955,0,1.355585,-1.573,0,352.67,0,355.3955,3.24168,3.238263,True
20,1599.175,Questions,Avert,Surprise,-0.2576346,1.50419,1.653343,11.72636,239.7902,356.0659,175.4344,0,1.359414,-1.573,0,352.454,0,355.4344,3.23985,3.236613,True
20,1599.451,Questions,Avert,Surprise,-0.2571792,1.503828,1.651861,11.78348,239.7795,355.7432,175.4404,0,1.363091,-1.573,0,352.2744,0,355.4404,3.23816,3.2351,True
20,1599.716,Questions,Avert,Surprise,-0.2584772,1.503921,1.652237,11.67213,240.0773,355.2527,175.418,0,1.366127,-1.573,0,352.1411,0,355.418,3.238511,3.235578,True
20,1599.974,Questions,Avert,Surprise,-0.2601554,1.503472,1.651179,11.8495,240.5154,354.9403,175.3869,0,1.368499,-1.573,0,352.0413,0,355.3869,3.237473,3.234658,True
20,1600.247,Questions,Avert,Surprise,-0.2607231,1.503379,1.651482,11.83007,241.0784,354.6416,175.3773,0,1.370146,-1.573,0,351.9643,0,355.3773,3.237748,3.235005,True
20,1600.523,Questions,Avert,Surprise,-0.2622674,1.502889,1.653761,12.29908,242.694,354.1892,175.3533,0,1.371001,-1.573,0,351.9026,0,355.3533,3.240088,3.237402,True
20,1600.775,Questions,Avert,Surprise,-0.264368,1.501938,1.656434,12.64206,244.0081,353.8898,175.3201,0,1.370873,-1.573,0,352.195,0,355.3201,3.242886,3.240236,True
20,1601.025,Questions,Avert,Surprise,-0.2657479,1.501662,1.657913,12.89238,244.3827,353.7824,175.2979,0,1.369989,-1.573,0,354.3123,0,355.2979,3.244496,3.241823,True
20,1601.276,Questions,Avert,Surprise,-0.2662249,1.501272,1.658649,13.00102,244.7182,353.6735,175.2906,0,1.368386,-1.573,0,355.9599,0,355.2906,3.245318,3.242596,True
20,1601.527,Questions,Avert,Surprise,-0.2666619,1.501405,1.658603,13.08813,244.7025,353.7654,175.2828,0,1.366168,-1.573,0,357.26,0,355.2828,3.245406,3.242587,True
20,1601.788,Questions,Avert,Surprise,-0.267684,1.501223,1.658912,13.10482,244.6654,353.7483,175.2653,0,1.363227,-1.573,0,358.3259,0,355.2653,3.245914,3.242979,True
20,1602.044,Questions,Avert,Surprise,-0.2678025,1.501402,1.659086,12.8161,244.4318,353.695,175.2634,0,1.359991,-1.573,0,359.0989,0,355.2634,3.246243,3.243161,True
20,1602.318,Questions,Avert,Surprise,-0.2665936,1.504131,1.657153,11.1451,242.2556,353.6367,175.2819,0,1.356461,-1.573,0,359.7304,0,355.2819,3.244498,3.241135,True
20,1602.57,Questions,Avert,Surprise,-0.2615639,1.507707,1.653142,9.324929,239.4025,353.1646,175.3648,0,1.353776,-1.573,0,0.1764167,0,355.3648,3.240387,3.236728,True
20,1602.82,Questions,Avert,Surprise,-0.258211,1.507236,1.654793,8.802957,239.9942,352.5526,175.4263,0,1.350983,-1.573,0,0.5266905,0,355.4263,3.241872,3.238104,True
20,1603.072,Questions,Avert,Surprise,-0.2573202,1.507502,1.656124,8.566172,240.1777,352.2542,175.4439,0,1.348238,-1.573,0,0.7940145,0,355.4439,3.243273,3.23936,True
20,1603.337,Questions,Avert,Surprise,-0.2584437,1.507404,1.65626,8.739026,240.5529,352.0118,175.4243,0,1.345404,-1.573,0,1.018036,0,355.4243,3.243634,3.239586,True
20,1603.615,Questions,Avert,Surprise,-0.2604943,1.507136,1.655076,9.026886,240.6073,352.0695,175.3864,0,1.342908,-1.573,0,1.187043,0,355.3864,3.242731,3.23857,True
20,1603.865,Questions,Avert,Surprise,-0.2627824,1.506586,1.654774,9.359978,241.0742,351.9023,175.3457,0,1.340876,-1.573,0,1.309357,0,355.3456,3.242691,3.238454,True
20,1604.117,Questions,Avert,Surprise,-0.262488,1.506673,1.654283,9.541694,241.2204,352.0511,175.3501,0,1.33938,-1.573,0,1.402321,0,355.3501,3.242259,3.23794,True
20,1604.394,Questions,Avert,Surprise,-0.2607893,1.506457,1.653849,9.67393,241.0398,352.2603,175.3795,0,1.338484,-1.573,0,1.481762,0,355.3795,3.241724,3.23737,True
20,1604.659,Questions,Avert,Surprise,-0.2598724,1.506562,1.654266,9.622608,241.0018,352.322,175.3963,0,1.338365,-1.573,0,1.539571,0,355.3962,3.242077,3.237711,True
20,1604.91,Questions,Avert,Surprise,-0.2609765,1.505926,1.655162,9.802228,240.958,352.1414,175.3781,0,1.338927,-1.573,0,1.581221,0,355.3781,3.242997,3.238694,True
20,1605.187,Questions,Avert,Surprise,-0.2613195,1.505809,1.655897,9.817595,240.9554,352.0087,175.3731,0,1.340232,-1.573,0,1.616738,0,355.373,3.243683,3.239455,True
20,1605.439,Questions,Avert,Surprise,-0.2610628,1.505581,1.655856,9.874513,240.9777,352.0405,175.3775,0,1.342126,-1.573,0,1.641251,0,355.3775,3.243514,3.239393,True
20,1605.717,Questions,Avert,Surprise,-0.2603675,1.505531,1.655202,9.974147,240.7467,352.105,175.3889,0,1.344824,-1.573,0,0.771283,0,355.3889,3.242669,3.238684,True
20,1605.968,Questions,Avert,Surprise,-0.25955,1.50589,1.655034,9.884588,240.8146,352.0349,175.403,0,1.347764,-1.573,0,358.5017,0,355.403,3.24231,3.238452,True
20,1606.25,Questions,Avert,Surprise,-0.2583114,1.505888,1.654353,9.83084,240.9672,352.0999,175.4239,0,1.351475,-1.573,0,356.5713,0,355.4239,3.241354,3.237674,True
20,1606.524,Questions,Avert,Surprise,-0.2571445,1.505531,1.653188,9.846907,240.7983,352.2594,175.4429,0,1.355386,-1.573,0,355.1063,0,355.4428,3.2399,3.236419,True
20,1606.788,Questions,Avert,Surprise,-0.2565866,1.505939,1.653005,9.786972,241.0081,352.1578,175.4524,0,1.359052,-1.573,0,354.071,0,355.4525,3.239524,3.236192,True
20,1607.053,Questions,Avert,Surprise,-0.2550451,1.506785,1.653285,9.565934,241.0784,352.1818,175.48,0,1.362758,-1.573,0,353.2665,0,355.48,3.239553,3.23635,True
20,1607.304,Questions,Avert,Surprise,-0.2536742,1.506376,1.654183,9.550627,241.0883,352.1345,175.5055,0,1.366,-1.573,0,352.6836,0,355.5055,3.24018,3.237138,True
20,1607.555,Questions,Avert,Surprise,-0.2536484,1.506317,1.654071,9.621393,241.1376,352.0709,175.5058,0,1.368794,-1.573,0,352.233,0,355.5058,3.239944,3.237024,True
20,1607.806,Questions,Avert,Surprise,-0.2536003,1.506109,1.654,9.665954,241.0271,352.0897,175.5065,0,1.371084,-1.573,0,351.8745,0,355.5065,3.239764,3.236949,True
20,1608.083,Questions,Avert,Surprise,-0.2543632,1.50587,1.653143,9.855248,240.6337,352.2542,175.4919,0,1.372774,-1.573,0,351.5837,0,355.4919,3.238891,3.236155,True
20,1608.348,Questions,Avert,Surprise,-0.2565149,1.505414,1.652908,10.09674,240.7032,352.2392,175.4536,0,1.37359,-1.573,0,351.3682,0,355.4536,3.238774,3.23609,True
20,1608.601,Questions,Avert,Surprise,-0.2592925,1.50471,1.652575,10.32653,240.7511,352.2018,175.4041,0,1.373577,-1.573,0,351.2097,0,355.4041,3.238636,3.23598,True
20,1608.871,Questions,Avert,Surprise,-0.2618244,1.504538,1.650834,10.52342,240.4516,352.2498,175.3569,0,1.372655,-1.573,0,351.0772,0,355.3569,3.237136,3.234448,True
20,1609.127,Questions,Avert,Surprise,-0.2631975,1.505119,1.649235,10.3332,240.6024,352.2189,175.3304,0,1.371171,-1.573,0,350.9848,0,355.3304,3.23574,3.232966,True
20,1609.382,Questions,Avert,Surprise,-0.2638282,1.504355,1.645674,10.55809,240.584,352.3564,175.3141,0,1.369084,-1.573,0,350.9136,0,355.3141,3.232301,3.229469,True
20,1609.657,Questions,Avert,Surprise,-0.2629604,1.504301,1.643249,10.53334,240.4957,352.4211,175.3259,0,1.366032,-1.573,0,350.8528,0,355.3259,3.229942,3.226981,True
20,1609.907,Questions,Avert,Surprise,-0.260673,1.504783,1.641965,10.31334,240.6387,352.3914,175.3645,0,1.362957,-1.573,0,351.2057,0,355.3645,3.228632,3.225515,True
20,1610.157,Questions,Avert,Surprise,-0.2574143,1.504363,1.642417,10.48837,240.7921,352.5182,175.4229,0,1.359442,-1.573,0,352.7526,0,355.4229,3.228958,3.225704,True
20,1610.408,Questions,Avert,Surprise,-0.2531311,1.504762,1.644121,10.30923,241.0204,352.4963,175.5011,0,1.356006,-1.573,0,353.8849,0,355.5011,3.23049,3.227064,True
20,1610.66,Questions,Avert,Surprise,-0.2506624,1.505089,1.645559,10.24996,241.1189,352.4314,175.5468,0,1.352439,-1.573,0,354.8004,0,355.5468,3.231912,3.228305,True
20,1610.911,Questions,Avert,Surprise,-0.2492706,1.50541,1.645632,10.19335,241.1371,352.478,175.5715,0,1.349051,-1.573,0,355.5075,0,355.5715,3.232054,3.22827,True
