id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
14,540.7805,Questions,Avert,Fear,-0.1850588,1.703109,1.6757,1.829437,238.5825,351.6196,176.7397,0,1.567445,-1.573,0,359.8312,0,356.7397,3.256793,3.253967,True
14,541.0444,Questions,Avert,Fear,-0.1800859,1.699695,1.670144,3.411455,237.7658,352.3572,176.8217,0,1.566016,-1.573,0,1.241887,0,356.8217,3.25089,3.24814,True
14,541.3108,Questions,Avert,Fear,-0.1774529,1.694996,1.664762,5.499767,237.8877,353.1359,176.8629,0,1.563207,-1.573,0,2.325384,0,356.8629,3.245298,3.242621,True
14,541.58,Questions,Avert,Fear,-0.1803666,1.691784,1.664206,7.163481,238.5987,352.8483,176.811,0,1.559033,-1.573,0,3.158241,0,356.811,3.244943,3.242226,True
14,541.8499,Questions,Avert,Fear,-0.1833445,1.689942,1.667113,7.861697,239.3942,352.4034,176.7613,0,1.554097,-1.573,0,3.805487,0,356.7613,3.248138,3.245296,True
14,542.1053,Questions,Avert,Fear,-0.1816953,1.690448,1.666391,7.615943,238.7458,352.6909,176.7897,0,1.549333,-1.573,0,4.26846,0,356.7897,3.24755,3.244483,True
14,542.365,Questions,Avert,Fear,-0.181259,1.691069,1.669577,7.15571,239.3815,352.652,176.8005,0,1.544576,-1.573,0,4.638194,0,356.8005,3.250942,3.247639,True
14,542.6212,Questions,Avert,Fear,-0.1839205,1.69194,1.672623,6.89325,240.3042,352.3976,176.7567,0,1.540429,-1.573,0,4.913084,0,356.7567,3.254359,3.25083,True
14,542.8793,Questions,Avert,Fear,-0.1882044,1.691383,1.673378,6.962389,240.8729,352.0298,176.6821,0,1.53644,-1.573,0,5.129954,0,356.6821,3.255518,3.251828,True
14,543.1422,Questions,Avert,Fear,-0.1952517,1.691067,1.67224,7.036896,242.0468,351.8051,176.5569,0,1.532786,-1.573,0,5.298005,0,356.5569,3.254959,3.251108,True
14,543.4092,Questions,Avert,Fear,-0.2024278,1.690721,1.671023,7.040939,242.7776,351.6565,176.4294,0,1.529484,-1.573,0,5.43075,0,356.4294,3.254329,3.250332,True
14,543.6759,Questions,Avert,Fear,-0.2072388,1.691176,1.672038,6.781003,243.3349,351.3244,176.3459,0,1.52694,-1.573,0,5.529462,0,356.3459,3.255794,3.251649,True
14,543.9391,Questions,Avert,Fear,-0.2093849,1.691828,1.675019,6.622602,243.2999,351.1091,176.3115,0,1.525336,-1.573,0,5.605605,0,356.3115,3.259016,3.254761,True
14,544.2007,Questions,Avert,Fear,-0.2061838,1.692913,1.679032,6.35216,242.8098,351.0658,176.3722,0,1.524591,-1.573,0,5.663563,0,356.3722,3.262906,3.258562,True
14,544.4595,Questions,Avert,Fear,-0.2034092,1.692708,1.681283,6.103963,242.5099,350.9908,176.4234,0,1.524795,-1.573,0,4.419994,0,356.4234,3.264955,3.260634,True
14,544.7214,Questions,Avert,Fear,-0.2021045,1.69167,1.678893,6.563013,242.509,351.1559,176.4436,0,1.525578,-1.573,0,2.753833,0,356.4437,3.262398,3.258167,True
14,544.9738,Questions,Avert,Fear,-0.2012123,1.691336,1.677334,6.493017,242.6705,351.2135,176.4576,0,1.52691,-1.573,0,1.525331,0,356.4576,3.260705,3.256556,True
14,545.2372,Questions,Avert,Fear,-0.2007443,1.691174,1.674594,6.638907,242.3683,351.3597,176.4629,0,1.529024,-1.573,0,0.5185634,0,356.4629,3.25783,3.253793,True
14,545.5035,Questions,Avert,Fear,-0.1998186,1.69145,1.674902,6.366701,242.372,351.3917,176.4795,0,1.531727,-1.573,0,359.7465,0,356.4795,3.257961,3.254043,True
14,545.7691,Questions,Avert,Fear,-0.1973919,1.692231,1.675964,6.108041,242.4747,351.5131,176.5233,0,1.535067,-1.573,0,359.1525,0,356.5233,3.258747,3.254955,True
14,546.0356,Questions,Avert,Fear,-0.1942562,1.692753,1.676595,5.779898,242.4712,351.5995,176.579,0,1.538732,-1.573,0,358.7044,0,356.579,3.259038,3.255396,True
14,546.2859,Questions,Avert,Fear,-0.1901953,1.694618,1.67632,5.367974,242.4025,351.6226,176.6501,0,1.54253,-1.573,0,358.3769,0,356.6501,3.258433,3.254882,True
14,546.5495,Questions,Avert,Fear,-0.1863529,1.695958,1.67634,4.812079,242.6391,351.6794,176.7176,0,1.546786,-1.573,0,358.1125,0,356.7176,3.258096,3.254679,True
14,546.8055,Questions,Avert,Fear,-0.1833608,1.697209,1.676093,4.397225,242.8573,351.7886,176.77,0,1.55092,-1.573,0,357.913,0,356.77,3.257549,3.254263,True
14,547.0596,Questions,Avert,Fear,-0.1815033,1.69787,1.674828,4.286512,242.5518,351.8094,176.8014,0,1.554815,-1.573,0,357.5839,0,356.8014,3.25604,3.252896,True
14,547.3216,Questions,Avert,Fear,-0.1816845,1.697663,1.676302,4.274724,242.886,351.5535,176.7996,0,1.558192,-1.573,0,356.4106,0,356.7997,3.257365,3.254378,True
14,547.5804,Questions,Avert,Fear,-0.1833446,1.697565,1.678629,4.251359,243.1885,351.3543,176.7728,0,1.560859,-1.573,0,355.5127,0,356.7728,3.259662,3.256794,True
14,547.8308,Questions,Avert,Fear,-0.1842437,1.698244,1.678356,4.114544,243.2317,351.2972,176.7567,0,1.562744,-1.573,0,354.8292,0,356.7567,3.25939,3.256572,True
14,548.0822,Questions,Avert,Fear,-0.1873003,1.697472,1.677072,4.343172,243.35,351.3257,176.7017,0,1.563905,-1.573,0,354.3013,0,356.7017,3.258203,3.255464,True
14,548.3497,Questions,Avert,Fear,-0.1918779,1.696466,1.675925,4.673092,243.4859,351.2173,176.6201,0,1.564103,-1.573,0,353.8753,0,356.6201,3.257277,3.254586,True
14,548.6138,Questions,Avert,Fear,-0.1937687,1.695918,1.674592,4.791319,243.431,351.2872,176.5855,0,1.563307,-1.573,0,353.5536,0,356.5855,3.256069,3.253368,True
14,548.8723,Questions,Avert,Fear,-0.1940605,1.695928,1.673143,4.850241,243.2623,351.3897,176.5788,0,1.561759,-1.573,0,353.3067,0,356.5788,3.254705,3.251938,True
14,549.1322,Questions,Avert,Fear,-0.1948613,1.695424,1.672831,5.145385,243.2347,351.309,176.5644,0,1.559521,-1.573,0,353.1183,0,356.5644,3.254513,3.251674,True
14,549.3984,Questions,Avert,Fear,-0.1950979,1.694407,1.674245,5.373189,243.5347,351.2756,176.5617,0,1.556492,-1.573,0,352.9702,0,356.5617,3.256022,3.2531,True
14,549.6613,Questions,Avert,Fear,-0.1941701,1.69385,1.67448,5.522377,243.4946,351.3809,176.5783,0,1.552888,-1.573,0,352.8571,0,356.5783,3.256332,3.253279,True
14,549.9118,Questions,Avert,Fear,-0.1931248,1.693479,1.674248,5.59104,243.4683,351.4402,176.5964,0,1.549253,-1.573,0,353.9153,0,356.5964,3.256181,3.252986,True
14,550.1793,Questions,Avert,Fear,-0.193182,1.693268,1.6736,5.794181,243.6554,351.5522,176.5947,0,1.545121,-1.573,0,355.1487,0,356.5948,3.255714,3.252342,True
14,550.4487,Questions,Avert,Fear,-0.1933762,1.693313,1.67379,5.750857,243.6506,351.4771,176.5915,0,1.541047,-1.573,0,356.0669,0,356.5915,3.256106,3.252543,True
14,550.7149,Questions,Avert,Fear,-0.1936833,1.693616,1.67193,5.685863,243.5763,351.5433,176.5842,0,1.537183,-1.573,0,356.7812,0,356.5842,3.254467,3.250705,True
14,550.9659,Questions,Avert,Fear,-0.1940301,1.693658,1.66954,5.670513,243.4707,351.678,176.5756,0,1.533944,-1.573,0,357.2905,0,356.5756,3.252264,3.24834,True
14,551.2277,Questions,Avert,Fear,-0.1873295,1.693349,1.662621,5.688332,243.1541,351.9035,176.6865,0,1.531033,-1.573,0,357.7007,0,356.6865,3.245101,3.241039,True
14,551.4877,Questions,Avert,Fear,-0.164684,1.693874,1.642816,5.626656,241.7831,352.6691,177.0684,0,1.528725,-1.573,0,358.0162,0,357.0684,3.224262,3.22003,True
14,551.7458,Questions,Avert,Fear,-0.1379895,1.691702,1.620464,5.46473,241.277,353.0069,177.5258,0,1.527073,-1.573,0,358.2527,0,357.5258,3.200681,3.196444,True
14,551.999,Questions,Avert,Fear,-0.1170119,1.681646,1.603705,6.215635,242.5609,353.1297,177.8905,0,1.524999,-1.573,0,358.436,0,357.8905,3.182717,3.17886,True
14,552.2664,Questions,Avert,Fear,-0.1043625,1.684021,1.59926,5.520513,243.7365,353.0276,178.1157,0,1.522883,-1.573,0,358.5837,0,358.1157,3.178064,3.173976,True
14,552.5351,Questions,Avert,Fear,-0.1028222,1.686615,1.597506,5.299367,243.4724,353.9242,178.1425,0,1.522654,-1.573,0,358.6957,0,358.1425,3.176407,3.172172,True
14,552.7994,Questions,Avert,Fear,-0.1101954,1.688613,1.60563,5.28793,243.2392,354.3701,178.0145,0,1.523834,-1.573,0,358.7802,0,358.0145,3.184805,3.180539,True
14,553.0569,Questions,Avert,Fear,-0.1175927,1.690656,1.628148,5.79672,241.6604,354.5996,177.8962,0,1.526034,-1.573,0,358.8444,0,357.8962,3.207535,3.203307,True
14,553.3157,Questions,Avert,Fear,-0.1189807,1.695755,1.662484,5.426031,240.468,353.6495,177.894,0,1.52927,-1.573,0,358.8935,0,357.894,3.241949,3.237671,True
14,553.5699,Questions,Avert,Fear,-0.1265325,1.70049,1.693086,2.936006,241.6936,352.3838,177.7814,0,1.533957,-1.573,0,358.9305,0,357.7814,3.272775,3.268536,True
14,553.8337,Questions,Avert,Fear,-0.1424054,1.701334,1.719875,1.792522,244.3384,350.0747,177.5237,0,1.539282,-1.573,0,358.7045,0,357.5237,3.299935,3.295953,True
14,554.0978,Questions,Avert,Fear,-0.1575811,1.701472,1.741674,1.290605,247.1773,348.6657,177.2782,0,1.544469,-1.573,0,357.8261,0,357.2782,3.322129,3.318417,True
14,554.3602,Questions,Avert,Fear,-0.1704407,1.70216,1.752694,0.8859459,248.1132,348.4427,177.0662,0,1.549584,-1.573,0,357.1491,0,357.0662,3.333552,3.330058,True
14,554.6241,Questions,Avert,Fear,-0.1839424,1.700926,1.754074,1.360703,248.8546,349.0044,176.8355,0,1.554163,-1.573,0,356.6405,0,356.8355,3.335385,3.332155,True
14,554.8877,Questions,Avert,Fear,-0.1946307,1.698576,1.747735,2.686278,247.7972,349.3873,176.6457,0,1.557883,-1.573,0,356.2447,0,356.6457,3.329407,3.326433,True
14,555.1519,Questions,Avert,Fear,-0.1981576,1.697345,1.731511,3.645112,244.5756,349.5322,176.5683,0,1.560734,-1.573,0,355.9426,0,356.5683,3.313265,3.310447,True
14,555.4171,Questions,Avert,Fear,-0.198233,1.696314,1.715317,4.205791,242.5439,349.7686,176.5502,0,1.562821,-1.573,0,355.7083,0,356.5501,3.29699,3.294287,True
14,555.6826,Questions,Avert,Fear,-0.1989085,1.695207,1.706768,4.793435,242.1994,350.0175,176.5294,0,1.564025,-1.573,0,355.5308,0,356.5294,3.288411,3.285794,True
14,555.9454,Questions,Avert,Fear,-0.2003305,1.695302,1.704597,4.66537,242.6618,349.8192,176.5024,0,1.564473,-1.573,0,355.398,0,356.5024,3.286319,3.283713,True
14,556.2051,Questions,Avert,Fear,-0.2037463,1.694868,1.704074,4.845698,242.9526,349.6813,176.4423,0,1.564164,-1.573,0,355.2947,0,356.4423,3.286002,3.283401,True
14,556.4667,Questions,Avert,Fear,-0.2075481,1.694492,1.703096,5.039974,242.9401,349.6803,176.375,0,1.563094,-1.573,0,355.2158,0,356.375,3.285293,3.282664,True
14,556.7242,Questions,Avert,Fear,-0.2110367,1.694962,1.701599,5.025793,243.0417,349.6313,176.3126,0,1.561341,-1.573,0,355.1553,0,356.3126,3.284112,3.281392,True
14,556.9882,Questions,Avert,Fear,-0.2149516,1.69401,1.699919,5.078952,243.2245,349.617,176.2424,0,1.558922,-1.573,0,355.1078,0,356.2425,3.282751,3.27997,True
14,557.2523,Questions,Avert,Fear,-0.217417,1.693806,1.699015,4.999514,243.4126,349.5434,176.1984,0,1.555815,-1.573,0,355.0716,0,356.1984,3.282132,3.27923,True
14,557.516,Questions,Avert,Fear,-0.2197274,1.693043,1.695619,5.378607,243.293,349.6312,176.1542,0,1.552302,-1.573,0,355.0442,0,356.1542,3.279018,3.275996,True
14,557.7886,Questions,Avert,Fear,-0.2215563,1.692347,1.693627,5.740927,243.3032,349.7097,176.1199,0,1.54825,-1.573,0,355.0225,0,356.1199,3.277301,3.274132,True
14,558.056,Questions,Avert,Fear,-0.2233474,1.690872,1.693071,6.337595,243.6914,349.9055,176.088,0,1.5439,-1.573,0,356.7183,0,356.088,3.276996,3.273699,True
14,558.3266,Questions,Avert,Fear,-0.2243779,1.689837,1.696491,6.853145,244.3619,349.9561,176.0741,0,1.539364,-1.573,0,358.0141,0,356.0741,3.280634,3.277181,True
14,558.6039,Questions,Avert,Fear,-0.221471,1.690939,1.698,6.450419,243.6292,350.0536,176.1266,0,1.535118,-1.573,0,359.0036,0,356.1266,3.28219,3.278489,True
14,558.8644,Questions,Avert,Fear,-0.2178062,1.691916,1.69879,6.031326,242.7511,350.2011,176.1914,0,1.53166,-1.573,0,359.7452,0,356.1914,3.282945,3.279031,True
14,559.1342,Questions,Avert,Fear,-0.2142124,1.693128,1.699835,5.610119,242.6089,350.1784,176.2552,0,1.528863,-1.573,0,0.3163952,0,356.2552,3.283949,3.279838,True
14,559.4045,Questions,Avert,Fear,-0.2136064,1.69357,1.702339,5.477191,243.515,350.0656,176.2686,0,1.526948,-1.573,0,0.752247,0,356.2686,3.286523,3.282297,True
14,559.6752,Questions,Avert,Fear,-0.2132582,1.693404,1.703938,5.419166,244.6779,349.9529,176.2765,0,1.525677,-1.573,0,1.08371,0,356.2765,3.28815,3.28387,True
14,559.9342,Questions,Avert,Fear,-0.2135282,1.693136,1.704645,5.411317,245.5958,350.0127,176.2726,0,1.525179,-1.573,0,1.326911,0,356.2726,3.288884,3.284593,True
14,560.1921,Questions,Avert,Fear,-0.2134734,1.693042,1.70314,5.464767,246.0045,350.0634,176.2719,0,1.525352,-1.573,0,1.513823,0,356.2719,3.287367,3.283087,True
14,560.456,Questions,Avert,Fear,-0.2140567,1.692804,1.699073,5.551531,245.5894,350.235,176.2571,0,1.526298,-1.573,0,1.659959,0,356.2571,3.283292,3.279067,True
14,560.7074,Questions,Avert,Fear,-0.2156891,1.691488,1.694317,5.983251,244.6599,350.4305,176.2231,0,1.527722,-1.573,0,1.767082,0,356.2231,3.27852,3.274428,True
14,560.9722,Questions,Avert,Fear,-0.2181648,1.691327,1.691294,6.172902,244.4362,350.4125,176.1764,0,1.52975,-1.573,0,1.853853,0,356.1764,3.275563,3.271576,True
14,561.2439,Questions,Avert,Fear,-0.2196812,1.691309,1.691128,6.159934,244.6527,350.3198,176.1497,0,1.532425,-1.573,0,1.921465,0,356.1497,3.275368,3.271512,True
14,561.5081,Questions,Avert,Fear,-0.2193406,1.692194,1.692263,5.857664,244.7414,350.2072,176.157,0,1.535692,-1.573,0,1.972713,0,356.157,3.276362,3.272622,True
14,561.7703,Questions,Avert,Fear,-0.2177611,1.692373,1.692111,5.802512,244.6829,350.3137,176.1844,0,1.539331,-1.573,0,2.011257,0,356.1844,3.275941,3.272364,True
14,562.0341,Questions,Avert,Fear,-0.214878,1.692495,1.693669,5.681178,244.6776,350.2628,176.2366,0,1.543133,-1.573,0,1.26465,0,356.2366,3.277134,3.273729,True
14,562.2897,Questions,Avert,Fear,-0.2125009,1.693189,1.696524,5.553349,244.7522,350.0994,176.2813,0,1.546818,-1.573,0,359.1592,0,356.2813,3.27969,3.276422,True
14,562.5494,Questions,Avert,Fear,-0.2106922,1.69335,1.698778,5.450347,244.789,350.0505,176.3154,0,1.550475,-1.573,0,357.5005,0,356.3154,3.281667,3.278555,True
14,562.8104,Questions,Avert,Fear,-0.2087909,1.693962,1.699559,5.389462,245.4138,350.006,176.3494,0,1.553743,-1.573,0,356.2384,0,356.3495,3.282209,3.279213,True
14,563.0703,Questions,Avert,Fear,-0.21093,1.692443,1.70033,5.817384,246.1964,349.899,176.313,0,1.556559,-1.573,0,355.2408,0,356.313,3.282933,3.280119,True
14,563.3267,Questions,Avert,Fear,-0.2121574,1.692374,1.698815,5.859144,245.9022,349.9935,176.2899,0,1.558433,-1.573,0,354.5219,0,356.2899,3.281421,3.278687,True
14,563.5782,Questions,Avert,Fear,-0.2136255,1.69317,1.696077,5.529092,245.343,350.0862,176.2612,0,1.559809,-1.573,0,353.9624,0,356.2612,3.278763,3.27605,True
14,563.8414,Questions,Avert,Fear,-0.2163611,1.693341,1.694565,5.373944,244.489,350.1216,176.2117,0,1.560608,-1.573,0,353.4997,0,356.2117,3.277409,3.27472,True
14,564.0992,Questions,Avert,Fear,-0.2178762,1.694005,1.693235,5.127476,243.5353,350.025,176.1837,0,1.560677,-1.573,0,353.1562,0,356.1837,3.276208,3.273494,True
14,564.3616,Questions,Avert,Fear,-0.2206583,1.693572,1.695605,5.17628,243.8927,349.9456,176.1379,0,1.560012,-1.573,0,352.8893,0,356.1379,3.278766,3.276044,True
14,564.6235,Questions,Avert,Fear,-0.221768,1.693215,1.699067,5.385172,244.8508,349.8392,176.1227,0,1.558419,-1.573,0,352.6817,0,356.1227,3.282342,3.279573,True
14,564.8872,Questions,Avert,Fear,-0.2203424,1.693002,1.70067,5.343208,245.3899,349.7718,176.1494,0,1.556134,-1.573,0,352.5235,0,356.1494,3.283931,3.281077,True
14,565.15,Questions,Avert,Fear,-0.2181087,1.692937,1.698663,5.419133,244.8512,349.9695,176.186,0,1.553205,-1.573,0,352.4026,0,356.186,3.281902,3.278925,True
14,565.4151,Questions,Avert,Fear,-0.2159908,1.692597,1.695363,5.517631,244.2937,350.3724,176.2191,0,1.549852,-1.573,0,352.3103,0,356.2191,3.278601,3.275492,True
14,565.6752,Questions,Avert,Fear,-0.2152121,1.692484,1.694332,5.742436,244.5395,350.4341,176.2315,0,1.546224,-1.573,0,352.2402,0,356.2315,3.277677,3.274412,True
14,565.9373,Questions,Avert,Fear,-0.2138394,1.692783,1.698537,5.576048,245.449,350.201,176.2603,0,1.542452,-1.573,0,352.1854,0,356.2603,3.281963,3.278518,True
14,566.1983,Questions,Avert,Fear,-0.2115882,1.692677,1.700561,5.463911,245.6466,350.0808,176.3018,0,1.538718,-1.573,0,352.1437,0,356.3018,3.284002,3.280391,True
14,566.4565,Questions,Avert,Fear,-0.2109417,1.692635,1.699289,5.663561,245.4239,350.211,176.3116,0,1.535236,-1.573,0,352.1121,0,356.3116,3.282856,3.279081,True
14,566.7151,Questions,Avert,Fear,-0.2102183,1.692886,1.698179,5.528689,245.1982,350.2723,176.323,0,1.532029,-1.573,0,352.0875,0,356.323,3.281871,3.277927,True
14,566.9658,Questions,Avert,Fear,-0.2107842,1.69272,1.69697,5.653204,244.9524,350.2071,176.3118,0,1.529536,-1.573,0,355.6805,0,356.3118,3.280818,3.276757,True
14,567.2305,Questions,Avert,Fear,-0.2118374,1.692745,1.695401,5.712466,244.9288,350.1674,176.2916,0,1.527307,-1.573,0,359.053,0,356.2916,3.279434,3.275259,True
14,567.498,Questions,Avert,Fear,-0.213571,1.692463,1.695654,5.776469,244.9907,350.1113,176.2617,0,1.525752,-1.573,0,1.598928,0,356.2617,3.279863,3.275624,True
14,567.7624,Questions,Avert,Fear,-0.2154238,1.692396,1.694609,5.806902,245.0286,350.075,176.2281,0,1.525011,-1.573,0,3.517149,0,356.2281,3.278978,3.274703,True
14,568.0247,Questions,Avert,Fear,-0.2172861,1.692125,1.693843,5.855866,245.0119,350.025,176.1947,0,1.525044,-1.573,0,4.972156,0,356.1947,3.278321,3.274061,True
14,568.2762,Questions,Avert,Fear,-0.2186283,1.692262,1.6927,5.762944,244.9956,349.9912,176.17,0,1.525727,-1.573,0,6.051987,0,356.17,3.277244,3.27301,True
14,568.5396,Questions,Avert,Fear,-0.2203131,1.692165,1.691707,5.889513,245.064,350.0192,176.1394,0,1.52725,-1.573,0,6.92736,0,356.1393,3.276285,3.272132,True
14,568.803,Questions,Avert,Fear,-0.2228314,1.690824,1.691697,6.199327,245.2229,349.9905,176.0953,0,1.529322,-1.573,0,7.594155,0,356.0953,3.276276,3.272293,True
14,569.0679,Questions,Avert,Fear,-0.2234295,1.69033,1.693566,6.412958,245.4437,349.8998,176.0871,0,1.53184,-1.573,0,8.11095,0,356.0871,3.278032,3.274199,True
14,569.3333,Questions,Avert,Fear,-0.2216543,1.690775,1.698331,6.251739,245.709,349.711,176.1238,0,1.534844,-1.573,0,8.507174,0,356.1237,3.282538,3.278832,True
14,569.6027,Questions,Avert,Fear,-0.2153226,1.692717,1.70088,5.499264,245.2365,349.7171,176.2371,0,1.538471,-1.573,0,8.810887,0,356.2371,3.284577,3.280953,True
14,569.8615,Questions,Avert,Fear,-0.2088232,1.694696,1.701942,4.802568,244.6814,349.904,176.3515,0,1.542545,-1.573,0,9.037786,0,356.3515,3.285118,3.281593,True
14,570.1229,Questions,Avert,Fear,-0.2041686,1.694751,1.701178,4.727384,243.9193,350.0917,176.4318,0,1.546725,-1.573,0,9.212018,0,356.4318,3.283875,3.280538,True
14,570.3754,Questions,Avert,Fear,-0.2018692,1.69499,1.698988,4.805731,243.1274,350.2794,176.4695,0,1.550467,-1.573,0,9.340573,0,356.4695,3.281394,3.278209,True
14,570.6462,Questions,Avert,Fear,-0.2014423,1.694844,1.698853,4.804313,243.2404,350.3243,176.4769,0,1.554145,-1.573,0,9.448693,0,356.4768,3.281066,3.278048,True
14,570.9077,Questions,Avert,Fear,-0.2019563,1.694822,1.703343,4.564488,244.0744,350.0378,176.4727,0,1.557086,-1.573,0,9.528413,0,356.4727,3.28545,3.282562,True
14,571.168,Questions,Avert,Fear,-0.2020532,1.695343,1.705918,4.44275,244.6585,349.9075,176.4738,0,1.559516,-1.573,0,8.548477,0,356.4738,3.287945,3.285138,True
14,571.4252,Questions,Avert,Fear,-0.2024661,1.694814,1.705856,4.695336,244.7246,349.9887,176.4665,0,1.561118,-1.573,0,6.443164,0,356.4665,3.28782,3.285101,True
14,571.6926,Questions,Avert,Fear,-0.2018643,1.694336,1.707627,4.823425,244.7533,349.9197,176.4789,0,1.5619,-1.573,0,4.742634,0,356.4789,3.289499,3.286832,True
14,571.9537,Questions,Avert,Fear,-0.2005932,1.694834,1.707451,4.752804,244.5893,349.9804,176.5008,0,1.561888,-1.573,0,3.466859,0,356.5008,3.289267,3.286579,True
14,572.2095,Questions,Avert,Fear,-0.2003901,1.694579,1.705137,4.930583,244.1649,350.1856,176.5019,0,1.561186,-1.573,0,2.512681,0,356.5019,3.286963,3.284256,True
14,572.4717,Questions,Avert,Fear,-0.2010636,1.693922,1.703719,5.037686,244.3174,350.2545,176.4887,0,1.559566,-1.573,0,1.74885,0,356.4886,3.28563,3.282881,True
14,572.7363,Questions,Avert,Fear,-0.2025255,1.694384,1.704219,4.847419,244.984,350.1241,176.4637,0,1.557261,-1.573,0,1.167171,0,356.4637,3.286332,3.28347,True
14,573.0068,Questions,Avert,Fear,-0.2038821,1.695081,1.705182,4.618327,245.4339,349.8356,176.4411,0,1.55446,-1.573,0,0.7106219,0,356.4412,3.287525,3.284516,True
14,573.2691,Questions,Avert,Fear,-0.2063363,1.694197,1.703907,4.862848,245.4546,349.7761,176.397,0,1.551193,-1.573,0,0.3672123,0,356.397,3.28651,3.283397,True
14,573.5333,Questions,Avert,Fear,-0.2091596,1.693893,1.701347,5.318502,245.1629,349.9318,176.345,0,1.547519,-1.573,0,0.1061336,0,356.345,3.284284,3.281021,True
14,573.798,Questions,Avert,Fear,-0.2118902,1.692908,1.70036,5.573984,245.2587,349.9381,176.2963,0,1.543603,-1.573,0,359.9058,0,356.2963,3.283607,3.28021,True
14,574.054,Questions,Avert,Fear,-0.211987,1.693332,1.697268,5.356581,244.241,350.1428,176.2911,0,1.539845,-1.573,0,359.756,0,356.2911,3.280724,3.277132,True
14,574.3173,Questions,Avert,Fear,-0.2134092,1.69347,1.697806,5.19643,244.5395,350.0103,176.2669,0,1.536167,-1.573,0,359.6371,0,356.2669,3.281533,3.277761,True
14,574.5831,Questions,Avert,Fear,-0.2154194,1.693259,1.696556,5.38242,244.6211,349.974,176.2304,0,1.532886,-1.573,0,359.5467,0,356.2304,3.280567,3.276645,True
14,574.8389,Questions,Avert,Fear,-0.215524,1.692943,1.695194,5.524141,244.4836,349.9994,176.227,0,1.530158,-1.573,0,359.4801,0,356.2271,3.279335,3.275292,True
14,575.1107,Questions,Avert,Fear,-0.2135906,1.693676,1.694696,5.325111,244.5814,350.0472,176.2602,0,1.527898,-1.573,0,0.5212696,0,356.2602,3.278863,3.274669,True
14,575.3747,Questions,Avert,Fear,-0.2126165,1.693361,1.697032,5.173809,244.725,350.0491,176.2799,0,1.526472,-1.573,0,1.911874,0,356.2799,3.281184,3.276937,True
14,575.6418,Questions,Avert,Fear,-0.2107375,1.694016,1.69915,5.020256,244.8049,349.9036,176.315,0,1.525873,-1.573,0,2.947707,0,356.315,3.283238,3.278929,True
14,575.8994,Questions,Avert,Fear,-0.2096091,1.693752,1.701634,5.108382,245.2217,349.825,176.3375,0,1.526094,-1.573,0,3.723459,0,356.3375,3.285616,3.281336,True
14,576.1648,Questions,Avert,Fear,-0.2089465,1.693806,1.703931,5.309447,245.6375,349.6467,176.3516,0,1.527092,-1.573,0,4.34628,0,356.3516,3.287816,3.283586,True
14,576.4225,Questions,Avert,Fear,-0.2079708,1.694191,1.70603,5.133066,245.7233,349.4617,176.3709,0,1.528739,-1.573,0,4.805657,0,356.3709,3.289782,3.285619,True
14,576.6881,Questions,Avert,Fear,-0.2055631,1.695078,1.705318,4.694389,245.3355,349.6127,176.412,0,1.531242,-1.573,0,5.169157,0,356.412,3.28884,3.284757,True
14,576.9554,Questions,Avert,Fear,-0.2045792,1.695614,1.703856,4.374735,244.9281,349.833,176.4276,0,1.534438,-1.573,0,5.448358,0,356.4276,3.287189,3.283236,True
14,577.2158,Questions,Avert,Fear,-0.2038988,1.695764,1.700897,4.258325,244.1783,350.0483,176.4362,0,1.53801,-1.573,0,5.657469,0,356.4362,3.284032,3.280241,True
14,577.4797,Questions,Avert,Fear,-0.2049982,1.695555,1.700569,4.298601,244.4132,350.1631,176.4167,0,1.5418,-1.573,0,5.817592,0,356.4167,3.283583,3.279981,True
14,577.7394,Questions,Avert,Fear,-0.2062282,1.695123,1.701265,4.43702,244.6994,350.1145,176.396,0,1.545683,-1.573,0,5.942664,0,356.396,3.284154,3.280753,True
14,577.9973,Questions,Avert,Fear,-0.2063985,1.695084,1.703401,4.378909,244.8537,349.9706,176.3954,0,1.549307,-1.573,0,6.036187,0,356.3954,3.28613,3.282895,True
14,578.2559,Questions,Avert,Fear,-0.204695,1.695184,1.705814,4.292026,245.1316,349.9282,176.4277,0,1.552807,-1.573,0,6.108645,0,356.4277,3.288281,3.285197,True
14,578.514,Questions,Avert,Fear,-0.202708,1.695699,1.707284,4.230062,245.3704,349.9148,176.4639,0,1.555928,-1.573,0,6.163426,0,356.4639,3.289511,3.286541,True
14,578.7728,Questions,Avert,Fear,-0.2014561,1.695349,1.70599,4.330576,245.4977,350.0971,176.4843,0,1.558692,-1.573,0,6.206912,0,356.4843,3.288014,3.285173,True
14,579.0335,Questions,Avert,Fear,-0.2020866,1.6957,1.703353,4.412177,245.4496,350.1773,176.4705,0,1.560829,-1.573,0,6.087831,0,356.4705,3.285349,3.282579,True
14,579.2924,Questions,Avert,Fear,-0.2039315,1.695557,1.702379,4.324026,245.352,350.1135,176.4373,0,1.56233,-1.573,0,5.951958,0,356.4373,3.284424,3.281721,True
