id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
15,1734.715,Questions,Avert,Surprise,0.02657774,1.485668,1.475603,14.80465,252.1687,1.96186,180.4995,0,1.351972,-1.573,0,354.026,0,0.4994924,3.051649,3.048718,True
15,1734.98,Questions,Avert,Surprise,0.02540643,1.485287,1.476013,14.83944,251.808,1.80073,180.4774,0,1.350946,-1.573,0,353.9887,0,0.4774161,3.052077,3.049119,True
15,1735.249,Questions,Avert,Surprise,0.02510272,1.485787,1.477511,14.61334,252.0085,1.722019,180.4715,0,1.349122,-1.573,0,353.9598,0,0.4714776,3.053674,3.050614,True
15,1735.515,Questions,Avert,Surprise,0.02627845,1.486167,1.476602,14.36649,251.9734,1.796867,180.4937,0,1.346751,-1.573,0,354.2164,0,0.4937061,3.0529,3.049715,True
15,1735.77,Questions,Avert,Surprise,0.02590042,1.485384,1.475437,14.56075,251.819,1.933405,180.4868,0,1.344017,-1.573,0,354.6108,0,0.4867902,3.051823,3.048547,True
15,1736.036,Questions,Avert,Surprise,0.02516069,1.485015,1.474379,14.86474,251.8171,1.920712,180.4731,0,1.340432,-1.573,0,354.9419,0,0.473052,3.05091,3.047482,True
15,1736.292,Questions,Avert,Surprise,0.02575618,1.484754,1.472983,14.96645,251.8559,1.924731,180.4845,0,1.336867,-1.573,0,355.178,0,0.4844693,3.04968,3.046092,True
15,1736.562,Questions,Avert,Surprise,0.02724619,1.484898,1.470599,15.20283,251.9062,1.996669,180.5129,0,1.333044,-1.573,0,355.3696,0,0.5128961,3.047507,3.043721,True
15,1736.829,Questions,Avert,Surprise,0.0296101,1.483695,1.47067,15.17004,252.1064,2.053143,180.5574,0,1.32918,-1.573,0,355.5164,0,0.55738,3.047733,3.043813,True
15,1737.102,Questions,Avert,Surprise,0.0319068,1.48403,1.470347,15.15748,253.1652,2.054573,180.6007,0,1.325469,-1.573,0,355.6305,0,0.6006736,3.047642,3.043514,True
15,1737.37,Questions,Avert,Surprise,0.03479796,1.483323,1.468867,14.9038,253.2033,2.169598,180.6554,0,1.322151,-1.573,0,355.716,0,0.6554165,3.046332,3.042066,True
15,1737.622,Questions,Avert,Surprise,0.03714797,1.48437,1.466329,14.71202,253.2039,2.250596,180.7003,0,1.319749,-1.573,0,355.7768,0,0.7002587,3.04401,3.039556,True
15,1737.893,Questions,Avert,Surprise,0.03605068,1.48422,1.463319,14.69722,252.8462,2.582311,180.6803,0,1.317926,-1.573,0,355.8271,0,0.6802494,3.041083,3.036533,True
15,1738.161,Questions,Avert,Surprise,0.03160442,1.48311,1.467413,15.19255,252.6751,2.656342,180.5956,0,1.316715,-1.573,0,355.8654,0,0.5955555,3.045127,3.040577,True
15,1738.416,Questions,Avert,Surprise,0.03225605,1.482571,1.475473,15.26139,253.046,2.061488,180.6062,0,1.31619,-1.573,0,355.8933,0,0.606227,3.05318,3.048644,True
15,1738.688,Talking,Avert,Joy,0.03584292,1.483305,1.480307,14.9344,253.3354,1.756124,180.6726,0,1.316539,-1.573,0,355.9159,0,0.6725671,3.058068,3.053517,True
15,1738.939,Talking,Avert,Joy,0.03967937,1.485281,1.479077,14.12679,252.8276,1.752303,180.7449,0,1.317851,-1.573,0,355.932,0,0.7448477,3.056923,3.052335,True
15,1739.2,Talking,Avert,Joy,0.03680174,1.488853,1.495306,12.99277,261.0823,2.649989,180.6872,0,1.320318,-1.573,0,355.9449,0,0.6871814,3.073151,3.068527,True
15,1739.452,Talking,Avert,Joy,0.01991708,1.496902,1.546908,12.8265,280.3723,0.3577224,180.3658,0,1.324159,-1.573,0,355.9544,0,0.3657638,3.12475,3.119971,True
15,1739.724,Talking,Avert,Joy,-0.02065819,1.505896,1.607506,13.15432,285.4825,1.865867,179.6279,0,1.330357,-1.573,0,355.9624,0,359.6279,3.185413,3.180573,True
15,1739.982,Talking,Avert,Joy,-0.09252784,1.521968,1.652308,11.25418,268.5471,5.671509,178.3568,0,1.338706,-1.573,0,355.9682,0,358.3568,3.231835,3.226635,True
15,1740.237,Talking,Avert,Joy,-0.1079488,1.523826,1.623107,12.54493,216.1898,8.719981,178.0656,0,1.348058,-1.573,0,355.9727,0,358.0656,3.202756,3.197929,True
15,1740.493,Talking,Avert,Joy,-0.06108603,1.526001,1.594252,9.858088,182.7784,5.209581,178.8951,0,1.355943,-1.573,0,357.0388,0,358.8951,3.172402,3.167841,True
15,1740.764,Talking,Avert,Joy,-0.04605904,1.514673,1.494401,7.402376,178.8976,6.288199,179.1397,0,1.363305,-1.573,0,359.2235,0,359.1397,3.071479,3.067747,True
15,1741.015,Talking,Avert,Joy,-0.02539205,1.528053,1.338508,3.330585,179.9295,5.620772,179.5003,0,1.368264,-1.573,0,0.7352973,0,359.5003,2.916,2.911619,True
15,1741.277,Talking,Avert,Joy,-0.02081793,1.546659,1.159995,1.514682,180.5583,3.010341,179.5636,0,1.377151,-1.573,0,1.957108,0,359.5636,2.738326,2.733075,True
15,1741.538,Talking,Avert,Joy,-0.03168091,1.518332,0.9820775,2.737289,183.221,359.0065,179.2896,0,1.383587,-1.573,0,2.87716,0,359.2896,2.558824,2.555274,True
15,1741.797,Talking,Avert,Joy,-0.05762276,1.527771,0.7951962,4.609804,179.4928,359.821,178.6062,0,1.385172,-1.573,0,3.584252,0,358.6062,2.373185,2.368897,True
15,1742.059,Talking,Avert,Joy,-0.06675847,1.539631,0.6293184,5.604136,180.7211,0.5621061,178.2637,0,1.389741,-1.573,0,4.127063,0,358.2637,2.208422,2.20333,True
15,1742.318,Talking,Avert,Joy,-0.04091857,1.516335,0.4596175,6.611797,180.9586,2.304058,178.8467,0,1.391237,-1.573,0,4.545749,0,358.8467,2.036875,2.033029,True
15,1742.571,Talking,Avert,Joy,0.001356108,1.527329,0.2870728,6.350535,182.7551,2.299551,180.0418,0,1.390404,-1.573,0,4.862857,0,0.04177215,1.865106,1.860073,True
15,1742.823,Talking,Avert,Joy,0.02079549,1.535252,0.1376761,6.002585,182.2353,358.9879,180.6965,0,1.39056,-1.573,0,5.105773,0,0.6964701,1.71691,1.710802,True
15,1743.08,Talking,Avert,Joy,0.03041885,1.518511,-0.01301408,5.742336,183.1152,359.4066,181.1171,0,1.389364,-1.573,0,5.297798,0,1.117094,1.565618,1.560282,True
15,1743.344,Talking,Avert,Joy,0.01997506,1.526027,-0.1689097,5.894393,181.1675,359.4796,180.815,0,1.385856,-1.573,0,5.325555,0,0.8150538,1.411211,1.404232,True
15,1743.599,Talking,Avert,Joy,0.01358361,1.535295,-0.3019919,7.633629,182.2682,0.4557158,180.6123,0,1.384159,-1.573,0,3.903455,0,0.6123125,1.280034,1.271081,True
15,1743.851,Talking,Avert,Joy,0.01638198,1.529926,-0.4112296,8.414813,184.5416,2.477365,180.8079,0,1.382546,-1.573,0,2.802764,0,0.8078674,1.171196,1.161886,True
15,1744.112,Talking,Avert,Joy,0.038118,1.528801,-0.4940455,9.436609,186.8318,1.339898,182.0233,0,1.378931,-1.573,0,1.920635,0,2.023341,1.08998,1.079628,True
15,1744.375,Talking,Avert,Joy,0.05648175,1.532122,-0.5583625,8.997867,186.4849,359.9094,183.1862,0,1.375606,-1.573,0,1.243699,0,3.186192,1.028191,1.016208,True
15,1744.636,Talking,Avert,Joy,0.04304914,1.534279,-0.5969179,10.96957,184.5801,0.1950712,182.5253,0,1.372909,-1.573,0,0.7230601,0,2.525337,0.9902675,0.9770309,True
15,1744.904,Talking,Avert,Joy,0.007301819,1.536913,-0.6198382,9.242245,183.0805,1.865657,180.4389,0,1.371199,-1.573,0,0.3183769,0,0.4389132,0.9674872,0.9531897,True
15,1745.169,Talking,Avert,Joy,-0.01633627,1.542966,-0.6307199,5.140769,182.3475,1.22467,179.0068,0,1.369641,-1.573,0,0.00849831,0,359.0068,0.9582278,0.9424217,True
15,1745.429,Talking,Avert,Joy,-0.02394549,1.546569,-0.6366155,6.292774,177.8906,0.6753336,178.5351,0,1.370344,-1.573,0,359.7772,0,358.5351,0.9531235,0.9366906,True
15,1745.688,Talking,Avert,Joy,-0.03079194,1.520009,-0.6361609,18.87529,176.1393,358.193,178.1175,0,1.368687,-1.573,0,359.6002,0,358.1175,0.9494808,0.937345,True
15,1745.96,Talking,Avert,Joy,-0.03395978,1.514649,-0.6401446,19.53964,178.9709,359.4058,177.9151,0,1.363404,-1.573,0,359.4579,0,357.9151,0.9456465,0.9334733,True
15,1746.215,Talking,Avert,Joy,-0.0277813,1.524443,-0.6530852,16.2573,178.6322,358.8832,178.2702,0,1.361123,-1.573,0,359.3539,0,358.2702,0.9347129,0.9203341,True
15,1746.476,Talking,Avert,Joy,-0.01811839,1.523291,-0.6590149,16.37142,179.158,359.6283,178.8643,0,1.360611,-1.573,0,359.2731,0,358.8643,0.9285266,0.9141646,True
15,1746.736,Talking,Avert,Joy,-0.01485796,1.522185,-0.6611574,16.85361,179.2237,0.08564018,179.0665,0,1.360639,-1.573,0,359.2109,0,359.0665,0.9261615,0.9119636,True
15,1746.995,Bypass,Avert,Joy,-0.01231511,1.522305,-0.6632454,16.76376,179.304,359.8949,179.2245,0,1.361524,-1.573,0,359.1637,0,359.2245,0.9239348,0.9098378,True
15,1747.255,Bypass,Avert,Joy,-0.009424252,1.521535,-0.6626613,16.8053,179.7684,359.9118,179.4069,0,1.363165,-1.573,0,0.5407377,0,359.4069,0.9240597,0.9103875,True
15,1747.514,Bypass,Avert,Joy,-0.007049034,1.523634,-0.661562,16.83506,179.8502,0.01614874,179.5569,0,1.365545,-1.573,0,2.650268,0,359.5569,0.9250734,0.9114653,True
15,1747.776,Bypass,Avert,Joy,-0.02911852,1.532578,-0.681463,12.62046,182.6048,355.8452,178.1293,0,1.369537,-1.573,0,4.286575,0,358.1293,0.9067901,0.8920124,True
15,1748.031,Bypass,Avert,Joy,-0.1219515,1.531633,-0.7343516,8.652563,185.7845,347.4802,171.7264,0,1.374997,-1.573,0,5.524848,0,351.7263,0.8618225,0.8474687,True
15,1748.29,Bypass,Avert,Joy,-0.2936258,1.501309,-0.8282216,7.021515,182.212,347.5962,158.4834,0,1.376854,-1.573,0,6.480969,0,338.4834,0.8101851,0.8005692,True
15,1748.542,Bypass,Avert,Joy,-0.4378276,1.533332,-0.958277,7.333281,169.2914,352.0406,144.5402,0,1.378213,-1.573,0,7.220171,0,324.5402,0.7704799,0.7547035,True
15,1748.793,Bypass,Avert,Joy,-0.5315429,1.510287,-1.12173,3.144088,157.5298,355.4314,130.3306,0,1.382437,-1.573,0,7.759087,0,310.3306,0.7088919,0.6972676,True
15,1749.054,Bypass,Avert,Joy,-0.596797,1.521142,-1.385725,1.670965,148.2018,358.2665,107.4218,0,1.382341,-1.573,0,8.216726,0,287.4218,0.640706,0.6254905,True
15,1749.313,Bypass,Avert,Joy,-0.6247917,1.515157,-1.618875,2.899236,127.423,358.6042,85.80067,0,1.385867,-1.573,0,8.563112,0,265.8007,0.6396759,0.6264735,True
15,1749.581,Bypass,Avert,Joy,-0.6029983,1.497184,-1.867619,5.241967,94.06541,2.794402,63.9603,0,1.382797,-1.573,0,8.830869,0,243.9603,0.6808023,0.671124,True
15,1749.838,Bypass,Avert,Joy,-0.5539479,1.528132,-2.040196,8.365153,61.63642,4.866573,49.85591,0,1.384872,-1.573,0,9.029324,0,229.8559,0.7386842,0.7246591,True
15,1750.104,Bypass,Avert,Joy,-0.4478111,1.487829,-2.179767,9.323895,50.35323,6.534947,36.42837,0,1.382566,-1.573,0,8.854908,0,216.4284,0.7614338,0.7541228,True
15,1750.374,Bypass,Avert,Joy,-0.3062704,1.503447,-2.30033,10.0888,40.47527,7.060973,22.83541,0,1.378634,-1.573,0,7.857078,0,202.8354,0.7989923,0.7891834,True
15,1750.648,Bypass,Avert,Joy,-0.2079616,1.517139,-2.40017,12.06478,19.89455,8.712131,14.11243,0,1.37766,-1.573,0,7.108565,0,194.1124,0.8642412,0.8529117,True
15,1750.936,Bypass,Avert,Joy,-0.1234123,1.510417,-2.522457,13.98905,3.157579,8.74886,7.405896,0,1.376666,-1.573,0,6.512394,0,187.4059,0.9667411,0.957444,True
15,1751.187,Bypass,Avert,Joy,-0.06237764,1.5149,-2.616207,13.91366,1.668243,4.841244,3.421875,0,1.374227,-1.573,0,6.10499,0,183.4219,1.054496,1.045071,True
15,1751.478,Bypass,Avert,Joy,-0.03173246,1.516557,-2.662872,11.58566,358.343,3.455221,1.66774,0,1.372038,-1.573,0,5.738603,0,181.6677,1.099869,1.090333,True
15,1751.769,Bypass,Avert,Joy,-0.03440351,1.522582,-2.65776,9.937116,357.3347,2.651607,1.816544,0,1.369124,-1.573,0,5.467585,0,181.8165,1.096101,1.085306,True
15,1752.024,Bypass,Avert,Joy,-0.06798555,1.522416,-2.602383,9.826822,0.3642856,1.549277,3.77861,0,1.367347,-1.573,0,5.290759,0,183.7786,1.043215,1.031626,True
15,1752.286,Bypass,Avert,Joy,-0.1618196,1.511949,-2.498288,9.467739,6.845215,359.9586,9.919884,0,1.363946,-1.573,0,5.148181,0,189.9199,0.95092,0.9393318,True
15,1752.574,Bypass,Avert,Joy,-0.3657077,1.528258,-2.302032,9.358777,14.12091,357.3896,26.63992,0,1.360076,-1.573,0,5.029353,0,206.6399,0.8327757,0.8156164,True
15,1752.84,Bypass,Avert,Joy,-0.5237744,1.518205,-2.075203,10.7504,14.38102,358.4406,46.20449,0,1.359395,-1.573,0,4.94821,0,226.2045,0.7428107,0.7256358,True
15,1753.119,Bypass,Avert,Joy,-0.6368271,1.489212,-1.74825,7.135635,8.436693,356.5602,74.61353,0,1.350313,-1.573,0,4.881023,0,254.6135,0.6749474,0.6605007,True
15,1753.395,Bypass,Avert,Joy,-0.6919312,1.527135,-1.400314,12.59236,359.9503,357.3057,104.0131,0,1.348499,-1.573,0,4.833262,0,284.0131,0.7351871,0.7131545,True
15,1753.671,Bypass,Avert,Joy,-0.7239836,1.483114,-1.030561,12.44443,354.991,356.8621,126.8421,0,1.343167,-1.573,0,4.797235,0,306.8421,0.9154112,0.9046506,True
15,1753.924,Bypass,Avert,Joy,-0.7123665,1.531517,-0.6964817,12.1077,351.6411,358.8907,140.8984,0,1.342581,-1.573,0,5.557853,0,320.8984,1.145184,1.129491,True
15,1754.193,Bypass,Avert,Joy,-0.6404163,1.471163,-0.3469985,13.95818,345.9578,358.9087,152.4192,0,1.339296,-1.573,0,6.168656,0,332.4192,1.389461,1.383189,True
15,1754.452,Bypass,Avert,Joy,-0.5307522,1.506182,-0.02239513,26.46322,355.8693,355.5292,161.1046,0,1.337373,-1.573,0,6.610569,0,341.1046,1.647595,1.638924,True
15,1754.721,Bypass,Avert,Joy,-0.4261254,1.430119,0.3228198,36.14248,9.375213,359.0034,167.3321,0,1.331158,-1.573,0,6.973512,0,347.3321,1.945638,1.94312,True
15,1754.977,Bypass,Avert,Joy,-0.3201736,1.469989,0.641108,38.98523,10.35196,359.897,171.7717,0,1.324607,-1.573,0,7.235079,0,351.7717,2.241857,2.237138,True
15,1755.232,Bypass,Avert,Joy,-0.2095386,1.424106,0.9273853,37.54029,6.41736,0.5545354,175.2097,0,1.31948,-1.573,0,7.437594,0,355.2097,2.51133,2.50915,True
15,1755.498,Bypass,Avert,Joy,-0.1081213,1.490924,1.198153,27.86604,1.736051,2.700521,177.7656,0,1.318065,-1.573,0,7.596169,0,357.7656,2.778643,2.773261,True
15,1755.755,Bypass,Avert,Joy,-0.06320987,1.468454,1.440961,22.42597,355.3603,4.372305,178.7986,0,1.323171,-1.573,0,7.715905,0,358.7986,3.018122,3.014623,True
15,1756.012,Bypass,Avert,Joy,-0.07845962,1.495903,1.638124,19.91956,337.3439,6.216125,178.6003,0,1.326636,-1.573,0,7.806368,0,358.6003,3.216539,3.212082,True
15,1756.278,Bypass,Avert,Joy,-0.1047908,1.511437,1.733072,20.16637,304.6929,6.403131,178.1845,0,1.336236,-1.573,0,7.879418,0,358.1845,3.312369,3.307732,True
15,1756.54,Bypass,Avert,Joy,-0.09149299,1.510056,1.770238,21.60375,275.4348,359.0131,178.4324,0,1.344665,-1.573,0,7.934507,0,358.4324,3.348576,3.34449,True
15,1756.798,Bypass,Avert,Joy,-0.05914543,1.505546,1.792361,23.22338,273.2765,353.8016,178.9931,0,1.351793,-1.573,0,7.975332,0,358.9931,3.36939,3.36588,True
15,1757.06,Bypass,Avert,Joy,-0.02318949,1.497089,1.756978,23.76955,275.0989,350.7434,179.601,0,1.356594,-1.573,0,8.008048,0,359.601,3.333021,3.330059,True
15,1757.337,Bypass,Avert,Joy,0.00656851,1.48413,1.693801,24.51389,276.6302,351.1348,180.1152,0,1.358054,-1.573,0,8.034326,0,0.1152036,3.26924,3.266808,True
15,1757.588,Bypass,Avert,Joy,0.01925451,1.483352,1.65595,24.00057,277.663,352.6464,180.3417,0,1.357939,-1.573,0,8.052998,0,0.3416557,3.231442,3.229008,True
15,1757.846,Bypass,Avert,Joy,0.02447572,1.482719,1.646213,24.22891,277.9298,353.3959,180.4356,0,1.357242,-1.573,0,7.89772,0,0.4356122,3.22175,3.219306,True
15,1758.106,Bypass,Avert,Joy,0.02778026,1.482527,1.650676,24.50914,278.0358,354.132,180.4937,0,1.355989,-1.573,0,5.697178,0,0.4937384,3.226278,3.223795,True
15,1758.361,Bypass,Avert,Joy,0.02440585,1.48546,1.660243,23.89303,276.8628,354.1081,180.4325,0,1.354473,-1.573,0,4.038424,0,0.432484,3.235987,3.233335,True
15,1758.631,Bypass,Avert,Joy,0.01208799,1.497755,1.694557,21.70393,274.1689,355.2578,180.212,0,1.353597,-1.573,0,2.705156,0,0.2119589,3.270758,3.267579,True
15,1758.884,Bypass,Avert,Joy,-0.00303484,1.508994,1.758701,18.4331,275.7109,357.6979,179.9478,0,1.3547,-1.573,0,1.714493,0,359.9478,3.335273,3.331702,True
15,1759.156,Bypass,Avert,Joy,-0.005464587,1.505524,1.823324,16.05828,275.6618,0.02917548,179.9078,0,1.355184,-1.573,0,0.9087504,0,359.9078,3.399654,3.396328,True
15,1759.409,Questions,Avert,Joy,-0.01330728,1.501499,1.86119,12.16567,269.2311,0.6232423,179.778,0,1.353639,-1.573,0,0.3354697,0,359.778,3.437398,3.434216,True
15,1759.673,Questions,Avert,Joy,-0.002071704,1.500313,1.87621,10.62693,263.6816,359.1483,179.9656,0,1.351144,-1.573,0,359.877,0,359.9656,3.452435,3.449211,True
15,1759.93,Questions,Avert,Joy,0.01399462,1.501014,1.860106,9.737126,260.2016,357.7092,180.2336,0,1.348235,-1.573,0,359.5362,0,0.2335576,3.436532,3.433135,True
15,1760.187,Questions,Avert,Joy,0.03524762,1.501808,1.809257,9.466331,249.4821,0.1007318,180.5971,0,1.345137,-1.573,0,359.2769,0,0.5970767,3.386068,3.382441,True
15,1760.444,Questions,Avert,Joy,0.04622778,1.510729,1.768909,9.317956,247.2655,0.04772215,180.7925,0,1.343138,-1.573,0,359.0654,0,0.7925072,3.346428,3.342229,True
15,1760.696,Questions,Avert,Joy,0.04887283,1.503202,1.766758,9.944874,247.9161,1.374759,180.8384,0,1.341395,-1.573,0,358.9085,0,0.8383862,3.344032,3.340115,True
15,1760.965,Questions,Avert,Joy,0.04997424,1.497509,1.76919,10.68435,246.5968,2.429043,180.8566,0,1.338162,-1.573,0,358.7966,0,0.8566537,3.346359,3.342563,True
15,1761.22,Questions,Avert,Joy,0.04724178,1.50062,1.763945,11.49412,245.9354,0.4827014,180.8111,0,1.33555,-1.573,0,358.7314,0,0.8110932,3.34136,3.33728,True
15,1761.472,Questions,Avert,Joy,0.04070633,1.513201,1.747198,10.38231,246.3201,0.8087493,180.7024,0,1.33465,-1.573,0,358.6824,0,0.7024233,3.325244,3.320447,True
15,1761.73,Questions,Avert,Joy,0.02229222,1.522701,1.684695,10.17892,251.0763,359.8745,180.3921,0,1.33704,-1.573,0,358.6433,0,0.3920655,3.263058,3.257771,True
15,1761.983,Questions,Avert,Joy,0.02352998,1.515672,1.591612,11.6408,255.6508,2.132439,180.426,0,1.339882,-1.573,0,358.6137,0,0.426006,3.169578,3.1647,True
15,1762.24,Questions,Avert,Joy,0.03683783,1.50086,1.519089,12.28072,257.7523,4.042707,180.6826,0,1.340578,-1.573,0,358.5901,0,0.6825653,3.096459,3.092308,True
15,1762.505,Questions,Avert,Joy,0.04886049,1.49543,1.482114,13.10586,258.6835,4.614882,180.9162,0,1.340102,-1.573,0,358.5719,0,0.9162541,3.05945,3.055505,True
15,1762.763,Questions,Avert,Joy,0.05813598,1.494411,1.470493,13.2862,258.7449,4.842324,181.0943,0,1.339879,-1.573,0,358.558,0,1.094316,3.047968,3.044048,True
15,1763.033,Questions,Avert,Joy,0.06731335,1.494715,1.472956,12.50298,258.9345,5.111951,181.266,0,1.340691,-1.573,0,358.5469,0,1.265988,3.05059,3.046699,True
15,1763.284,Questions,Avert,Joy,0.06832545,1.494801,1.478562,12.75129,259.5267,5.212784,181.2827,0,1.342288,-1.573,0,358.5391,0,1.282657,3.056135,3.052327,True
15,1763.555,Questions,Avert,Joy,0.06521191,1.494288,1.481832,13.09937,258.7341,5.509414,181.2229,0,1.344712,-1.573,0,358.5324,0,1.222915,3.059186,3.055527,True
15,1763.819,Questions,Avert,Joy,0.06151024,1.492564,1.481689,13.52174,257.8132,5.471351,181.1536,0,1.347237,-1.573,0,358.5276,0,1.153571,3.058762,3.055308,True
15,1764.09,Questions,Avert,Joy,0.05961646,1.491985,1.482326,13.51955,257.5307,5.032235,181.1178,0,1.349893,-1.573,0,358.5237,0,1.117831,3.059209,3.055908,True
15,1764.341,Questions,Avert,Joy,0.06007402,1.492317,1.480692,13.25939,257.4431,5.067595,181.127,0,1.352383,-1.573,0,358.521,0,1.127011,3.057487,3.054283,True
15,1764.609,Questions,Avert,Joy,0.06290538,1.492304,1.48028,13.25834,257.8133,5.255118,181.1803,0,1.355085,-1.573,0,358.8109,0,1.180272,3.057009,3.053928,True
15,1764.869,Questions,Avert,Joy,0.06694784,1.492125,1.477689,13.51301,257.7463,5.023544,181.2572,0,1.357378,-1.573,0,359.7701,0,1.257163,3.054397,3.051423,True
15,1765.134,Questions,Avert,Joy,0.06810176,1.489987,1.472062,14.69328,256.127,5.317192,181.2812,0,1.358946,-1.573,0,0.501893,0,1.281187,3.048641,3.045823,True
15,1765.407,Questions,Avert,Joy,0.06680711,1.490329,1.467673,15.23069,255.864,5.259933,181.2587,0,1.359982,-1.573,0,1.082508,0,1.258652,3.044199,3.041407,True
15,1765.662,Questions,Avert,Joy,0.06358025,1.488733,1.463648,15.90369,255.5964,5.165828,181.1995,0,1.360235,-1.573,0,1.504647,0,1.199464,3.04003,3.037313,True
15,1765.921,Questions,Avert,Joy,0.06066276,1.487647,1.461372,16.22183,255.2222,5.084448,181.1453,0,1.359571,-1.573,0,1.835363,0,1.145297,3.03768,3.034978,True
15,1766.173,Questions,Avert,Joy,0.05782335,1.486759,1.46277,16.53831,255.0262,4.948132,181.0912,0,1.358188,-1.573,0,2.082704,0,1.091201,3.039041,3.03632,True
15,1766.43,Questions,Avert,Joy,0.05533668,1.486481,1.465177,16.74975,255.8126,4.880406,181.0435,0,1.356114,-1.573,0,2.275417,0,1.043457,3.041476,3.038681,True
15,1766.682,Questions,Avert,Joy,0.05429192,1.485537,1.468401,16.68635,256.0578,4.601989,181.0227,0,1.353447,-1.573,0,2.422954,0,1.022676,3.044752,3.041886,True
15,1766.935,Questions,Avert,Joy,0.05620362,1.485174,1.469449,16.75409,256.2023,4.48593,181.0583,0,1.350297,-1.573,0,2.536807,0,1.058313,3.045955,3.042968,True
15,1767.196,Questions,Avert,Joy,0.05915651,1.484427,1.466348,17.03305,256.0521,4.880598,181.115,0,1.34648,-1.573,0,2.627482,0,1.115039,3.043052,3.039924,True
15,1767.45,Questions,Avert,Joy,0.06153104,1.484394,1.464435,17.39368,255.98,4.938611,181.1605,0,1.34253,-1.573,0,2.696015,0,1.160514,3.041369,3.038059,True
15,1767.716,Questions,Avert,Joy,0.06524358,1.484236,1.464316,17.48084,256.1199,5.165136,181.2306,0,1.338151,-1.573,0,2.751843,0,1.230563,3.041527,3.038017,True
15,1767.978,Questions,Avert,Joy,0.06551204,1.483464,1.463412,18.00132,256.128,5.382854,181.236,0,1.334072,-1.573,0,2.792204,0,1.235992,3.04079,3.037118,True
15,1768.24,Questions,Avert,Joy,0.06560258,1.482372,1.462459,18.61021,256.2324,5.367434,181.2381,0,1.329726,-1.573,0,2.824709,0,1.238088,3.040003,3.036168,True
15,1768.49,Questions,Avert,Joy,0.06491072,1.48207,1.460646,18.84734,256.2872,5.370393,181.2258,0,1.326013,-1.573,0,2.847879,0,1.225767,3.03835,3.03434,True
15,1768.754,Questions,Avert,Joy,0.06293789,1.480905,1.459743,18.80417,256.021,5.338308,181.1889,0,1.32224,-1.573,0,2.86714,0,1.188877,3.037543,3.033396,True
15,1769.007,Questions,Avert,Joy,0.06028294,1.48062,1.459103,19.13926,256.3314,5.259144,181.139,0,1.319195,-1.573,0,1.692753,0,1.13898,3.036995,3.032702,True
15,1769.264,Questions,Avert,Joy,0.05956781,1.479587,1.459103,19.32362,256.5392,5.405018,181.1255,0,1.316783,-1.573,0,0.1091349,0,1.125471,3.037055,3.032688,True
15,1769.52,Questions,Avert,Joy,0.06133136,1.48013,1.45905,19.07729,256.0933,5.505686,181.1588,0,1.315048,-1.573,0,358.8541,0,1.158803,3.03716,3.03267,True
15,1769.783,Questions,Avert,Joy,0.06440638,1.480663,1.45865,19.00451,256.3074,5.561742,181.2171,0,1.314312,-1.573,0,357.9046,0,1.217047,3.036893,3.032334,True
15,1770.038,Questions,Avert,Joy,0.06653374,1.480242,1.459207,19.01695,256.4978,5.542768,181.257,0,1.314338,-1.573,0,357.1568,0,1.257002,3.037472,3.032938,True
15,1770.296,Questions,Avert,Joy,0.06746743,1.480278,1.459925,19.1475,256.7552,5.521595,181.2743,0,1.315125,-1.573,0,356.6036,0,1.274335,3.038167,3.033675,True
15,1770.555,Questions,Avert,Joy,0.06854677,1.478966,1.459617,19.27474,256.8001,5.707752,181.2948,0,1.316586,-1.573,0,356.1602,0,1.294846,3.037734,3.033391,True
15,1770.809,Questions,Avert,Joy,0.0702901,1.479379,1.458666,19.28578,256.7382,5.733617,181.3282,0,1.318576,-1.573,0,355.8329,0,1.328182,3.036741,3.032481,True
15,1771.062,Questions,Avert,Joy,0.07111207,1.479436,1.458903,19.05985,256.8641,5.771471,181.3436,0,1.321156,-1.573,0,355.5724,0,1.343603,3.036865,3.032737,True
15,1771.313,Questions,Avert,Joy,0.06947076,1.478735,1.458238,19.71839,257.5573,6.042076,181.3129,0,1.324138,-1.573,0,355.3763,0,1.312891,3.035973,3.032034,True
15,1771.566,Questions,Avert,Joy,0.06831104,1.478153,1.45979,19.96749,258.2664,5.825898,181.2903,0,1.327295,-1.573,0,355.221,0,1.290321,3.037308,3.033559,True
15,1771.826,Questions,Avert,Joy,0.0661483,1.476893,1.460004,20.0016,258.2632,5.929056,181.2494,0,1.330507,-1.573,0,355.1011,0,1.249394,3.037255,3.033725,True
15,1772.089,Questions,Avert,Joy,0.06420205,1.476925,1.459395,20.20613,258.4609,6.126566,181.2129,0,1.333681,-1.573,0,355.006,0,1.212888,3.036455,3.033075,True
15,1772.344,Questions,Avert,Joy,0.06287161,1.479821,1.456008,18.83944,256.6689,5.160155,181.1891,0,1.336866,-1.573,0,354.9356,0,1.189089,3.033032,3.029661,True
15,1772.599,Questions,Avert,Joy,0.06105196,1.484067,1.44684,17.37815,252.5097,4.241223,181.1582,0,1.340462,-1.573,0,354.8815,0,1.158188,3.023869,3.020457,True
