id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
10,1251.403,Questions,Follow,Joy,-0.09356277,1.51293,1.60645,22.38631,237.7075,2.745804,178.3144,0,1.351013,-1.573,0,358.6758,0,358.3144,3.184945,3.180826,True
10,1251.654,Questions,Follow,Joy,-0.09425074,1.511618,1.603485,22.15574,238.4121,7.102209,178.3004,0,1.351569,-1.573,0,358.5956,0,358.3004,3.181911,3.177883,True
10,1251.923,Questions,Follow,Joy,-0.09565475,1.51073,1.604265,22.74979,238.7789,6.116844,178.2756,0,1.352807,-1.573,0,358.5219,0,358.2756,3.182625,3.178705,True
10,1252.175,Questions,Follow,Joy,-0.09634087,1.510931,1.605251,22.56884,239.0842,5.584949,178.2638,0,1.354618,-1.573,0,358.4655,0,358.2638,3.183551,3.179711,True
10,1252.432,Questions,Follow,Joy,-0.09735151,1.510063,1.607899,22.64287,240.4276,4.47887,178.247,0,1.356933,-1.573,0,358.4186,0,358.247,3.18607,3.182388,True
10,1252.702,Questions,Follow,Joy,-0.103169,1.502098,1.617787,25.84356,247.6803,3.376803,178.1481,0,1.359258,-1.573,0,358.365,0,358.1481,3.195649,3.192455,True
10,1252.956,Questions,Follow,Joy,-0.1045271,1.500513,1.617317,26.26561,249.2225,3.685772,178.1234,0,1.360673,-1.573,0,358.3115,0,358.1234,3.195091,3.192029,True
10,1253.219,Questions,Follow,Joy,-0.1030935,1.500555,1.613651,26.18072,248.6162,3.957366,178.147,0,1.362477,-1.573,0,358.2697,0,358.147,3.191307,3.188318,True
10,1253.485,Questions,Follow,Joy,-0.1022987,1.50077,1.613374,26.03367,248.3893,4.006869,178.1611,0,1.364463,-1.573,0,358.244,0,358.1611,3.190928,3.188015,True
10,1253.749,Questions,Follow,Joy,-0.1039752,1.502957,1.616588,25.01319,249.6347,4.266074,178.1329,0,1.366624,-1.573,0,358.2222,0,358.1329,3.194193,3.191283,True
10,1254.001,Questions,Follow,Joy,-0.1043459,1.50646,1.619599,23.75017,250.2675,4.587253,178.128,0,1.369023,-1.573,0,358.2002,0,358.128,3.197259,3.194304,True
10,1254.265,Questions,Follow,Joy,-0.1011322,1.513427,1.617831,20.66647,247.9562,4.844033,178.1846,0,1.371842,-1.573,0,358.1881,0,358.1846,3.195572,3.192434,True
10,1254.527,Questions,Follow,Joy,-0.09710772,1.521826,1.616532,17.55953,247.3893,5.515289,178.2561,0,1.375524,-1.573,0,358.1954,0,358.2561,3.194362,3.19101,True
10,1254.781,Questions,Follow,Joy,-0.0958692,1.522311,1.619699,17.43305,248.4202,5.548851,178.2801,0,1.378786,-1.573,0,358.2128,0,358.2801,3.197361,3.194138,True
10,1255.034,Questions,Follow,Joy,-0.09566279,1.522382,1.619284,17.65827,248.3789,5.558861,178.2835,0,1.380928,-1.573,0,358.2281,0,358.2835,3.196848,3.193717,True
10,1255.285,Questions,Follow,Joy,-0.09426378,1.521822,1.618448,17.5407,247.9251,5.672637,178.3082,0,1.381798,-1.573,0,358.2426,0,358.3082,3.195909,3.19284,True
10,1255.539,Questions,Follow,Joy,-0.09270485,1.521823,1.61799,17.41132,247.7498,5.873186,178.3359,0,1.381623,-1.573,0,358.2602,0,358.3359,3.195413,3.192336,True
10,1255.817,Questions,Follow,Joy,-0.09111553,1.522163,1.617485,17.42036,247.6033,5.927941,178.3642,0,1.380562,-1.573,0,358.282,0,358.3642,3.194925,3.191786,True
10,1256.076,Questions,Follow,Joy,-0.0905232,1.522659,1.616371,17.37777,247.3651,6.049257,178.3742,0,1.37874,-1.573,0,358.3029,0,358.3742,3.1939,3.190655,True
10,1256.335,Questions,Follow,Joy,-0.09161177,1.521853,1.61523,17.5416,247.1932,6.196742,178.3541,0,1.376377,-1.573,0,358.3175,0,358.3541,3.192862,3.189546,True
10,1256.598,Questions,Follow,Joy,-0.09433162,1.52282,1.613798,17.63513,247.3191,6.18958,178.3045,0,1.373339,-1.573,0,358.3208,0,358.3045,3.191696,3.188194,True
10,1256.873,Questions,Follow,Joy,-0.09745368,1.522184,1.614328,17.71818,247.4486,6.020836,178.2487,0,1.370064,-1.573,0,358.3099,0,358.2487,3.192444,3.188817,True
10,1257.123,Questions,Follow,Joy,-0.09868047,1.52257,1.615603,17.58051,247.5465,5.851534,178.2274,0,1.366889,-1.573,0,358.293,0,358.2274,3.193926,3.190129,True
10,1257.396,Questions,Follow,Joy,-0.09784957,1.523781,1.616184,17.19212,247.317,5.813426,178.2426,0,1.363699,-1.573,0,358.2776,0,358.2426,3.194698,3.190685,True
10,1257.667,Questions,Follow,Joy,-0.09577671,1.523866,1.618064,16.93043,247.0911,5.796498,178.2808,0,1.361005,-1.573,0,358.2731,0,358.2809,3.196652,3.192501,True
10,1257.936,Questions,Follow,Joy,-0.09272142,1.525295,1.617682,16.6647,246.4743,5.870796,178.3354,0,1.358777,-1.573,0,358.2822,0,358.3354,3.196369,3.192029,True
10,1258.206,Questions,Follow,Joy,-0.08603761,1.526564,1.602016,16.39188,237.3547,6.704021,178.4478,0,1.35734,-1.573,0,358.3042,0,358.4478,3.180687,3.176182,True
10,1258.474,Questions,Follow,Joy,-0.07308409,1.522776,1.58211,18.09907,224.9198,8.637319,178.673,0,1.356348,-1.573,0,358.3602,0,358.6731,3.160342,3.155956,True
10,1258.736,Questions,Follow,Joy,-0.05049987,1.523069,1.56353,18.64186,202.3074,8.515559,179.0776,0,1.355558,-1.573,0,358.472,0,359.0776,3.141406,3.136936,True
10,1259.014,Questions,Follow,Joy,-0.03911003,1.523492,1.562709,18.33595,191.9427,7.924933,179.2854,0,1.355647,-1.573,0,358.6532,0,359.2854,3.140441,3.135953,True
10,1259.266,Questions,Follow,Joy,-0.03794904,1.527595,1.566449,16.96537,190.7181,8.140961,179.3074,0,1.356928,-1.573,0,358.7991,0,359.3075,3.144314,3.139678,True
10,1259.541,Questions,Follow,Joy,-0.04117158,1.527978,1.567875,17.0758,191.5607,8.402147,179.249,0,1.359626,-1.573,0,358.9175,0,359.249,3.145653,3.141145,True
10,1259.818,Questions,Follow,Joy,-0.06970259,1.527199,1.582458,16.84996,210.3588,5.064131,178.7346,0,1.362657,-1.573,0,358.9499,0,358.7346,3.160513,3.156227,True
10,1260.097,Questions,Follow,Joy,-0.08489887,1.522012,1.601937,18.15742,230.1183,4.370718,178.4683,0,1.365585,-1.573,0,358.8544,0,358.4683,3.179921,3.176072,True
10,1260.363,Questions,Follow,Joy,-0.08794826,1.520602,1.606685,18.52232,238.4628,4.756944,178.4156,0,1.368438,-1.573,0,358.7574,0,358.4156,3.184538,3.180901,True
10,1260.615,Questions,Follow,Joy,-0.09370012,1.51805,1.611778,19.46573,242.0297,4.193145,178.3148,0,1.370869,-1.573,0,358.6693,0,358.3148,3.189554,3.186156,True
10,1260.873,Questions,Follow,Joy,-0.09626956,1.517311,1.612525,19.98581,243.0185,4.135526,178.269,0,1.373479,-1.573,0,358.5814,0,358.269,3.190224,3.18698,True
10,1261.137,Questions,Follow,Joy,-0.09426478,1.517375,1.613146,19.8656,243.7755,4.102827,178.3054,0,1.376213,-1.573,0,358.5113,0,358.3054,3.190665,3.18754,True
10,1261.389,Questions,Follow,Joy,-0.09088353,1.517963,1.614548,19.66315,243.5844,3.852762,178.3668,0,1.378901,-1.573,0,358.4704,0,358.3668,3.191874,3.188843,True
10,1261.652,Questions,Follow,Joy,-0.08794103,1.518283,1.614673,19.63422,243.226,3.922062,178.4197,0,1.381474,-1.573,0,358.4532,0,358.4197,3.191819,3.188886,True
10,1261.919,Questions,Follow,Joy,-0.08648977,1.517575,1.613949,19.88589,243.1608,3.985599,178.4454,0,1.383725,-1.573,0,358.449,0,358.4454,3.190931,3.188123,True
10,1262.187,Questions,Follow,Joy,-0.09338398,1.508199,1.625227,23.09296,249.8173,2.910096,178.3275,0,1.384717,-1.573,0,358.4387,0,358.3275,3.201972,3.19959,True
10,1262.456,Questions,Follow,Joy,-0.09959808,1.498392,1.634164,26.83969,254.8356,3.167751,178.2213,0,1.382767,-1.573,0,358.3972,0,358.2213,3.210793,3.20871,True
10,1262.72,Questions,Follow,Joy,-0.1015181,1.497298,1.634686,26.89987,254.6523,3.203032,178.1873,0,1.379886,-1.573,0,358.3515,0,358.1873,3.211439,3.209292,True
10,1262.971,Questions,Follow,Joy,-0.1008706,1.49811,1.632598,26.68287,253.8652,3.58807,178.1977,0,1.376969,-1.573,0,358.3153,0,358.1977,3.209471,3.207184,True
10,1263.23,Questions,Follow,Joy,-0.09969209,1.499407,1.630347,26.17985,253.243,4.011975,178.2175,0,1.373856,-1.573,0,358.2909,0,358.2175,3.207356,3.204898,True
10,1263.483,Questions,Follow,Joy,-0.09859684,1.500551,1.62868,25.66299,252.9168,4.05792,178.2361,0,1.370778,-1.573,0,358.2766,0,358.2361,3.205825,3.203198,True
10,1263.748,Questions,Follow,Joy,-0.09906498,1.503622,1.626219,24.28767,251.0745,4.446515,178.2264,0,1.367545,-1.573,0,358.267,0,358.2264,3.203644,3.200752,True
10,1264.015,Questions,Follow,Joy,-0.09786197,1.514267,1.616909,19.90866,245.9988,5.482369,178.2428,0,1.365225,-1.573,0,358.2576,0,358.2428,3.194888,3.19141,True
10,1264.27,Questions,Follow,Joy,-0.09554978,1.521037,1.614933,17.67781,244.6855,5.548635,178.2832,0,1.364334,-1.573,0,358.2584,0,358.2832,3.193212,3.189364,True
10,1264.526,Questions,Follow,Joy,-0.09336691,1.518281,1.618841,18.27728,245.0991,5.201639,178.3245,0,1.363058,-1.573,0,358.2684,0,358.3245,3.196976,3.193206,True
10,1264.789,Questions,Follow,Joy,-0.09345762,1.514836,1.62343,19.56714,244.3999,3.666809,178.3253,0,1.360672,-1.573,0,358.2813,0,358.3253,3.20151,3.197796,True
10,1265.048,Questions,Follow,Joy,-0.092774,1.503591,1.628439,23.18963,243.9705,3.02737,178.3401,0,1.356629,-1.573,0,358.2922,0,358.3401,3.206153,3.202783,True
10,1265.313,Questions,Follow,Joy,-0.09061716,1.504525,1.630252,21.87877,243.6052,3.530584,178.3796,0,1.351649,-1.573,0,358.3069,0,358.3796,3.208178,3.204534,True
10,1265.576,Questions,Follow,Joy,-0.09191246,1.504371,1.627049,22.37134,243.6094,3.976475,178.3548,0,1.347576,-1.573,0,358.3225,0,358.3548,3.205206,3.201369,True
10,1265.833,Questions,Follow,Joy,-0.09700154,1.506689,1.625041,21.69513,244.7602,4.77904,178.2627,0,1.344267,-1.573,0,358.3203,0,358.2627,3.203631,3.199511,True
10,1266.11,Questions,Follow,Joy,-0.09911569,1.517188,1.621486,17.26848,245.3205,5.482099,178.2228,0,1.342992,-1.573,0,358.2991,0,358.2228,3.200767,3.196023,True
10,1266.368,Questions,Follow,Joy,-0.1032175,1.522975,1.623225,15.26751,247.9375,4.990958,178.1504,0,1.343812,-1.573,0,358.2743,0,358.1504,3.202906,3.197891,True
10,1266.638,Questions,Follow,Joy,-0.1070242,1.527157,1.631174,13.89667,249.8637,3.346159,178.087,0,1.345975,-1.573,0,358.2375,0,358.0869,3.211076,3.205961,True
10,1266.893,Questions,Follow,Joy,-0.1067493,1.536813,1.625893,10.34719,246.2923,2.969614,178.0887,0,1.349726,-1.573,0,358.2012,0,358.0887,3.206136,3.200673,True
10,1267.165,Questions,Follow,Joy,-0.09979957,1.528901,1.614104,13.9502,241.9557,3.586346,178.2065,0,1.353704,-1.573,0,358.1895,0,358.2065,3.193475,3.188666,True
10,1267.421,Questions,Follow,Joy,-0.09929798,1.531044,1.60729,12.72576,240.4667,4.319565,178.2116,0,1.357228,-1.573,0,358.1946,0,358.2116,3.186584,3.18184,True
10,1267.677,Questions,Follow,Joy,-0.0794714,1.545063,1.576995,7.240336,219.2728,4.417027,178.5548,0,1.362514,-1.573,0,358.2207,0,358.5548,3.156281,3.150997,True
10,1267.931,Questions,Follow,Joy,-0.03893561,1.549466,1.560165,4.763028,192.3981,5.719005,179.288,0,1.369558,-1.573,0,358.3844,0,359.288,3.138568,3.133407,True
10,1268.182,Questions,Follow,Joy,-0.0300752,1.548821,1.565021,4.067102,188.1239,5.503195,179.4509,0,1.37644,-1.573,0,358.6125,0,359.4509,3.142896,3.138165,True
10,1268.437,Questions,Follow,Joy,-0.03142761,1.549604,1.567839,3.65406,188.1371,5.584958,179.4267,0,1.383041,-1.573,0,358.8027,0,359.4267,3.145409,3.140996,True
10,1268.7,Questions,Follow,Joy,-0.06528142,1.546048,1.578111,5.970485,203.696,1.383017,178.8132,0,1.389409,-1.573,0,358.9044,0,358.8132,3.155677,3.151788,True
10,1268.951,Questions,Follow,Joy,-0.1089309,1.532735,1.606235,12.57182,234.7076,1.389172,178.0376,0,1.392786,-1.573,0,358.7807,0,358.0376,3.184177,3.1811,True
10,1269.206,Questions,Follow,Joy,-0.1139148,1.529309,1.616085,13.70782,241.9431,1.136874,177.9543,0,1.394637,-1.573,0,358.6012,0,357.9543,3.193959,3.191119,True
10,1269.458,Questions,Follow,Joy,-0.1115242,1.529176,1.620317,13.82985,243.1658,1.232328,177.9998,0,1.396294,-1.573,0,358.4587,0,357.9998,3.198025,3.195263,True
10,1269.708,Questions,Follow,Joy,-0.1084783,1.530724,1.618456,13.54597,242.381,1.380175,178.0533,0,1.397885,-1.573,0,358.3621,0,358.0533,3.196061,3.193299,True
10,1269.978,Questions,Follow,Joy,-0.0982443,1.536532,1.599508,10.82817,231.4148,2.077867,178.2263,0,1.399613,-1.573,0,358.2974,0,358.2263,3.176981,3.174029,True
10,1270.234,Questions,Follow,Joy,-0.05275301,1.544381,1.562112,7.355341,198.6095,2.724312,179.036,0,1.402363,-1.573,0,358.3656,0,359.036,3.13877,3.135556,True
10,1270.495,Questions,Follow,Joy,-0.03782529,1.543529,1.559013,6.756743,191.96,3.985845,179.3081,0,1.404723,-1.573,0,358.5651,0,359.3081,3.135316,3.132242,True
10,1270.764,Questions,Follow,Joy,-0.0348096,1.54466,1.56035,6.324138,192.1347,4.09646,179.3635,0,1.405937,-1.573,0,358.746,0,359.3635,3.136613,3.133544,True
10,1271.028,Questions,Follow,Joy,-0.08668428,1.534432,1.590143,11.6607,224.4752,0.5088862,178.4302,0,1.405682,-1.573,0,358.8087,0,358.4302,3.166949,3.164331,True
10,1271.299,Questions,Follow,Joy,-0.1074253,1.528488,1.615124,14.66228,241.9043,1.864281,178.0701,0,1.402389,-1.573,0,358.6577,0,358.0701,3.192425,3.189933,True
10,1271.567,Questions,Follow,Joy,-0.1078874,1.528301,1.621454,14.64832,244.1795,1.390833,178.0657,0,1.398297,-1.573,0,358.5154,0,358.0657,3.198918,3.196275,True
10,1271.838,Questions,Follow,Joy,-0.104513,1.528545,1.621907,14.66727,244.3316,1.550604,178.1264,0,1.393949,-1.573,0,358.4146,0,358.1264,3.199448,3.196616,True
10,1272.09,Questions,Follow,Joy,-0.1022777,1.528901,1.620697,14.5757,244.1646,1.604563,178.1657,0,1.38976,-1.573,0,358.3549,0,358.1657,3.198363,3.195335,True
10,1272.353,Questions,Follow,Joy,-0.1030621,1.529121,1.620162,14.40203,243.8372,1.598279,178.1514,0,1.385435,-1.573,0,358.3097,0,358.1514,3.198055,3.194825,True
10,1272.61,Questions,Follow,Joy,-0.1060639,1.529821,1.618617,14.09855,243.5011,1.595925,178.0966,0,1.381321,-1.573,0,358.2686,0,358.0966,3.196831,3.193379,True
10,1272.881,Questions,Follow,Joy,-0.110506,1.52977,1.618847,14.17738,243.6798,1.446829,178.0171,0,1.377076,-1.573,0,358.2183,0,358.0172,3.197407,3.193759,True
10,1273.136,Questions,Follow,Joy,-0.1153634,1.530512,1.618175,14.20881,243.6337,1.23138,177.9296,0,1.373453,-1.573,0,358.1638,0,357.9296,3.19712,3.193259,True
10,1273.389,Questions,Follow,Joy,-0.1183671,1.527881,1.618411,15.24136,244.491,1.092387,177.8759,0,1.370082,-1.573,0,358.103,0,357.8759,3.197501,3.193605,True
10,1273.659,Questions,Follow,Joy,-0.1194969,1.525886,1.617941,16.12193,246.1022,1.444985,177.8553,0,1.366496,-1.573,0,358.0466,0,357.8553,3.197153,3.193178,True
10,1273.93,Questions,Follow,Joy,-0.1196059,1.524701,1.61879,16.37013,246.9153,1.432169,177.854,0,1.363385,-1.573,0,357.9999,0,357.854,3.198101,3.19403,True
10,1274.182,Questions,Follow,Joy,-0.1175486,1.52582,1.618974,16.13241,246.788,1.486698,177.891,0,1.361309,-1.573,0,357.971,0,357.891,3.198371,3.194137,True
10,1274.436,Questions,Follow,Joy,-0.115777,1.527294,1.617958,15.60924,246.1659,1.715673,177.9221,0,1.360333,-1.573,0,357.957,0,357.9221,3.19742,3.193058,True
10,1274.693,Questions,Follow,Joy,-0.1149571,1.526552,1.619804,15.56764,246.198,1.849944,177.938,0,1.360269,-1.573,0,357.9506,0,357.938,3.199197,3.194872,True
10,1274.944,Questions,Follow,Joy,-0.1118579,1.527039,1.62212,15.0927,246.5509,1.98402,177.9949,0,1.36083,-1.573,0,357.9533,0,357.995,3.201395,3.197078,True
10,1275.213,Questions,Follow,Joy,-0.109534,1.531563,1.625484,13.34261,247.9615,2.435024,178.0386,0,1.362723,-1.573,0,357.9684,0,358.0386,3.204809,3.200358,True
10,1275.482,Questions,Follow,Joy,-0.1075224,1.533279,1.627871,12.55575,248.0282,2.423329,178.0761,0,1.365914,-1.573,0,357.9886,0,358.0761,3.207046,3.202676,True
10,1275.742,Questions,Follow,Joy,-0.1038243,1.535506,1.625285,11.2977,246.3556,3.09189,178.1407,0,1.369835,-1.573,0,358.0168,0,358.1407,3.204255,3.19997,True
10,1275.997,Questions,Follow,Joy,-0.09958429,1.537794,1.62459,10.14064,245.0547,3.856997,178.2162,0,1.374185,-1.573,0,358.0519,0,358.2162,3.203321,3.199141,True
10,1276.254,Questions,Follow,Joy,-0.09650455,1.538692,1.616262,8.781322,239.006,4.291006,178.2668,0,1.379117,-1.573,0,358.0984,0,358.2668,3.19471,3.190722,True
10,1276.518,Questions,Follow,Joy,-0.09607064,1.54044,1.606169,8.41267,233.2056,4.659101,178.2691,0,1.384122,-1.573,0,358.1361,0,358.2691,3.184459,3.18062,True
10,1276.786,Questions,Follow,Joy,-0.09624521,1.539334,1.602084,9.301488,231.1277,5.011781,178.2637,0,1.389191,-1.573,0,358.1683,0,358.2637,3.180089,3.176543,True
10,1277.052,Questions,Follow,Joy,-0.08919272,1.540672,1.592478,8.845649,225.5205,5.485752,178.386,0,1.393579,-1.573,0,358.197,0,358.386,3.170149,3.166734,True
10,1277.306,Questions,Follow,Joy,-0.08016126,1.541435,1.587618,8.493066,221.2409,5.758602,178.5471,0,1.397595,-1.573,0,358.2605,0,358.5471,3.164905,3.161634,True
10,1277.569,Questions,Follow,Joy,-0.08332884,1.540339,1.59139,8.716794,224.4624,5.497692,178.4916,0,1.401056,-1.573,0,358.3209,0,358.4915,3.16855,3.165487,True
10,1277.826,Questions,Follow,Joy,-0.0899329,1.539071,1.597587,9.11733,228.7055,4.733212,178.3753,0,1.403615,-1.573,0,358.348,0,358.3752,3.174753,3.171862,True
10,1278.08,Questions,Follow,Joy,-0.09729876,1.537068,1.601577,10.58274,233.5121,4.183683,178.2445,0,1.405049,-1.573,0,358.3413,0,358.2445,3.17881,3.176067,True
10,1278.344,Questions,Follow,Joy,-0.1036917,1.532671,1.604075,12.02396,237.3039,3.854934,178.1307,0,1.405157,-1.573,0,358.3047,0,358.1307,3.181323,3.178766,True
10,1278.595,Questions,Follow,Joy,-0.1074433,1.53287,1.605724,12.09118,238.5772,3.720135,178.0641,0,1.40418,-1.573,0,358.2572,0,358.0641,3.183141,3.180539,True
10,1278.856,Questions,Follow,Joy,-0.1066649,1.532973,1.60575,12.10972,238.4588,3.718896,178.0781,0,1.402708,-1.573,0,358.2141,0,358.0781,3.183205,3.180539,True
10,1279.113,Questions,Follow,Joy,-0.1045021,1.53237,1.605188,12.12312,238.3649,3.87,178.1167,0,1.400637,-1.573,0,358.1868,0,358.1167,3.182633,3.179905,True
10,1279.37,Questions,Follow,Joy,-0.1023076,1.533377,1.605468,11.94735,238.1532,3.893297,178.1564,0,1.398064,-1.573,0,358.176,0,358.1564,3.182991,3.180114,True
10,1279.631,Questions,Follow,Joy,-0.1040191,1.533081,1.607271,11.82636,238.3059,3.703795,178.1267,0,1.394999,-1.573,0,358.1687,0,358.1266,3.184967,3.181972,True
10,1279.899,Questions,Follow,Joy,-0.08195444,1.538469,1.576936,9.857021,215.5888,4.235668,178.5096,0,1.391871,-1.573,0,358.1808,0,358.5096,3.154411,3.151002,True
10,1280.163,Questions,Follow,Joy,-0.05133504,1.538578,1.558615,8.616976,195.1429,3.606979,179.0609,0,1.389171,-1.573,0,358.3393,0,359.0609,3.135597,3.132035,True
10,1280.428,Questions,Follow,Joy,-0.05758465,1.538505,1.560385,8.78986,197.8824,2.6844,178.9471,0,1.386057,-1.573,0,358.5089,0,358.9471,3.13762,3.133914,True
10,1280.678,Questions,Follow,Joy,-0.1066236,1.530848,1.59828,12.88041,233.7663,1.001985,178.0743,0,1.382479,-1.573,0,358.5191,0,358.0743,3.176539,3.173072,True
10,1280.939,Questions,Follow,Joy,-0.1234854,1.523146,1.633903,16.02105,254.7168,1.040927,177.7948,0,1.377185,-1.573,0,358.3734,0,357.7949,3.212597,3.20928,True
10,1281.205,Questions,Follow,Joy,-0.124111,1.520833,1.638831,16.7634,255.076,0.7721918,177.7871,0,1.371401,-1.573,0,358.2325,0,357.7871,3.2177,3.214228,True
10,1281.476,Questions,Follow,Joy,-0.1199444,1.521102,1.633187,16.44457,252.2595,1.26094,177.8576,0,1.36638,-1.573,0,358.1338,0,357.8575,3.212158,3.20843,True
10,1281.741,Talking,Avert,Joy,-0.1188178,1.522928,1.630116,16.02972,250.9385,1.606234,177.8756,0,1.362718,-1.573,0,357.242,0,357.8756,3.20932,3.205319,True
10,1282.006,Talking,Avert,Joy,-0.1212267,1.52524,1.62887,15.10382,249.6678,1.668592,177.8318,0,1.360406,-1.573,0,356.0377,0,357.8318,3.208401,3.204164,True
10,1282.263,Talking,Avert,Joy,-0.1230457,1.525115,1.628066,14.87223,249.1622,2.052876,177.7987,0,1.359316,-1.573,0,355.1364,0,357.7987,3.207718,3.203431,True
10,1282.531,Talking,Avert,Joy,-0.1242353,1.525412,1.627388,14.88639,249.0728,2.068929,177.777,0,1.359045,-1.573,0,354.4133,0,357.7769,3.207116,3.202798,True
10,1282.796,Talking,Avert,Joy,-0.1248875,1.525768,1.626608,14.87373,249.3031,2.131562,177.7648,0,1.359648,-1.573,0,353.864,0,357.7648,3.206351,3.202044,True
10,1283.06,Talking,Avert,Joy,-0.1215922,1.526046,1.626255,14.6513,248.8733,2.305569,177.8234,0,1.361106,-1.573,0,353.4501,0,357.8234,3.20581,3.201564,True
10,1283.322,Talking,Avert,Joy,-0.117892,1.526825,1.627692,14.45246,248.7695,2.269824,177.8906,0,1.363393,-1.573,0,353.1354,0,357.8906,3.207029,3.202862,True
10,1283.585,Talking,Avert,Joy,-0.1150659,1.526402,1.628257,14.59182,248.7723,2.402209,177.9415,0,1.366316,-1.573,0,352.8926,0,357.9414,3.207322,3.203325,True
10,1283.846,Talking,Avert,Joy,-0.1159249,1.529235,1.615081,14.10739,246.2353,3.805151,177.9175,0,1.369594,-1.573,0,354.1928,0,357.9175,3.194179,3.190187,True
10,1284.113,Talking,Avert,Joy,-0.1231994,1.527442,1.583786,15.80641,241.2842,6.380912,177.7651,0,1.373864,-1.573,0,357.1249,0,357.7651,3.16292,3.159189,True
10,1284.379,Talking,Avert,Joy,-0.1256288,1.522868,1.568205,17.96453,238.8941,7.434693,177.7097,0,1.377205,-1.573,0,359.3165,0,357.7097,3.147089,3.143716,True
10,1284.642,Talking,Avert,Joy,-0.129608,1.523452,1.562198,18.12238,239.1763,7.336058,177.6328,0,1.380164,-1.573,0,0.9787428,0,357.6328,3.141145,3.137875,True
10,1284.901,Talking,Avert,Joy,-0.1280524,1.52256,1.556264,18.841,235.639,7.509049,177.6567,0,1.383085,-1.573,0,2.240468,0,357.6567,3.134987,3.131882,True
10,1285.163,Talking,Avert,Joy,-0.08631937,1.518654,1.506551,22.11504,203.2769,7.626936,178.3944,0,1.385409,-1.573,0,3.19814,0,358.3944,3.083641,3.080761,True
10,1285.441,Talking,Avert,Joy,-0.04486831,1.515577,1.446995,22.57706,187.2576,5.84501,179.1488,0,1.386663,-1.573,0,3.99097,0,359.1488,3.023078,3.020328,True
10,1285.718,Talking,Avert,Joy,-0.001414249,1.496863,1.345428,32.8723,186.9841,2.915478,179.9722,0,1.385903,-1.573,0,4.590441,0,359.9722,2.920537,2.918428,True
10,1285.968,Talking,Avert,Joy,-0.01578935,1.50766,1.273837,30.65141,213.3156,6.949895,179.6822,0,1.383208,-1.573,0,5.006932,0,359.6822,2.849599,2.84688,True
10,1286.219,Talking,Avert,Joy,-0.05736287,1.521619,1.306992,22.0214,248.9191,7.764395,178.859,0,1.384194,-1.573,0,5.335752,0,358.8589,2.883839,2.880563,True
10,1286.476,Talking,Avert,Joy,-0.06465828,1.525687,1.329686,19.68147,255.1446,3.241351,178.7239,0,1.385356,-1.573,0,5.586666,0,358.7239,2.906795,2.903406,True
10,1286.732,Talking,Avert,Joy,-0.06330814,1.525973,1.331583,19.68363,256.7071,2.477413,178.7514,0,1.386115,-1.573,0,5.780381,0,358.7514,2.908638,2.905273,True
10,1286.985,Talking,Avert,Joy,-0.05814335,1.527043,1.323716,18.57167,255.7137,2.41461,178.8501,0,1.385918,-1.573,0,5.930919,0,358.8501,2.900735,2.8973,True
10,1287.237,Talking,Avert,Joy,-0.04767558,1.529978,1.308004,17.39869,252.606,2.566913,179.052,0,1.385241,-1.573,0,6.045471,0,359.0519,2.885032,2.881399,True
10,1287.505,Talking,Avert,Joy,-0.03120161,1.531014,1.28883,17.55399,251.3596,3.386405,179.3754,0,1.384101,-1.573,0,6.146253,0,359.3753,2.865768,2.862,True
10,1287.769,Talking,Avert,Joy,-0.01889533,1.530032,1.280137,17.74078,252.2861,4.368547,179.6206,0,1.382173,-1.573,0,6.275126,0,359.6205,2.857028,2.853199,True
10,1288.033,Talking,Avert,Joy,-0.0172322,1.529247,1.275406,18.10215,252.7951,5.485428,179.6534,0,1.379459,-1.573,0,6.374395,0,359.6534,2.852394,2.848458,True
10,1288.305,Talking,Avert,Joy,-0.03002669,1.52639,1.266627,18.44126,251.4872,5.93296,179.3942,0,1.376036,-1.573,0,6.452401,0,359.3942,2.843763,2.839786,True
10,1288.574,Talking,Avert,Joy,-0.03175007,1.529059,1.176691,15.00689,226.9992,4.751381,179.3385,0,1.372399,-1.573,0,6.511874,0,359.3384,2.754333,2.749874,True
10,1288.844,Talking,Avert,Joy,-0.008816207,1.534595,1.042196,13.44922,194.2867,5.842406,179.8069,0,1.36963,-1.573,0,6.556195,0,359.8069,2.620409,2.615211,True
10,1289.113,Talking,Avert,Joy,-0.004225699,1.538082,0.9042178,16.27486,185.8873,6.032272,179.9023,0,1.36842,-1.573,0,6.591084,0,359.9023,2.483024,2.477221,True
10,1289.373,Talking,Avert,Joy,0.02460156,1.51506,0.7453585,19.73155,182.3642,4.065422,180.608,0,1.365484,-1.573,0,6.615967,0,0.6079788,2.323309,2.318489,True
10,1289.644,Talking,Avert,Joy,0.05657578,1.532526,0.56742,18.04183,183.7295,2.848095,181.5141,0,1.36154,-1.573,0,6.635946,0,1.514095,2.147984,2.141168,True
10,1289.897,Talking,Avert,Joy,0.06662016,1.542214,0.3737397,13.85633,184.7208,3.264983,181.96,0,1.363369,-1.573,0,6.650708,0,1.959977,1.956072,1.947879,True
