id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
14,1141.24,Bypass,Follow,Fear,-0.08818156,1.466058,1.77958,41.27806,279.1238,354.1358,178.4933,0,1.29028,-1.573,0,358.116,0,358.4933,3.358343,3.35374,True
14,1141.503,Bypass,Follow,Fear,-0.09049965,1.466109,1.777601,41.31452,278.768,354.2405,178.4528,0,1.29128,-1.573,0,358.1996,0,358.4528,3.35638,3.351823,True
14,1141.77,Bypass,Follow,Fear,-0.09239582,1.466604,1.777483,41.27583,278.8467,354.4272,178.4204,0,1.292814,-1.573,0,358.2544,0,358.4203,3.35626,3.351757,True
14,1142.044,Bypass,Follow,Fear,-0.09406059,1.467073,1.775642,41.03542,278.8559,354.4234,178.391,0,1.294914,-1.573,0,358.2906,0,358.391,3.354383,3.349963,True
14,1142.294,Bypass,Follow,Fear,-0.09343024,1.467999,1.771984,40.6998,278.5518,354.4755,178.4001,0,1.297591,-1.573,0,358.3138,0,358.4001,3.350625,3.346288,True
14,1142.544,Bypass,Follow,Fear,-0.09238227,1.472388,1.765584,38.65947,276.8196,354.5368,178.415,0,1.300978,-1.573,0,358.3348,0,358.415,3.344258,3.339862,True
14,1142.827,Questions,Follow,Fear,-0.08770377,1.483114,1.757632,34.76428,276.3486,354.6333,178.4916,0,1.30661,-1.573,0,358.3604,0,358.4916,3.336458,3.331786,True
14,1143.086,Questions,Follow,Fear,-0.0809112,1.488904,1.746227,32.63519,276.1791,355.2695,178.6036,0,1.313848,-1.573,0,358.4048,0,358.6036,3.324825,3.320213,True
14,1143.339,Questions,Follow,Fear,-0.07678905,1.494967,1.727735,30.02959,274.5308,356.0169,178.6673,0,1.321089,-1.573,0,358.4574,0,358.6673,3.306203,3.301628,True
14,1143.598,Questions,Follow,Fear,-0.06918734,1.492204,1.704835,30.55293,276.0542,356.0278,178.7908,0,1.328652,-1.573,0,358.5186,0,358.7908,3.282642,3.278565,True
14,1143.862,Questions,Follow,Fear,-0.06520449,1.485547,1.688131,31.79051,277.9192,355.9687,178.8546,0,1.334469,-1.573,0,358.5905,0,358.8546,3.26528,3.261783,True
14,1144.117,Questions,Follow,Fear,-0.06289764,1.482606,1.673848,32.3571,278.166,355.4723,178.8902,0,1.338573,-1.573,0,358.6551,0,358.8902,3.250649,3.247457,True
14,1144.373,Questions,Follow,Fear,-0.05983613,1.481147,1.661786,32.84661,279.4705,355.6811,178.9403,0,1.341853,-1.573,0,358.7138,0,358.9403,3.238336,3.235339,True
14,1144.627,Questions,Follow,Fear,-0.05746664,1.481889,1.648542,32.36116,278.7388,356.1126,178.9781,0,1.344526,-1.573,0,358.7707,0,358.9781,3.224981,3.222055,True
14,1144.881,Questions,Follow,Fear,-0.06019764,1.48311,1.640181,31.93065,278.5324,356.0914,178.9267,0,1.346877,-1.573,0,358.8155,0,358.9267,3.216632,3.213745,True
14,1145.144,Questions,Follow,Fear,-0.07646894,1.483455,1.636617,32.40295,275.9947,356.3373,178.6352,0,1.348653,-1.573,0,358.8153,0,358.6352,3.213356,3.210528,True
14,1145.395,Questions,Follow,Fear,-0.1060749,1.491084,1.635461,30.21365,264.6318,356.4765,178.1064,0,1.350642,-1.573,0,358.7144,0,358.1064,3.213284,3.210214,True
14,1145.656,Questions,Follow,Fear,-0.1309958,1.50384,1.649295,26.83061,248.4255,354.2845,177.672,0,1.353197,-1.573,0,358.5271,0,357.672,3.228473,3.224957,True
14,1145.919,Questions,Follow,Fear,-0.1603414,1.505713,1.672089,27.36685,243.2689,352.5533,177.1713,0,1.356238,-1.573,0,358.2674,0,357.1713,3.252484,3.249048,True
14,1146.183,Questions,Follow,Fear,-0.1688002,1.507809,1.65404,27.22125,245.3171,352.7347,177.0057,0,1.357985,-1.573,0,357.9922,0,357.0057,3.234923,3.231452,True
14,1146.454,Questions,Follow,Fear,-0.1668086,1.504604,1.566377,26.50004,251.0182,353.3094,176.9585,0,1.358415,-1.573,0,357.7402,0,356.9585,3.147202,3.143806,True
14,1146.718,Questions,Follow,Fear,-0.1651551,1.485698,1.439103,29.54718,254.2133,353.6939,176.8616,0,1.356178,-1.573,0,357.5499,0,356.8616,3.019407,3.016628,True
14,1146.978,Questions,Follow,Fear,-0.1744236,1.475026,1.388277,32.24495,259.7401,354.2628,176.6291,0,1.350219,-1.573,0,357.3669,0,356.6291,2.969034,2.96641,True
14,1147.239,Questions,Follow,Fear,-0.1830016,1.460548,1.379708,35.63311,261.2169,354.3195,176.4535,0,1.341682,-1.573,0,357.1768,0,356.4535,2.96076,2.958373,True
14,1147.496,Questions,Follow,Fear,-0.1902952,1.455989,1.379229,36.52722,262.588,354.308,176.3119,0,1.332182,-1.573,0,356.9889,0,356.3119,2.960945,2.958355,True
14,1147.759,Questions,Follow,Fear,-0.1910013,1.457114,1.376783,36.17936,263.0291,355.1367,176.2952,0,1.323464,-1.573,0,356.8262,0,356.2952,2.95898,2.955961,True
14,1148.012,Questions,Follow,Fear,-0.1902752,1.45901,1.370162,35.66474,260.5343,355.3032,176.301,0,1.316596,-1.573,0,356.7082,0,356.301,2.952742,2.949306,True
14,1148.275,Questions,Follow,Fear,-0.1823205,1.482512,1.357915,27.94275,256.1363,355.118,176.4405,0,1.312295,-1.573,0,356.6258,0,356.4405,2.941509,2.93658,True
14,1148.529,Questions,Follow,Fear,-0.1779138,1.495403,1.363699,23.74021,256.5721,354.1481,176.5331,0,1.312954,-1.573,0,356.5969,0,356.5331,2.947735,2.942083,True
14,1148.784,Questions,Follow,Fear,-0.1816826,1.49483,1.370812,24.08346,257.5003,353.0949,176.4684,0,1.314387,-1.573,0,356.5774,0,356.4684,2.954927,2.949413,True
14,1149.046,Questions,Follow,Fear,-0.1876498,1.493112,1.37911,24.52028,260.0934,352.6831,176.3629,0,1.31562,-1.573,0,356.5403,0,356.3629,2.963388,2.958068,True
14,1149.303,Questions,Follow,Fear,-0.1942057,1.487339,1.376755,26.24945,259.3721,352.967,176.2332,0,1.31639,-1.573,0,356.4856,0,356.2332,2.96108,2.956141,True
14,1149.565,Questions,Follow,Fear,-0.199057,1.47791,1.366746,28.77558,257.8535,353.5531,176.1263,0,1.316212,-1.573,0,356.4152,0,356.1263,2.950911,2.946477,True
14,1149.821,Questions,Follow,Fear,-0.2050938,1.467058,1.349708,31.44073,255.3639,354.2066,175.986,0,1.314813,-1.573,0,356.3341,0,355.986,2.933848,2.929895,True
14,1150.075,Questions,Follow,Fear,-0.2046448,1.459916,1.325983,33.23104,251.5535,355.4851,175.9621,0,1.312694,-1.573,0,356.2491,0,355.9621,2.909924,2.906197,True
14,1150.328,Questions,Follow,Fear,-0.197213,1.461891,1.305735,32.905,246.6451,356.0736,176.081,0,1.311535,-1.573,0,356.1965,0,356.081,2.889397,2.885482,True
14,1150.601,Questions,Follow,Fear,-0.1937375,1.465428,1.30357,31.53459,248.4911,357.3452,176.1469,0,1.312038,-1.573,0,356.1795,0,356.1469,2.887164,2.883086,True
14,1150.862,Questions,Follow,Fear,-0.1940017,1.486715,1.318816,25.58632,253.0487,357.65,176.162,0,1.31581,-1.573,0,356.179,0,356.162,2.903351,2.898316,True
14,1151.125,Questions,Follow,Fear,-0.2058639,1.486452,1.340414,24.41881,258.7272,355.6634,175.9582,0,1.322027,-1.573,0,356.1507,0,355.9582,2.925303,2.920678,True
14,1151.392,Questions,Follow,Fear,-0.2114026,1.484322,1.34788,25.23449,257.6904,354.4624,175.8604,0,1.327428,-1.573,0,356.0911,0,355.8604,2.93272,2.92852,True
14,1151.643,Questions,Follow,Fear,-0.208643,1.484574,1.345532,25.1322,254.8304,353.6685,175.9109,0,1.332242,-1.573,0,356.0409,0,355.9109,2.929943,2.925981,True
14,1151.909,Questions,Follow,Fear,-0.2088502,1.47887,1.339471,26.90275,253.4946,353.7806,175.8984,0,1.336582,-1.573,0,356.0119,0,355.8984,2.923414,2.91995,True
14,1152.177,Questions,Follow,Fear,-0.2116138,1.473478,1.343824,28.06532,254.5574,353.603,175.8505,0,1.33904,-1.573,0,355.9771,0,355.8505,2.927579,2.92449,True
14,1152.431,Questions,Follow,Fear,-0.208057,1.47647,1.346276,27.17497,255.0922,353.836,175.9234,0,1.341042,-1.573,0,355.9555,0,355.9234,2.929813,2.926681,True
14,1152.697,Questions,Follow,Fear,-0.2053056,1.47991,1.349005,25.87423,255.4538,354.0214,175.9809,0,1.343304,-1.573,0,355.9569,0,355.9809,2.932392,2.929209,True
14,1152.956,Questions,Follow,Fear,-0.2079627,1.465879,1.331951,29.51143,251.1753,354.6066,175.9052,0,1.344441,-1.573,0,355.9559,0,355.9052,2.914916,2.912385,True
14,1153.212,Questions,Follow,Fear,-0.2068267,1.457442,1.309573,32.04051,246.2654,354.9685,175.896,0,1.341979,-1.573,0,355.9423,0,355.896,2.892289,2.889983,True
14,1153.483,Questions,Follow,Fear,-0.2037811,1.451236,1.290013,33.13559,243.4583,355.9565,175.9287,0,1.338084,-1.573,0,355.9333,0,355.9287,2.872485,2.870256,True
14,1153.741,Questions,Follow,Fear,-0.2028991,1.444456,1.276763,34.27416,240.5053,354.017,175.9275,0,1.333536,-1.573,0,355.9329,0,355.9275,2.859129,2.856977,True
14,1154.006,Questions,Follow,Fear,-0.2078758,1.429407,1.268015,37.31919,241.5574,354.2928,175.8152,0,1.326698,-1.573,0,355.9218,0,355.8152,2.850461,2.84861,True
14,1154.265,Questions,Follow,Fear,-0.2142957,1.414217,1.266002,40.6234,244.0687,354.5099,175.6833,0,1.316964,-1.573,0,355.8775,0,355.6833,2.848739,2.847079,True
14,1154.515,Questions,Follow,Fear,-0.2155928,1.40852,1.271383,41.49828,245.124,353.8415,175.6655,0,1.306715,-1.573,0,355.8322,0,355.6655,2.854358,2.852542,True
14,1154.767,Questions,Follow,Fear,-0.2175625,1.406704,1.275466,42.00904,246.3228,353.4431,175.6323,0,1.296456,-1.573,0,355.7919,0,355.6323,2.858889,2.856762,True
14,1155.02,Questions,Follow,Fear,-0.2225594,1.406722,1.282414,42.08161,249.3405,353.9424,175.5432,0,1.287294,-1.573,0,355.747,0,355.5432,2.866563,2.864074,True
14,1155.293,Questions,Follow,Fear,-0.229873,1.408723,1.299272,41.70553,256.2021,355.7839,175.4243,0,1.278384,-1.573,0,355.6834,0,355.4243,2.884402,2.881455,True
14,1155.547,Questions,Follow,Fear,-0.2358008,1.408801,1.30447,41.80781,255.3927,354.457,175.3152,0,1.271356,-1.573,0,355.6129,0,355.3152,2.890385,2.887115,True
14,1155.807,Questions,Follow,Fear,-0.2405872,1.409088,1.306925,41.67968,256.004,354.3885,175.2246,0,1.264977,-1.573,0,355.535,0,355.2246,2.893548,2.889957,True
14,1156.066,Questions,Follow,Fear,-0.2442227,1.410424,1.317584,41.35562,257.2513,353.8423,175.1706,0,1.259326,-1.573,0,355.4569,0,355.1706,2.904815,2.900882,True
14,1156.322,Questions,Follow,Fear,-0.2464644,1.41594,1.321712,39.69579,255.5109,352.7106,175.1334,0,1.255402,-1.573,0,355.3892,0,355.1334,2.909618,2.905185,True
14,1156.573,Questions,Follow,Fear,-0.2469843,1.432055,1.319925,34.61706,254.4707,353.4145,175.1202,0,1.254055,-1.573,0,355.3279,0,355.1202,2.9089,2.903449,True
14,1156.838,Questions,Follow,Fear,-0.241774,1.438906,1.320888,33.18931,253.5294,352.9534,175.2242,0,1.255584,-1.573,0,355.291,0,355.2242,2.909751,2.90397,True
14,1157.112,Questions,Follow,Fear,-0.2400053,1.439841,1.319419,33.32336,251.939,352.6675,175.2566,0,1.258033,-1.573,0,355.2794,0,355.2566,2.908047,2.902359,True
14,1157.388,Questions,Follow,Fear,-0.2377157,1.441772,1.320199,33.05026,251.6378,352.8603,175.3029,0,1.260865,-1.573,0,355.2793,0,355.3029,2.90858,2.902949,True
14,1157.649,Questions,Follow,Fear,-0.235697,1.443399,1.320115,32.87637,251.5997,353.4747,175.3425,0,1.264241,-1.573,0,355.2895,0,355.3425,2.908224,2.9027,True
14,1157.907,Questions,Follow,Fear,-0.2345019,1.444968,1.322043,32.63955,251.7251,353.6476,175.3691,0,1.267885,-1.573,0,355.3046,0,355.3691,2.909918,2.904524,True
14,1158.17,Questions,Follow,Fear,-0.2338291,1.446532,1.324114,32.60324,252.1555,353.7262,175.3856,0,1.272273,-1.573,0,355.3213,0,355.3856,2.911754,2.906535,True
14,1158.441,Questions,Follow,Fear,-0.2335353,1.446393,1.324725,32.72223,252.2206,353.7755,175.3923,0,1.277132,-1.573,0,355.337,0,355.3923,2.912044,2.90712,True
14,1158.696,Questions,Follow,Fear,-0.2325395,1.447004,1.324306,32.57346,252.046,353.8849,175.4112,0,1.281774,-1.573,0,355.3513,0,355.4113,2.911316,2.906623,True
14,1158.95,Questions,Follow,Fear,-0.2328739,1.446099,1.3238,32.70049,252.2478,353.9894,175.4039,0,1.286434,-1.573,0,355.3645,0,355.4039,2.910528,2.906146,True
14,1159.223,Questions,Follow,Fear,-0.2348681,1.44532,1.323685,32.89106,252.6369,354.137,175.3645,0,1.291193,-1.573,0,355.3685,0,355.3645,2.910275,2.906191,True
14,1159.476,Questions,Follow,Fear,-0.2348603,1.445107,1.323993,32.94127,252.7405,354.0503,175.3651,0,1.295498,-1.573,0,355.3681,0,355.3651,2.910345,2.906497,True
14,1159.746,Questions,Follow,Fear,-0.2353088,1.445417,1.325708,32.87711,252.7804,353.9103,175.3591,0,1.29967,-1.573,0,355.3658,0,355.3591,2.911893,2.908243,True
14,1160.015,Questions,Follow,Fear,-0.2343834,1.445247,1.329128,32.87983,253.1344,353.6391,175.3827,0,1.30344,-1.573,0,355.367,0,355.3827,2.915028,2.911577,True
14,1160.275,Questions,Follow,Fear,-0.2329974,1.443574,1.329683,33.51477,252.9868,353.9127,175.4107,0,1.306554,-1.573,0,355.3734,0,355.4107,2.915241,2.91202,True
14,1160.538,Questions,Follow,Fear,-0.2281359,1.439682,1.318758,34.45329,250.3999,354.3997,175.4892,0,1.308371,-1.573,0,355.3885,0,355.4892,2.903713,2.900743,True
14,1160.792,Questions,Follow,Fear,-0.2226143,1.433594,1.306839,36.09767,248.3422,355.1172,175.5798,0,1.308942,-1.573,0,355.422,0,355.5798,2.891118,2.88843,True
14,1161.054,Questions,Follow,Fear,-0.2185408,1.418851,1.288367,39.18778,246.5206,356.1056,175.6324,0,1.30688,-1.573,0,355.4656,0,355.6324,2.871884,2.8697,True
14,1161.307,Questions,Follow,Fear,-0.2119357,1.406294,1.269661,41.39481,244.9846,356.968,175.7362,0,1.302096,-1.573,0,355.512,0,355.7362,2.852455,2.850551,True
14,1161.559,Questions,Follow,Fear,-0.2041844,1.406311,1.257577,41.13956,243.9437,357.2971,175.8741,0,1.296131,-1.573,0,355.5814,0,355.8741,2.84007,2.837931,True
14,1161.815,Questions,Follow,Fear,-0.2035689,1.406373,1.254771,41.07246,244.3209,357.3277,175.8824,0,1.290664,-1.573,0,355.6508,0,355.8824,2.837449,2.835089,True
14,1162.072,Questions,Follow,Fear,-0.2063251,1.405175,1.25259,41.40201,244.8569,357.3406,175.8237,0,1.285173,-1.573,0,355.6964,0,355.8237,2.835653,2.833113,True
14,1162.324,Questions,Follow,Fear,-0.2096358,1.404943,1.257208,41.32848,245.8665,356.8752,175.7638,0,1.279583,-1.573,0,355.7195,0,355.7638,2.840729,2.837961,True
14,1162.586,Questions,Follow,Fear,-0.2198086,1.411966,1.279867,40.12576,248.2204,354.1749,175.5942,0,1.274722,-1.573,0,355.7135,0,355.5941,2.864612,2.861322,True
14,1162.852,Questions,Follow,Fear,-0.2306485,1.41404,1.303597,39.90746,251.118,352.0743,175.4158,0,1.270585,-1.573,0,355.6642,0,355.4158,2.889392,2.885829,True
14,1163.103,Questions,Follow,Fear,-0.2356771,1.413585,1.311949,40.23932,251.7826,351.7921,175.3298,0,1.266752,-1.573,0,355.597,0,355.3298,2.898282,2.89456,True
14,1163.358,Questions,Follow,Fear,-0.2367476,1.414423,1.313504,40.12229,251.6474,352.1139,175.3112,0,1.262815,-1.573,0,355.5334,0,355.3112,2.900162,2.896196,True
14,1163.612,Questions,Follow,Fear,-0.2372595,1.415011,1.316623,40.01244,252.2175,352.4078,175.3061,0,1.259232,-1.573,0,355.4826,0,355.3061,2.903528,2.899347,True
14,1163.877,Questions,Follow,Fear,-0.2383534,1.415635,1.319522,39.97746,252.6802,352.4085,175.2893,0,1.255994,-1.573,0,355.4391,0,355.2893,2.906713,2.902326,True
14,1164.129,Questions,Follow,Fear,-0.2363581,1.416264,1.317958,39.76681,252.6592,352.8637,175.326,0,1.253188,-1.573,0,355.4075,0,355.326,2.905185,2.900604,True
14,1164.389,Questions,Follow,Fear,-0.2332592,1.417581,1.316012,39.55578,252.1252,353.0654,175.3839,0,1.251111,-1.573,0,355.3953,0,355.3839,2.90319,2.898413,True
14,1164.643,Questions,Follow,Fear,-0.2316494,1.419357,1.317549,39.23475,252.275,353.1663,175.4181,0,1.249828,-1.573,0,355.3972,0,355.4181,2.904768,2.899817,True
14,1164.905,Questions,Follow,Fear,-0.2307671,1.421493,1.320693,38.72698,253.3525,353.3221,175.4404,0,1.249551,-1.573,0,355.4056,0,355.4404,2.907967,2.902879,True
14,1165.173,Questions,Follow,Fear,-0.2305246,1.423261,1.324494,38.45268,254.2535,353.4586,175.4511,0,1.250247,-1.573,0,355.4153,0,355.4511,2.911794,2.906649,True
14,1165.432,Questions,Follow,Fear,-0.2293603,1.424296,1.325362,38.25021,253.8851,353.3699,175.4754,0,1.251755,-1.573,0,355.4256,0,355.4754,2.912538,2.907423,True
14,1165.696,Questions,Follow,Fear,-0.2278629,1.425026,1.324757,38.1554,253.5459,353.4665,175.5038,0,1.254055,-1.573,0,355.4408,0,355.5038,2.911726,2.906702,True
14,1165.958,Questions,Follow,Fear,-0.2271651,1.425223,1.326126,38.11045,253.6107,353.4001,175.5197,0,1.256845,-1.573,0,355.4567,0,355.5197,2.912884,2.908013,True
14,1166.211,Questions,Follow,Fear,-0.2273336,1.425375,1.328077,38.11498,253.7191,353.2763,175.5194,0,1.260031,-1.573,0,355.4705,0,355.5193,2.914664,2.90997,True
14,1166.481,Questions,Follow,Fear,-0.2282278,1.425667,1.328231,38.11325,253.5562,353.2726,175.502,0,1.263928,-1.573,0,355.4799,0,355.502,2.914685,2.910194,True
14,1166.741,Questions,Follow,Fear,-0.229124,1.425943,1.329085,38.05235,253.5342,353.2353,175.4858,0,1.267773,-1.573,0,355.4832,0,355.4858,2.91541,2.911116,True
14,1167.014,Questions,Follow,Fear,-0.2298158,1.426332,1.328683,38.01766,253.7029,353.3346,175.4716,0,1.272226,-1.573,0,355.4819,0,355.4716,2.914846,2.910769,True
14,1167.27,Questions,Follow,Fear,-0.2304793,1.426229,1.327957,38.11454,253.7645,353.4828,175.4574,0,1.276303,-1.573,0,355.4777,0,355.4574,2.913958,2.910098,True
14,1167.523,Questions,Follow,Fear,-0.2314698,1.427017,1.328804,37.95488,254.2243,353.6737,175.4393,0,1.280234,-1.573,0,355.4718,0,355.4393,2.914719,2.911021,True
14,1167.78,Questions,Follow,Fear,-0.2318165,1.427135,1.329766,37.95955,254.3546,353.6446,175.434,0,1.284004,-1.573,0,355.4634,0,355.434,2.915524,2.912008,True
14,1168.042,Questions,Follow,Fear,-0.2303888,1.427238,1.329717,37.9088,254.2671,353.6736,175.4619,0,1.28737,-1.573,0,355.4588,0,355.4619,2.915203,2.911845,True
14,1168.307,Questions,Follow,Fear,-0.2279167,1.427751,1.331005,37.81095,254.2032,353.6524,175.5124,0,1.290261,-1.573,0,355.4648,0,355.5124,2.916178,2.912935,True
14,1168.573,Questions,Follow,Fear,-0.225687,1.427679,1.331743,37.81482,253.9099,353.5972,175.5573,0,1.292536,-1.573,0,355.4808,0,355.5573,2.916629,2.913497,True
14,1168.837,Questions,Follow,Fear,-0.2219276,1.428735,1.331789,37.55335,253.9127,353.8096,175.6311,0,1.294015,-1.573,0,355.5064,0,355.631,2.916368,2.913254,True
14,1169.088,Questions,Follow,Fear,-0.2189002,1.429814,1.33205,37.25514,253.8913,353.8267,175.6908,0,1.294873,-1.573,0,355.5421,0,355.6908,2.916409,2.913286,True
14,1169.339,Questions,Follow,Fear,-0.2179552,1.429558,1.332098,37.2994,253.9535,353.8723,175.7094,0,1.295005,-1.573,0,355.5775,0,355.7094,2.916368,2.913263,True
14,1169.593,Questions,Follow,Fear,-0.2172207,1.42967,1.333132,37.34679,253.9286,353.9062,175.7253,0,1.294298,-1.573,0,355.6094,0,355.7253,2.917381,2.914238,True
14,1169.862,Questions,Follow,Fear,-0.217569,1.429331,1.333108,37.44707,254.2178,354.2051,175.7185,0,1.292743,-1.573,0,355.6354,0,355.7185,2.91744,2.914241,True
14,1170.126,Questions,Follow,Fear,-0.2186996,1.429954,1.332725,37.32133,254.2832,354.3401,175.6957,0,1.290535,-1.573,0,355.6537,0,355.6957,2.917277,2.913944,True
14,1170.39,Questions,Follow,Fear,-0.2204207,1.429713,1.332322,37.44101,254.2574,354.3364,175.6614,0,1.28781,-1.573,0,355.6597,0,355.6614,2.917125,2.913671,True
14,1170.648,Questions,Follow,Fear,-0.2212427,1.429823,1.330829,37.42054,254.0692,354.3433,175.6431,0,1.284618,-1.573,0,355.658,0,355.6431,2.915863,2.912245,True
14,1170.906,Questions,Follow,Fear,-0.2221665,1.429787,1.329944,37.36742,254.0006,354.3412,175.6236,0,1.281294,-1.573,0,355.6521,0,355.6236,2.915217,2.911433,True
14,1171.157,Questions,Follow,Fear,-0.2221106,1.429676,1.330634,37.45591,254.1548,354.4369,175.6257,0,1.27778,-1.573,0,355.6457,0,355.6257,2.916075,2.912117,True
14,1171.413,Questions,Follow,Fear,-0.221833,1.430128,1.330508,37.45295,254.143,354.491,175.631,0,1.274336,-1.573,0,355.6417,0,355.631,2.916134,2.911969,True
14,1171.668,Questions,Follow,Fear,-0.2215105,1.43012,1.330725,37.37063,254.1784,354.4836,175.6376,0,1.271162,-1.573,0,355.6404,0,355.6376,2.916497,2.912162,True
14,1171.922,Questions,Follow,Fear,-0.2206949,1.430981,1.331026,37.35493,254.2916,354.5806,175.6541,0,1.268298,-1.573,0,355.6416,0,355.6541,2.91694,2.9124,True
14,1172.195,Questions,Follow,Fear,-0.2192045,1.430879,1.331893,37.32618,254.2746,354.5441,175.6846,0,1.26589,-1.573,0,355.6479,0,355.6846,2.91782,2.913152,True
14,1172.449,Questions,Follow,Fear,-0.2180912,1.431129,1.334729,37.2787,254.5929,354.391,175.7106,0,1.264166,-1.573,0,355.6602,0,355.7106,2.920672,2.915896,True
14,1172.709,Questions,Follow,Fear,-0.2171551,1.431429,1.337158,37.18121,254.7343,354.3561,175.7325,0,1.263129,-1.573,0,355.6751,0,355.7325,2.923098,2.918249,True
14,1172.963,Questions,Follow,Fear,-0.2155976,1.431952,1.335959,37.17015,254.5208,354.4108,175.7613,0,1.262864,-1.573,0,355.691,0,355.7613,2.921834,2.916937,True
14,1173.225,Questions,Follow,Fear,-0.2147091,1.43219,1.336228,37.14381,254.5291,354.4582,175.7791,0,1.263388,-1.573,0,355.7096,0,355.7791,2.922021,2.917141,True
14,1173.482,Questions,Follow,Fear,-0.2136442,1.431846,1.335885,37.27399,254.4359,354.4545,175.7994,0,1.264596,-1.573,0,355.7276,0,355.7994,2.921512,2.91672,True
14,1173.738,Questions,Follow,Fear,-0.2133544,1.431797,1.336332,37.30214,254.3709,354.3421,175.8058,0,1.26641,-1.573,0,355.7446,0,355.8058,2.921829,2.917145,True
14,1173.99,Questions,Follow,Fear,-0.2130719,1.432622,1.336619,37.21635,254.5848,354.362,175.8117,0,1.268812,-1.573,0,355.7586,0,355.8117,2.922005,2.91741,True
14,1174.246,Questions,Follow,Fear,-0.2129417,1.432658,1.336449,37.26997,254.5694,354.4259,175.814,0,1.271842,-1.573,0,355.7704,0,355.814,2.92166,2.917231,True
14,1174.519,Questions,Follow,Fear,-0.2120029,1.433433,1.338786,37.09307,255.0184,354.3848,175.8357,0,1.275471,-1.573,0,355.7827,0,355.8357,2.923764,2.919494,True
14,1174.792,Questions,Follow,Fear,-0.2111927,1.434595,1.345047,36.87563,256.2653,354.4055,175.8605,0,1.279639,-1.573,0,355.7969,0,355.8604,2.92978,2.925679,True
14,1175.052,Questions,Follow,Fear,-0.2078082,1.435997,1.345915,36.67287,256.0533,354.2596,175.9278,0,1.283871,-1.573,0,355.8186,0,355.9278,2.930255,2.926303,True
14,1175.308,Questions,Follow,Fear,-0.2067425,1.437018,1.347515,36.41806,256.1409,354.3217,175.9508,0,1.288129,-1.573,0,355.8467,0,355.9508,2.931607,2.927823,True
14,1175.559,Questions,Follow,Fear,-0.2062428,1.437204,1.347204,36.41444,256.2769,354.3481,175.9601,0,1.292187,-1.573,0,355.8722,0,355.9601,2.931067,2.927478,True
14,1175.816,Questions,Follow,Fear,-0.2074883,1.436863,1.34599,36.47173,256.065,354.2547,175.9341,0,1.29573,-1.573,0,355.8889,0,355.9341,2.929756,2.926355,True
14,1176.072,Questions,Follow,Fear,-0.2084584,1.437634,1.345377,36.49501,256.1874,354.3572,175.9143,0,1.298826,-1.573,0,355.897,0,355.9143,2.929103,2.925812,True
14,1176.323,Questions,Follow,Fear,-0.2084268,1.438005,1.345417,36.44316,256.6369,354.833,175.915,0,1.301331,-1.573,0,355.9003,0,355.915,2.929041,2.925851,True
14,1176.602,Questions,Follow,Fear,-0.2075132,1.439229,1.342641,36.10609,255.4397,354.5403,175.929,0,1.303384,-1.573,0,355.906,0,355.929,2.926171,2.923016,True
14,1176.863,Questions,Follow,Fear,-0.2079571,1.440124,1.343285,36.06021,255.9968,354.7472,175.9212,0,1.304695,-1.573,0,355.91,0,355.9212,2.926825,2.92369,True
14,1177.12,Questions,Follow,Fear,-0.2074491,1.440395,1.342366,36.0272,256.1642,354.7573,175.9299,0,1.305168,-1.573,0,355.9138,0,355.9299,2.925864,2.922737,True
14,1177.385,Questions,Follow,Fear,-0.2069985,1.440678,1.341641,35.92515,255.9621,354.6986,175.9377,0,1.304848,-1.573,0,355.9182,0,355.9377,2.925138,2.921983,True
14,1177.641,Questions,Follow,Fear,-0.2070841,1.440656,1.342135,35.99125,256.1037,354.7884,175.9367,0,1.303775,-1.573,0,355.9232,0,355.9367,2.925684,2.922481,True
14,1177.899,Questions,Follow,Fear,-0.2069009,1.440457,1.340839,36.03059,255.9906,354.8688,175.9385,0,1.3018,-1.573,0,355.9274,0,355.9384,2.924464,2.921175,True
14,1178.167,Questions,Follow,Fear,-0.2060742,1.441242,1.339462,35.86477,255.9097,354.9302,175.9527,0,1.299334,-1.573,0,355.9312,0,355.9527,2.92319,2.919743,True
14,1178.442,Questions,Follow,Fear,-0.2050586,1.441386,1.338812,35.7668,255.9339,355.0862,175.9717,0,1.296286,-1.573,0,355.9387,0,355.9717,2.922628,2.919024,True
14,1178.714,Questions,Follow,Fear,-0.2035737,1.443495,1.342088,35.3786,257.225,354.9251,176.0053,0,1.292999,-1.573,0,355.9491,0,356.0052,2.92606,2.922187,True
14,1178.988,Questions,Follow,Fear,-0.2012182,1.449111,1.361319,34.94256,262.658,355.5378,176.0771,0,1.290292,-1.573,0,355.9693,0,356.0771,2.945494,2.94121,True
14,1179.246,Questions,Follow,Fear,-0.1957417,1.45385,1.376654,34.83966,265.8894,354.7628,176.2034,0,1.288543,-1.573,0,356.0082,0,356.2034,2.96076,2.956141,True
14,1179.502,Questions,Follow,Fear,-0.1925995,1.455243,1.385962,35.35479,267.1995,354.3441,176.2759,0,1.287238,-1.573,0,356.0627,0,356.2758,2.969979,2.965224,True
