id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
7,632.7255,Talking,Avert,Sad,0.06006606,1.703238,1.846711,7.54275,182.4518,357.4793,181.0063,0,1.435089,-1.573,0,1.333341,0,1.006277,3.430733,3.420238,True
7,632.9863,Talking,Avert,Sad,0.04342424,1.695024,1.854495,10.87617,185.2514,0.5011383,180.7259,0,1.459285,-1.573,0,1.297704,0,0.7258634,3.435867,3.42777,True
7,633.2391,Talking,Avert,Sad,0.04226251,1.69264,1.874842,13.80615,187.4121,358.272,180.7023,0,1.477725,-1.573,0,1.263936,0,0.7022776,3.454792,3.448101,True
7,633.5142,Talking,Avert,Sad,0.05077565,1.692019,1.889425,19.61927,185.4756,356.8928,180.8402,0,1.495335,-1.573,0,1.183921,0,0.8401688,3.468379,3.462797,True
7,633.7659,Talking,Avert,Sad,0.0448825,1.696958,1.885586,18.31465,192.4742,0.1279045,180.7435,0,1.508691,-1.573,0,1.128429,0,0.7434927,3.463997,3.458877,True
7,634.0431,Talking,Avert,Sad,0.04710043,1.700405,1.876831,19.76393,191.4264,1.679839,180.7822,0,1.521358,-1.573,0,1.082662,0,0.7822087,3.454795,3.450152,True
7,634.2935,Talking,Avert,Sad,0.04555781,1.7028,1.872036,19.2621,189.1521,359.2089,180.7576,0,1.530967,-1.573,0,1.05043,0,0.7576459,3.44962,3.445338,True
7,634.5721,Talking,Avert,Sad,0.04744942,1.701317,1.87067,19.78823,188.6001,358.5087,180.7894,0,1.539514,-1.573,0,1.023003,0,0.7894134,3.447796,3.443997,True
7,634.8472,Talking,Avert,Sad,0.04928146,1.693109,1.877963,21.77135,191.867,0.05805854,180.8182,0,1.545895,-1.573,0,1.002458,0,0.8181568,3.454453,3.451314,True
7,635.098,Talking,Avert,Sad,0.05570999,1.694329,1.880542,22.24069,190.6814,359.1819,180.9242,0,1.549058,-1.573,0,0.9881021,0,0.9241732,3.457045,3.453991,True
7,635.3761,Talking,Avert,Sad,0.05904121,1.696381,1.88307,26.2953,187.9927,358.2452,180.9787,0,1.550811,-1.573,0,0.9761584,0,0.9787081,3.459638,3.456574,True
7,635.6279,Talking,Avert,Sad,0.06122123,1.694216,1.895919,23.18603,187.1374,358.2467,181.0111,0,1.551524,-1.573,0,0.9677148,0,1.01108,3.472393,3.469459,True
7,635.9046,Talking,Avert,Sad,0.06049158,1.694364,1.900308,21.06309,187.2066,357.5433,180.9978,0,1.551365,-1.573,0,0.8281666,0,0.99777,3.476777,3.473835,True
7,636.1808,Talking,Avert,Sad,0.06557596,1.690409,1.898618,23.26695,186.9348,359.0529,181.0821,0,1.54971,-1.573,0,0.4382686,0,1.082141,3.475087,3.472237,True
7,636.4311,Talking,Avert,Sad,0.07104755,1.690633,1.893254,23.3425,186.0919,358.8511,181.1742,0,1.547105,-1.573,0,0.1693904,0,1.174223,3.469952,3.466982,True
7,636.7088,Talking,Avert,Sad,0.07474153,1.686896,1.886887,24.578,185.274,358.8458,181.2375,0,1.543441,-1.573,0,359.945,0,1.237528,3.463667,3.460695,True
7,636.9619,Talking,Avert,Sad,0.07374671,1.682975,1.879969,26.841,186.2576,359.4612,181.2235,0,1.539086,-1.573,0,359.7879,0,1.223508,3.456752,3.453756,True
7,637.226,Talking,Avert,Sad,0.07440867,1.686217,1.873778,25.91512,185.7324,359.648,181.2367,0,1.534688,-1.573,0,359.6611,0,1.236703,3.450909,3.447581,True
7,637.4997,Talking,Avert,Sad,0.0726475,1.683532,1.874698,26.84192,185.3919,358.8955,181.2071,0,1.530535,-1.573,0,359.5589,0,1.207118,3.451855,3.448463,True
7,637.7502,Talking,Avert,Sad,0.06990337,1.682305,1.880952,27.05151,185.1876,358.8156,181.1594,0,1.526446,-1.573,0,359.4893,0,1.159432,3.458173,3.454659,True
7,638.0286,Talking,Avert,Sad,0.06648406,1.685288,1.88863,27.90578,186.3549,359.9153,181.1003,0,1.523093,-1.573,0,359.4301,0,1.100287,3.466065,3.462268,True
7,638.3069,Talking,Avert,Sad,0.06052662,1.681683,1.890181,28.23605,189.6426,0.4747224,181.0013,0,1.52016,-1.573,0,359.3851,0,1.001267,3.467474,3.46371,True
7,638.5833,Talking,Avert,Sad,0.06970681,1.686293,1.894184,26.29307,183.8269,358.1558,181.1517,0,1.518505,-1.573,0,359.3511,0,1.151761,3.471941,3.467884,True
7,638.8334,Talking,Avert,Sad,0.06727169,1.678239,1.899777,29.63779,185.0275,359.1371,181.1097,0,1.51738,-1.573,0,359.7233,0,1.109747,3.477151,3.473428,True
7,639.0983,Talking,Avert,Sad,0.06518877,1.68019,1.904889,28.68157,187.6967,358.4703,181.0738,0,1.516051,-1.573,0,1.210647,0,1.073814,3.48237,3.4785,True
7,639.3746,Talking,Avert,Sad,0.06256934,1.678883,1.90127,28.39396,185.6505,358.4884,181.0318,0,1.51588,-1.573,0,2.3908,0,1.031748,3.478654,3.474833,True
7,639.6396,Talking,Avert,Sad,0.06038313,1.683324,1.897443,26.5933,186.4461,0.913369,180.9968,0,1.516813,-1.573,0,3.252783,0,0.9968033,3.47496,3.470968,True
7,639.8914,Talking,Avert,Sad,0.06471484,1.679311,1.89307,27.56473,185.2711,358.5963,181.0696,0,1.51911,-1.573,0,3.885051,0,1.069643,3.470374,3.466675,True
7,640.168,Talking,Avert,Sad,0.07077086,1.688183,1.888113,24.45409,183.7025,358.9342,181.1714,0,1.522128,-1.573,0,4.421578,0,1.171388,3.465817,3.461837,True
7,640.4445,Talking,Avert,Sad,0.07134984,1.68156,1.885655,27.12606,186.7204,0.2309928,181.1818,0,1.526745,-1.573,0,4.823091,0,1.181808,3.462853,3.459391,True
7,640.696,Talking,Avert,Sad,0.07070928,1.679234,1.882648,28.35412,188.2736,0.0204734,181.1722,0,1.529907,-1.573,0,5.101978,0,1.17222,3.459595,3.456371,True
7,640.9606,Talking,Avert,Sad,0.0158702,1.669997,1.901516,32.60963,218.6728,2.75836,180.2617,0,1.531345,-1.573,0,5.327666,0,0.2617025,3.477318,3.474552,True
7,641.238,Talking,Avert,Sad,-0.0417527,1.666724,1.920355,32.05537,241.7946,3.298271,179.3152,0,1.533091,-1.573,0,5.507895,0,359.3152,3.496159,3.493604,True
7,641.493,Talking,Avert,Sad,-0.05431622,1.669778,1.908945,29.85311,236.8513,1.341849,179.1063,0,1.534381,-1.573,0,5.63889,0,359.1063,3.484999,3.482368,True
7,641.7473,Talking,Avert,Sad,-0.07217667,1.663888,1.910048,31.78764,237.2897,359.6068,178.8129,0,1.536042,-1.573,0,5.734675,0,358.8129,3.48614,3.483795,True
7,642.0045,Talking,Avert,Sad,-0.144941,1.626252,1.950518,42.3882,265.1183,4.68289,177.6445,0,1.532968,-1.573,0,5.809709,0,357.6444,3.527731,3.526498,True
7,642.2758,Talking,Avert,Sad,-0.3174606,1.586607,1.95732,47.28593,266.5163,4.646925,174.8616,0,1.523727,-1.573,0,5.982122,0,354.8615,3.545122,3.544564,True
7,642.5279,Talking,Avert,Sad,-0.5501842,1.497257,1.950535,59.29014,266.0038,4.489583,171.1252,0,1.504325,-1.573,0,6.116059,0,351.1252,3.566237,3.566231,True
7,642.7855,Talking,Avert,Sad,-0.6963395,1.412829,1.930772,66.16891,268.1377,8.198106,168.7595,0,1.470828,-1.573,0,6.219314,0,348.7595,3.572768,3.572297,True
7,643.0436,Talking,Avert,Sad,-0.7512391,1.374985,1.922048,67.74859,269.2501,9.18611,167.8692,0,1.431074,-1.573,0,6.300145,0,347.8692,3.575314,3.574874,True
7,643.2978,Talking,Avert,Sad,-0.7740011,1.351083,1.917448,69.17795,271.6975,11.57787,167.4971,0,1.39337,-1.573,0,6.36095,0,347.4971,3.575485,3.575235,True
7,643.5524,Talking,Avert,Sad,-0.786833,1.342373,1.9129,69.66651,271.3397,11.34573,167.2804,0,1.358506,-1.573,0,6.408177,0,347.2804,3.573634,3.573598,True
7,643.8047,Talking,Avert,Sad,-0.7943399,1.343012,1.904115,68.76125,268.5157,9.92578,167.1317,0,1.328605,-1.573,0,6.444518,0,347.1317,3.566723,3.566694,True
7,644.0599,Talking,Avert,Sad,-0.7784929,1.364368,1.886596,66.71564,263.8929,8.458308,167.3183,0,1.304394,-1.573,0,6.473049,0,347.3183,3.546612,3.546104,True
7,644.3118,Talking,Avert,Sad,-0.71013,1.432453,1.85875,60.54914,250.214,1.678132,168.3088,0,1.292008,-1.573,0,6.494676,0,348.3088,3.507266,3.504453,True
7,644.5693,Talking,Avert,Sad,-0.5540714,1.516312,1.821943,51.01952,233.6491,357.0293,170.7308,0,1.295782,-1.573,0,6.511901,0,350.7308,3.446921,3.439859,True
7,644.84,Talking,Avert,Sad,-0.3150078,1.595788,1.807031,41.78892,219.9002,357.3598,174.6756,0,1.31433,-1.573,0,6.5255,0,354.6756,3.406326,3.394678,True
7,645.1262,Talking,Avert,Sad,-0.09558226,1.636285,1.811921,36.14155,205.873,356.6147,178.3825,0,1.339917,-1.573,0,6.53587,0,358.3825,3.399215,3.38627,True
7,645.4035,Talking,Avert,Sad,0.04157763,1.680162,1.826699,23.73107,184.1064,357.5495,180.7007,0,1.371082,-1.573,0,6.544455,0,0.7006809,3.413973,3.399954,True
7,645.6802,Talking,Avert,Sad,0.09779136,1.686514,1.860939,23.51172,160.8189,1.133115,181.6312,0,1.398556,-1.573,0,5.378435,0,1.631222,3.447379,3.435331,True
7,645.9376,Talking,Avert,Sad,0.1628358,1.695131,1.942693,21.85211,99.3572,357.7706,182.6519,0,1.42132,-1.573,0,4.549671,0,2.651865,3.530097,3.519462,True
7,646.1912,Talking,Avert,Sad,0.1345903,1.690156,1.960907,22.34451,93.19589,356.1143,182.1811,0,1.439294,-1.573,0,3.917965,0,2.181079,3.545356,3.536469,True
7,646.4599,Talking,Avert,Sad,0.1089251,1.6966,1.960586,20.02225,95.78069,356.5791,181.7656,0,1.455051,-1.573,0,3.413522,0,1.765621,3.543507,3.535264,True
7,646.7271,Talking,Avert,Sad,0.1033248,1.695021,1.941542,20.04171,98.81412,355.9839,181.684,0,1.468688,-1.573,0,3.031938,0,1.683966,3.523338,3.516061,True
7,646.9849,Talking,Avert,Sad,0.009152025,1.697186,1.818177,20.63913,168.9822,1.839491,180.1546,0,1.480393,-1.573,0,2.753472,0,0.1546281,3.398112,3.391189,True
7,647.2361,Talking,Avert,Sad,-0.02402909,1.689113,1.808636,20.87889,180.219,0.1190451,179.5929,0,1.489443,-1.573,0,2.539833,0,359.5929,3.387611,3.381722,True
7,647.5149,Talking,Avert,Sad,-0.008886352,1.697956,1.797258,16.0574,179.0384,359.1116,179.8489,0,1.498433,-1.573,0,2.357123,0,359.8489,3.37617,3.37027,True
7,647.7911,Talking,Avert,Sad,0.05871271,1.707105,1.796837,14.65522,180.5245,359.3033,180.9982,0,1.50857,-1.573,0,2.219835,0,0.9981643,3.376191,3.370348,True
7,648.0706,Talking,Avert,Sad,0.1072811,1.706053,1.800452,15.17149,181.3477,359.2431,181.8215,0,1.518519,-1.573,0,2.115643,0,1.821482,3.380364,3.375158,True
7,648.3453,Talking,Avert,Sad,0.08902717,1.711509,1.816661,13.29647,180.9288,0.1755686,181.5045,0,1.528071,-1.573,0,2.037544,0,1.50449,3.395788,3.39083,True
7,648.5972,Talking,Avert,Sad,0.0516855,1.71116,1.817711,13.751,178.5816,0.07283145,180.8733,0,1.537196,-1.573,0,1.983072,0,0.8733072,3.395564,3.391105,True
7,648.8743,Talking,Avert,Sad,0.03586372,1.706934,1.820284,15.25365,175.8963,359.8716,180.6055,0,1.544064,-1.573,0,1.937444,0,0.6055384,3.39738,3.393473,True
7,649.1259,Talking,Avert,Sad,0.04273682,1.709071,1.820655,15.25853,176.2835,0.2085443,180.7215,0,1.550568,-1.573,0,1.755305,0,0.7214965,3.397624,3.393924,True
7,649.4031,Talking,Avert,Sad,0.07884529,1.704316,1.835172,16.7202,172.0434,5.284586,181.3253,0,1.555907,-1.573,0,0.2743371,0,1.325255,3.412313,3.409084,True
7,649.6795,Talking,Avert,Sad,0.07646146,1.709989,1.840978,14.96078,175.0956,4.529762,181.283,0,1.561553,-1.573,0,359.1563,0,1.283016,3.418059,3.414834,True
7,649.9297,Talking,Avert,Sad,0.07988418,1.710839,1.847158,14.41512,174.1613,4.970784,181.338,0,1.565698,-1.573,0,358.3906,0,1.338007,3.424168,3.42109,True
7,650.1808,Talking,Avert,Sad,0.06724695,1.709825,1.842014,14.69688,175.9772,2.657757,181.1281,0,1.568987,-1.573,0,357.7969,0,1.128098,3.418578,3.415676,True
7,650.458,Talking,Avert,Sad,0.0842282,1.705692,1.842249,16.31842,170.5199,5.491395,181.4128,0,1.571079,-1.573,0,357.2881,0,1.412764,3.418939,3.416288,True
7,650.7351,Talking,Avert,Sad,0.07334892,1.708395,1.845668,15.65081,172.8419,4.860209,181.2291,0,1.572298,-1.573,0,356.906,0,1.229116,3.422163,3.419455,True
7,650.9998,Talking,Avert,Sad,0.05007847,1.709317,1.845473,15.13137,177.58,3.114929,180.8393,0,1.572711,-1.573,0,356.6289,0,0.8392867,3.421568,3.41884,True
7,651.2778,Talking,Avert,Sad,0.06693135,1.706249,1.842027,16.41271,173.2427,4.477886,181.1228,0,1.572062,-1.573,0,356.4086,0,1.1228,3.418318,3.415683,True
7,651.555,Talking,Avert,Sad,0.06408293,1.706142,1.840408,16.23539,174.0604,3.696255,181.0755,0,1.570039,-1.573,0,356.2416,0,1.075538,3.416721,3.414009,True
7,651.8068,Talking,Avert,Sad,0.06292757,1.70621,1.834844,15.93479,174.0687,3.338771,181.0579,0,1.567746,-1.573,0,356.1273,0,1.057875,3.411237,3.408425,True
7,652.0823,Talking,Avert,Sad,0.06932744,1.704133,1.827466,17.3379,172.8599,3.678416,181.168,0,1.564495,-1.573,0,356.0296,0,1.167963,3.404038,3.401173,True
7,652.3329,Talking,Avert,Sad,0.08066314,1.704107,1.828709,17.36952,170.5978,4.125544,181.3584,0,1.560796,-1.573,0,355.9621,0,1.358374,3.405682,3.402665,True
7,652.6098,Talking,Avert,Sad,0.08075422,1.702992,1.828298,17.5907,171.4174,3.865607,181.3601,0,1.556609,-1.573,0,355.9051,0,1.360071,3.405404,3.402256,True
7,652.8614,Talking,Avert,Sad,0.07765971,1.703385,1.830059,17.51733,171.2584,3.099775,181.3073,0,1.552756,-1.573,0,356.5795,0,1.307295,3.407276,3.403945,True
7,653.1118,Talking,Avert,Sad,0.07411187,1.703967,1.837145,17.4416,170.9572,2.853129,181.245,0,1.549143,-1.573,0,358.3249,0,1.245,3.414462,3.41095,True
7,653.389,Talking,Avert,Sad,0.07368372,1.704973,1.843064,17.27744,170.1017,2.679275,181.2357,0,1.545394,-1.573,0,359.8186,0,1.235665,3.420583,3.416858,True
7,653.6408,Talking,Avert,Sad,0.07252645,1.705225,1.84664,17.26719,170.3537,2.797978,181.215,0,1.54267,-1.573,0,0.8389814,0,1.214993,3.424269,3.420408,True
7,653.9158,Talking,Avert,Sad,0.0732556,1.70398,1.846453,17.81,170.2582,2.888877,181.2273,0,1.54008,-1.573,0,1.710617,0,1.227271,3.424162,3.420237,True
7,654.1689,Talking,Avert,Sad,0.06721382,1.703704,1.842883,17.585,172.7526,3.050333,181.1272,0,1.53803,-1.573,0,2.309607,0,1.127255,3.420558,3.416544,True
7,654.4429,Talking,Avert,Sad,0.07215458,1.7038,1.839772,17.82633,171.866,2.521634,181.2112,0,1.536434,-1.573,0,2.819414,0,1.211196,3.417635,3.413535,True
7,654.6951,Talking,Avert,Sad,0.07224262,1.702539,1.835163,18.00725,172.5558,2.606542,181.2143,0,1.535858,-1.573,0,3.173458,0,1.214313,3.413001,3.408928,True
7,654.973,Talking,Avert,Sad,0.07148184,1.704404,1.826522,16.68279,172.4969,2.408251,181.2046,0,1.536349,-1.573,0,3.469585,0,1.204582,3.404424,3.400274,True
7,655.2481,Talking,Avert,Sad,0.07629946,1.704592,1.825323,16.65195,171.4609,3.092212,181.2862,0,1.53783,-1.573,0,3.696223,0,1.286194,3.403267,3.399179,True
7,655.4988,Talking,Avert,Sad,0.07061069,1.704593,1.827379,17.25182,172.5477,3.295128,181.1896,0,1.539942,-1.573,0,3.85165,0,1.189607,3.405095,3.401112,True
7,655.7775,Talking,Avert,Sad,0.07579213,1.69877,1.833995,19.89566,168.239,2.21176,181.2744,0,1.542331,-1.573,0,3.982528,0,1.274394,3.411427,3.407838,True
7,656.028,Talking,Avert,Sad,0.09246106,1.695012,1.834737,20.76423,163.4847,3.725521,181.5542,0,1.543588,-1.573,0,4.073621,0,1.554207,3.412353,3.408991,True
7,656.2949,Talking,Avert,Sad,0.07529967,1.702846,1.835593,19.2937,169.055,2.165096,181.2655,0,1.54671,-1.573,0,4.149724,0,1.265523,3.412998,3.409425,True
7,656.5547,Talking,Avert,Sad,0.07705634,1.697795,1.829535,20.10873,167.6218,2.882728,181.2973,0,1.550021,-1.573,0,4.204533,0,1.297341,3.406614,3.403407,True
7,656.8054,Talking,Avert,Sad,0.07549659,1.698386,1.824871,20.14615,167.746,2.531891,181.2728,0,1.553002,-1.573,0,2.322448,0,1.272833,3.401818,3.39871,True
7,657.082,Talking,Avert,Sad,0.07876366,1.697896,1.822397,20.08254,167.41,2.683351,181.3289,0,1.556308,-1.573,0,0.690947,0,1.328862,3.399261,3.396311,True
7,657.348,Talking,Avert,Sad,0.07918553,1.698676,1.823215,19.94777,167.3071,2.857512,181.3356,0,1.559353,-1.573,0,359.4911,0,1.335656,3.399994,3.397138,True
7,657.6268,Talking,Avert,Sad,0.07765393,1.698605,1.824699,19.43219,167.5224,3.043894,181.3093,0,1.561922,-1.573,0,358.5846,0,1.309259,3.401334,3.398586,True
7,657.9013,Talking,Avert,Sad,0.07592595,1.699004,1.826392,19.42169,167.1433,3.328311,181.2795,0,1.56445,-1.573,0,357.8742,0,1.279497,3.402901,3.40024,True
7,658.1609,Talking,Avert,Sad,0.0734826,1.698488,1.825145,19.75444,167.1825,3.002657,181.2388,0,1.566088,-1.573,0,357.3686,0,1.238789,3.401518,3.39894,True
7,658.4321,Talking,Avert,Sad,0.07359131,1.699006,1.823782,19.57368,167.1198,2.910148,181.2411,0,1.566878,-1.573,0,356.9783,0,1.24112,3.400147,3.397579,True
7,658.7079,Talking,Avert,Sad,0.06207098,1.699239,1.81887,19.55686,171.9806,1.703786,181.0484,0,1.566743,-1.573,0,356.6664,0,1.048392,3.395024,3.392438,True
7,658.9842,Talking,Avert,Sad,-0.02761782,1.685269,1.849088,26.23153,227.9025,3.454455,179.5376,0,1.565208,-1.573,0,356.4298,0,359.5376,3.424304,3.422199,True
7,659.2531,Talking,Avert,Sad,-0.04933806,1.668393,1.865463,30.82612,249.4801,8.519441,179.1779,0,1.559208,-1.573,0,356.1417,0,359.1779,3.44055,3.438817,True
7,659.5262,Talking,Avert,Sad,-0.04750159,1.667141,1.870875,32.6346,251.5498,8.507643,179.2098,0,1.551759,-1.573,0,355.7334,0,359.2098,3.446135,3.444203,True
7,659.7963,Talking,Avert,Sad,-0.03007302,1.67204,1.854078,30.03827,238.9309,5.506202,179.4972,0,1.544967,-1.573,0,355.4177,0,359.4972,3.429565,3.42721,True
7,660.0537,Talking,Avert,Sad,0.01237722,1.694699,1.815287,20.84505,201.1409,358.4266,180.2093,0,1.540593,-1.573,0,355.1922,0,0.2092974,3.391812,3.388309,True
7,660.3051,Talking,Avert,Sad,0.05222022,1.706475,1.78632,17.05494,178.3781,359.555,180.8906,0,1.540691,-1.573,0,355.0213,0,0.8905842,3.363814,3.359726,True
7,660.5815,Talking,Avert,Sad,0.06475773,1.707069,1.775264,15.70186,175.6982,1.188331,181.108,0,1.540591,-1.573,0,354.8767,0,1.108002,3.353026,3.34889,True
7,660.8355,Talking,Avert,Sad,0.07618368,1.706337,1.768526,15.97359,174.7719,1.30688,181.3061,0,1.540053,-1.573,0,354.7762,0,1.306064,3.346528,3.342394,True
7,661.1091,Talking,Avert,Sad,0.07398634,1.704439,1.768541,16.37179,174.9581,0.6173564,181.2684,0,1.538572,-1.573,0,354.6912,0,1.268401,3.346473,3.34236,True
7,661.3605,Talking,Avert,Sad,0.07015433,1.692584,1.768825,19.65976,173.7021,359.6271,181.2026,0,1.535507,-1.573,0,354.6326,0,1.202623,3.346251,3.342562,True
7,661.6383,Talking,Avert,Sad,0.06504023,1.706376,1.788726,16.17037,175.4938,0.4680792,181.1084,0,1.534155,-1.573,0,354.5826,0,1.108379,3.366763,3.362355,True
7,661.889,Talking,Avert,Sad,0.05751666,1.704213,1.795281,16.52042,176.2824,0.0924041,180.9783,0,1.533506,-1.573,0,354.2051,0,0.978286,3.373095,3.368773,True
7,662.1651,Talking,Avert,Sad,0.05479338,1.704424,1.799749,16.51792,175.6628,0.05506071,180.9307,0,1.532966,-1.573,0,353.2312,0,0.9307402,3.377549,3.373194,True
7,662.4435,Talking,Avert,Sad,0.05121087,1.70229,1.799242,16.95788,176.3123,359.921,180.87,0,1.532897,-1.573,0,352.4949,0,0.8700269,3.376882,3.37263,True
7,662.6956,Talking,Avert,Sad,0.04883059,1.702358,1.795747,16.83177,176.1248,359.5801,180.8304,0,1.533361,-1.573,0,351.9847,0,0.8304543,3.373337,3.369101,True
7,662.9735,Talking,Avert,Sad,0.03151767,1.682304,1.77841,25.95849,178.1284,358.5618,180.5388,0,1.533939,-1.573,0,351.5549,0,0.5388109,3.354841,3.351558,True
7,663.2482,Talking,Avert,Sad,-0.01296498,1.673195,1.684158,24.8071,178.3125,358.8476,179.7719,0,1.530509,-1.573,0,351.2285,0,359.7719,3.260307,3.257183,True
7,663.5283,Talking,Avert,Sad,-0.0193352,1.656719,1.510435,19.00848,178.4909,0.3066049,179.6407,0,1.528086,-1.573,0,350.985,0,359.6407,3.086177,3.083495,True
7,663.7833,Talking,Avert,Sad,0.02340603,1.664709,1.277236,17.47798,178.756,0.810886,180.4705,0,1.523312,-1.573,0,350.8076,0,0.4705003,2.853837,2.850332,True
7,664.0425,Talking,Avert,Sad,0.05238608,1.702698,1.06665,15.6055,180.4252,0.5040872,181.1369,0,1.52685,-1.573,0,350.6744,0,1.136933,2.64602,2.64017,True
7,664.2958,Talking,Avert,Sad,0.03544152,1.685403,0.8557963,15.2721,179.91,359.968,180.836,0,1.533237,-1.573,0,350.5734,0,0.8360131,2.433816,2.429055,True
7,664.5467,Talking,Avert,Sad,-0.02496769,1.679219,0.6291467,15.75205,178.7425,358.9102,179.3504,0,1.534752,-1.573,0,350.4957,0,359.3504,2.207021,2.202288,True
7,664.802,Talking,Avert,Sad,-0.04358302,1.703731,0.4438716,15.05669,176.8117,359.4146,178.7621,0,1.539988,-1.573,0,350.4361,0,358.7621,2.023977,2.017342,True
7,665.0577,Talking,Avert,Sad,-0.0285974,1.68404,0.266852,14.64077,176.9439,0.1260679,179.1095,0,1.545539,-1.573,0,350.3888,0,359.1095,1.845279,1.840074,True
7,665.32,Talking,Avert,Sad,0.02117309,1.684588,0.07036483,14.78064,179.2485,1.186584,180.7382,0,1.546485,-1.573,0,350.3516,0,0.7381575,1.649293,1.643501,True
7,665.5715,Talking,Avert,Sad,0.04768291,1.703514,-0.08782315,15.26845,180.6812,0.2046755,181.8389,0,1.550602,-1.573,0,350.3247,0,1.8389,1.493789,1.485942,True
7,665.8233,Talking,Avert,Sad,0.02560491,1.703503,-0.2143118,15.38326,179.3847,0.1546291,181.0796,0,1.556102,-1.573,0,351.2363,0,1.079629,1.3669,1.358929,True
7,666.0753,Talking,Avert,Sad,-0.02323354,1.702951,-0.32637,15.49337,176.5547,359.3463,178.9323,0,1.559758,-1.573,0,352.0139,0,358.9323,1.255042,1.246846,True
7,666.3256,Talking,Avert,Sad,-0.02948503,1.703155,-0.4043388,15.51475,175.4722,0.2916305,178.5547,0,1.562147,-1.573,0,352.6078,0,358.5547,1.177507,1.169033,True
7,666.5757,Talking,Avert,Sad,-0.01642943,1.705808,-0.4454548,16.19932,177.012,359.2385,179.1652,0,1.564021,-1.573,0,353.075,0,359.1652,1.136544,1.127665,True
7,666.829,Talking,Avert,Sad,-0.006707967,1.705644,-0.4527445,16.04734,177.7978,359.2164,179.6569,0,1.56499,-1.573,0,353.4349,0,359.6569,1.129071,1.120275,True
7,667.0959,Talking,Avert,Sad,-0.003738925,1.70568,-0.4511883,16.32622,177.993,359.6229,179.809,0,1.564943,-1.573,0,353.7322,0,359.8091,1.130611,1.121818,True
7,667.3459,Talking,Avert,Sad,-0.003346116,1.705261,-0.4540696,16.62134,177.8092,359.9406,179.8287,0,1.564053,-1.573,0,353.9453,0,359.8287,1.12781,1.118935,True
7,667.5959,Talking,Avert,Sad,-0.006205345,1.70304,-0.4570634,17.04333,177.7579,359.5248,179.6814,0,1.562162,-1.573,0,354.1095,0,359.6814,1.124811,1.115954,True
7,667.8625,Talking,Avert,Sad,-0.01114136,1.706896,-0.4558108,14.25272,177.7511,359.5265,179.4286,0,1.559392,-1.573,0,354.2463,0,359.4286,1.12694,1.117245,True
7,668.1288,Talking,Avert,Sad,-0.009913496,1.71424,-0.4512837,12.42436,177.5861,359.7791,179.4936,0,1.558021,-1.573,0,354.3499,0,359.4937,1.132586,1.12176,True
7,668.3908,Talking,Avert,Sad,-0.007954256,1.71226,-0.4473805,13.0003,177.0152,359.9293,179.5951,0,1.556213,-1.573,0,354.4274,0,359.5951,1.136412,1.125648,True
7,668.6586,Talking,Avert,Sad,-0.008384738,1.710081,-0.4460104,13.57707,176.8231,359.939,179.5737,0,1.553362,-1.573,0,355.7685,0,359.5737,1.137865,1.127021,True
7,668.9228,Talking,Avert,Sad,-0.009523979,1.708537,-0.4489038,14.4507,176.6183,0.03469655,179.5146,0,1.550241,-1.573,0,357.5532,0,359.5146,1.135227,1.124136,True
7,669.1909,Talking,Avert,Sad,-0.01256035,1.706148,-0.4552999,16.07895,176.7593,359.9037,179.3562,0,1.547005,-1.573,0,358.9312,0,359.3562,1.129043,1.117771,True
7,669.4588,Talking,Avert,Sad,-0.008154838,1.704101,-0.4614656,16.77085,176.4878,359.8479,179.5797,0,1.543791,-1.573,0,359.9859,0,359.5797,1.123065,1.111564,True
7,669.7295,Talking,Avert,Sad,-0.00640991,1.704764,-0.4654927,16.50562,176.9725,359.8457,179.6684,0,1.541066,-1.573,0,0.7881327,0,359.6684,1.119558,1.107526,True
7,669.9987,Talking,Avert,Sad,-0.005481063,1.704003,-0.4706595,16.70944,176.9949,359.7327,179.7151,0,1.53911,-1.573,0,1.411722,0,359.7151,1.114618,1.102354,True
7,670.2672,Talking,Avert,Sad,-0.004991684,1.702777,-0.4766445,16.92908,176.7325,359.6006,179.7391,0,1.537839,-1.573,0,1.881015,0,359.7391,1.108704,1.096367,True
7,670.5353,Talking,Avert,Sad,-0.005656934,1.70358,-0.4772847,16.71381,176.9061,359.903,179.7042,0,1.537427,-1.573,0,2.235885,0,359.7042,1.108256,1.09573,True
7,670.7955,Bypass,Avert,Sad,-0.005451981,1.704127,-0.4786475,16.71131,176.9551,0.064614,179.7146,0,1.538067,-1.573,0,2.500719,0,359.7146,1.106893,1.094366,True
7,671.0652,Bypass,Avert,Sad,-0.003908709,1.703483,-0.4821322,16.98662,176.9268,0.1422673,179.7947,0,1.539397,-1.573,0,2.711336,0,359.7947,1.103146,1.090875,True
7,671.3156,Bypass,Avert,Sad,-0.003439992,1.702804,-0.4835384,16.9381,177.2293,0.2260086,179.8191,0,1.541215,-1.573,0,2.861713,0,359.8191,1.101385,1.089467,True
7,671.5815,Bypass,Avert,Sad,-0.003758452,1.703645,-0.4825592,16.90892,176.9853,359.9758,179.8025,0,1.54385,-1.573,0,2.98496,0,359.8025,1.102093,1.090447,True
