id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
8,669.4623,Questions,Follow,Joy,-0.08238004,1.465377,1.486245,8.660878,249.7692,349.8269,178.4575,0,1.301242,-1.573,0,358.0904,0,358.4575,3.064753,3.060354,True
8,669.7291,Questions,Follow,Joy,-0.06986155,1.465544,1.52269,8.025644,251.4012,350.9435,178.7072,0,1.299001,-1.573,0,358.2153,0,358.7072,3.100953,3.096478,True
8,669.9942,Questions,Follow,Joy,-0.07541216,1.456025,1.561934,6.549729,249.9544,350.818,178.622,0,1.296794,-1.573,0,358.3266,0,358.622,3.139881,3.135841,True
8,670.2539,Questions,Follow,Joy,-0.07907753,1.456154,1.578757,7.331339,249.9985,349.3723,178.5628,0,1.293962,-1.573,0,358.3851,0,358.5627,3.156918,3.152749,True
8,670.511,Questions,Follow,Joy,-0.07994128,1.454801,1.580319,7.476295,250.7247,349.063,178.5478,0,1.292034,-1.573,0,358.4251,0,358.5478,3.158528,3.154331,True
8,670.7703,Questions,Follow,Joy,-0.08027444,1.453689,1.575669,7.976017,250.893,349.6498,178.5396,0,1.290828,-1.573,0,358.4521,0,358.5396,3.153899,3.149692,True
8,671.0349,Questions,Follow,Joy,-0.08061624,1.453145,1.570796,8.42731,249.1961,350.6952,178.5311,0,1.290359,-1.573,0,358.4713,0,358.5311,3.14904,3.14483,True
8,671.3104,Questions,Follow,Joy,-0.08091295,1.452384,1.565587,9.243555,246.8452,351.2769,178.5232,0,1.290834,-1.573,0,358.4847,0,358.5232,3.143783,3.139629,True
8,671.5619,Questions,Follow,Joy,-0.08285177,1.452229,1.568418,9.171958,247.4758,351.2452,178.4892,0,1.291933,-1.573,0,358.4893,0,358.4892,3.146595,3.14251,True
8,671.8245,Questions,Follow,Joy,-0.08346854,1.451565,1.570081,9.449051,246.879,351.2359,178.4788,0,1.293871,-1.573,0,358.4872,0,358.4788,3.148141,3.144189,True
8,672.0951,Questions,Follow,Joy,-0.08452196,1.450365,1.572756,9.700322,247.2228,350.8825,178.4609,0,1.296273,-1.573,0,358.4836,0,358.4609,3.150661,3.146891,True
8,672.3539,Questions,Follow,Joy,-0.08469999,1.450142,1.574785,9.75511,247.4439,350.6694,178.4587,0,1.298917,-1.573,0,358.4774,0,358.4587,3.152554,3.148925,True
8,672.6225,Questions,Follow,Joy,-0.08373693,1.44948,1.574554,10.09512,246.9562,350.9055,178.4761,0,1.301919,-1.573,0,358.4747,0,358.4761,3.152123,3.148668,True
8,672.8933,Questions,Follow,Joy,-0.08393638,1.448516,1.572984,10.62396,246.6786,351.2414,178.4717,0,1.304955,-1.573,0,358.4749,0,358.4717,3.150376,3.147104,True
8,673.1663,Questions,Follow,Joy,-0.08563628,1.448141,1.573613,10.77937,246.6124,351.0419,178.4411,0,1.307967,-1.573,0,358.4701,0,358.4411,3.150898,3.147778,True
8,673.4384,Questions,Follow,Joy,-0.08772137,1.447497,1.575235,10.87998,245.9755,350.5079,178.4039,0,1.310721,-1.573,0,358.4592,0,358.4039,3.152425,3.149457,True
8,673.7115,Questions,Follow,Joy,-0.0899047,1.447246,1.574815,11.16847,245.3496,350.2652,178.364,0,1.313009,-1.573,0,358.4412,0,358.364,3.151958,3.149098,True
8,673.9626,Questions,Follow,Joy,-0.09028614,1.446513,1.572068,11.45751,244.5741,350.5049,178.3557,0,1.314601,-1.573,0,358.4218,0,358.3557,3.149128,3.146364,True
8,674.229,Questions,Follow,Joy,-0.08827521,1.44612,1.57072,11.66253,244.1294,350.6211,178.3916,0,1.31559,-1.573,0,358.4094,0,358.3916,3.147667,3.144959,True
8,674.4979,Questions,Follow,Joy,-0.08519322,1.445601,1.569076,11.71126,243.8773,350.8122,178.4469,0,1.3159,-1.573,0,358.4119,0,358.4469,3.145905,3.14323,True
8,674.7625,Questions,Follow,Joy,-0.08323099,1.44486,1.568361,11.97816,243.6062,350.8885,178.4823,0,1.31534,-1.573,0,358.4243,0,358.4823,3.145132,3.142464,True
8,675.0178,Questions,Follow,Joy,-0.08023552,1.444779,1.568639,12.02357,243.8356,350.9267,178.537,0,1.314161,-1.573,0,358.4426,0,358.537,3.145377,3.142663,True
8,675.2842,Questions,Follow,Joy,-0.07734436,1.44369,1.567231,12.2485,243.4786,351.2223,178.5891,0,1.312047,-1.573,0,358.4721,0,358.5891,3.143941,3.141184,True
8,675.5539,Questions,Follow,Joy,-0.0766562,1.4441,1.566786,12.43811,243.3159,351.1851,178.6014,0,1.309277,-1.573,0,358.5016,0,358.6014,3.143614,3.140722,True
8,675.8196,Questions,Follow,Joy,-0.07761411,1.44383,1.569476,12.38798,243.4868,350.9689,178.5852,0,1.306147,-1.573,0,358.5237,0,358.5852,3.146448,3.143434,True
8,676.0836,Questions,Follow,Joy,-0.07982454,1.444032,1.571804,12.25794,243.2688,350.7,178.546,0,1.302536,-1.573,0,358.534,0,358.546,3.148998,3.145817,True
8,676.3531,Questions,Follow,Joy,-0.08314233,1.443832,1.575077,12.28281,243.6645,350.3432,178.4872,0,1.298616,-1.573,0,358.5294,0,358.4872,3.152521,3.149175,True
8,676.6183,Questions,Follow,Joy,-0.08564268,1.443574,1.576275,12.3527,243.5255,350.2236,178.4423,0,1.294654,-1.573,0,358.5143,0,358.4423,3.153957,3.150439,True
8,676.8809,Questions,Follow,Joy,-0.08409731,1.444092,1.576015,12.20276,243.4275,350.5398,178.4702,0,1.290784,-1.573,0,358.5003,0,358.4702,3.153866,3.150138,True
8,677.1373,Questions,Follow,Joy,-0.07865565,1.443486,1.57294,12.83588,242.2259,350.8404,178.5678,0,1.287198,-1.573,0,358.5012,0,358.5678,3.150801,3.146923,True
8,677.394,Questions,Follow,Joy,-0.07438748,1.442409,1.575503,12.81796,244.484,351.3215,178.6466,0,1.283805,-1.573,0,358.5263,0,358.6466,3.153373,3.149381,True
8,677.6453,Questions,Follow,Joy,-0.07333273,1.442726,1.574462,12.59761,244.4383,351.6722,178.6653,0,1.280774,-1.573,0,358.5581,0,358.6653,3.152479,3.148316,True
8,677.901,Questions,Follow,Joy,-0.07440066,1.442168,1.572597,12.89707,244.1756,351.8797,178.6451,0,1.278356,-1.573,0,358.58,0,358.6451,3.150738,3.146477,True
8,678.1716,Questions,Follow,Joy,-0.07610789,1.442468,1.568839,12.96311,243.2488,351.946,178.6124,0,1.276483,-1.573,0,358.5926,0,358.6123,3.147141,3.142761,True
8,678.439,Questions,Follow,Joy,-0.07720082,1.441837,1.567905,13.4843,242.796,351.5365,178.592,0,1.275415,-1.573,0,358.5934,0,358.592,3.146257,3.141853,True
8,678.7065,Questions,Follow,Joy,-0.07573041,1.441469,1.568578,13.64147,242.9655,351.1923,178.6191,0,1.275129,-1.573,0,358.5953,0,358.6191,3.14689,3.142491,True
8,678.9567,Questions,Follow,Joy,-0.07488792,1.441121,1.569117,13.82115,243.1923,351.1109,178.6347,0,1.275572,-1.573,0,358.6033,0,358.6347,3.147366,3.143009,True
8,679.2133,Questions,Follow,Joy,-0.07727879,1.440641,1.570795,14.01026,244.1174,350.9608,178.5919,0,1.276676,-1.573,0,358.606,0,358.5919,3.149017,3.144745,True
8,679.4717,Questions,Follow,Joy,-0.08002535,1.439936,1.570994,14.24944,244.248,350.9865,178.5419,0,1.278486,-1.573,0,358.597,0,358.5419,3.149154,3.145013,True
8,679.7269,Questions,Follow,Joy,-0.08202166,1.439515,1.570213,14.58054,244.0583,351.0848,178.5052,0,1.280673,-1.573,0,358.58,0,358.5052,3.148293,3.144283,True
8,679.9921,Questions,Follow,Joy,-0.08317234,1.439338,1.569102,14.74858,243.8804,351.1557,178.4837,0,1.28356,-1.573,0,358.5595,0,358.4837,3.147061,3.143203,True
8,680.2547,Questions,Follow,Joy,-0.0853527,1.438623,1.569476,14.89935,243.7915,351.1682,178.4442,0,1.286679,-1.573,0,358.538,0,358.4442,3.147305,3.143635,True
8,680.5117,Questions,Follow,Joy,-0.08883174,1.43833,1.569091,15.15641,243.7817,351.0885,178.3806,0,1.289924,-1.573,0,358.5098,0,358.3806,3.146848,3.143346,True
8,680.7681,Questions,Follow,Joy,-0.09188726,1.438213,1.569485,15.43907,243.9673,351.048,178.3251,0,1.293087,-1.573,0,358.4751,0,358.3251,3.147176,3.143828,True
8,681.0201,Questions,Follow,Joy,-0.09409238,1.437617,1.569773,15.72945,244.0951,351.0438,178.2851,0,1.296198,-1.573,0,358.4356,0,358.2851,3.14736,3.144181,True
8,681.2758,Questions,Follow,Joy,-0.09318443,1.438516,1.570563,15.3569,244.0696,350.8764,178.3021,0,1.299125,-1.573,0,358.4032,0,358.3021,3.148032,3.144944,True
8,681.527,Questions,Follow,Joy,-0.09072671,1.439211,1.572757,15.3486,245.2527,350.8254,178.348,0,1.301812,-1.573,0,358.3847,0,358.348,3.150063,3.147065,True
8,681.7977,Questions,Follow,Joy,-0.08769419,1.439574,1.577283,14.9499,246.7221,350.8821,178.4055,0,1.304306,-1.573,0,358.3831,0,358.4055,3.154404,3.151503,True
8,682.0731,Questions,Follow,Joy,-0.08564696,1.439245,1.579773,14.75849,247.0649,350.7811,178.4439,0,1.305961,-1.573,0,358.3937,0,358.4439,3.15675,3.153936,True
8,682.3278,Questions,Follow,Joy,-0.08598042,1.439246,1.580638,14.68687,246.826,350.781,178.4383,0,1.306863,-1.573,0,358.4058,0,358.4383,3.157586,3.15481,True
8,682.6017,Questions,Follow,Joy,-0.08740514,1.439203,1.580544,14.55329,246.3663,350.9089,178.4124,0,1.306926,-1.573,0,358.4111,0,358.4124,3.157527,3.154755,True
8,682.8602,Questions,Follow,Joy,-0.09036981,1.43968,1.58065,14.33438,245.5237,350.8514,178.3586,0,1.30632,-1.573,0,358.4057,0,358.3586,3.157762,3.154944,True
8,683.1148,Questions,Follow,Joy,-0.09274177,1.440019,1.580714,14.18582,244.7391,350.869,178.3156,0,1.305092,-1.573,0,358.3904,0,358.3156,3.157961,3.155077,True
8,683.3653,Questions,Follow,Joy,-0.09360969,1.439432,1.580325,14.31313,244.4503,350.647,178.2996,0,1.303169,-1.573,0,358.3712,0,358.2996,3.157656,3.154714,True
8,683.6171,Questions,Follow,Joy,-0.09217039,1.439631,1.578244,14.32307,244.2892,350.6226,178.3246,0,1.300594,-1.573,0,358.3577,0,358.3246,3.155656,3.152592,True
8,683.8679,Questions,Follow,Joy,-0.09009834,1.439898,1.577231,14.35164,244.0177,350.6668,178.3618,0,1.297672,-1.573,0,358.3538,0,358.3618,3.154727,3.151519,True
8,684.1231,Questions,Follow,Joy,-0.08869845,1.440169,1.576416,14.18464,243.7809,350.7205,178.3868,0,1.294423,-1.573,0,358.359,0,358.3868,3.154034,3.150665,True
8,684.3735,Questions,Follow,Joy,-0.08833979,1.439674,1.575592,14.2436,243.5863,350.8061,178.3929,0,1.290954,-1.573,0,358.3659,0,358.3929,3.15334,3.149831,True
8,684.645,Questions,Follow,Joy,-0.08712311,1.439575,1.573855,14.49989,243.3486,351.0016,178.4141,0,1.287094,-1.573,0,358.3745,0,358.4141,3.151752,3.148061,True
8,684.8978,Questions,Follow,Joy,-0.08607397,1.439612,1.573297,14.60376,243.1088,350.9656,178.4329,0,1.283614,-1.573,0,358.3855,0,358.4329,3.151338,3.147475,True
8,685.164,Questions,Follow,Joy,-0.08552329,1.439593,1.573832,14.42447,243.1217,350.8882,178.4432,0,1.280163,-1.573,0,358.3978,0,358.4432,3.152028,3.147994,True
8,685.4366,Questions,Follow,Joy,-0.0839779,1.439761,1.574441,14.25271,243.4839,351.072,178.4716,0,1.277115,-1.573,0,358.412,0,358.4716,3.152759,3.148561,True
8,685.6982,Questions,Follow,Joy,-0.08340324,1.43946,1.575541,14.26091,243.8755,351.1845,178.4826,0,1.274787,-1.573,0,358.4272,0,358.4826,3.153947,3.149645,True
8,685.9699,Questions,Follow,Joy,-0.0838826,1.439356,1.576665,14.17075,243.839,351.1969,178.4744,0,1.27295,-1.573,0,358.4401,0,358.4745,3.155173,3.150782,True
8,686.235,Questions,Follow,Joy,-0.08516638,1.440307,1.57641,13.98229,243.5141,351.203,178.451,0,1.272029,-1.573,0,358.4454,0,358.451,3.155052,3.150562,True
8,686.5057,Questions,Follow,Joy,-0.08487635,1.440486,1.576275,13.94233,243.4463,351.1512,178.4562,0,1.271984,-1.573,0,358.4463,0,358.4562,3.154922,3.150419,True
8,686.7564,Questions,Follow,Joy,-0.08459264,1.440719,1.57637,13.85978,243.6357,351.0645,178.4614,0,1.272704,-1.573,0,358.4495,0,358.4614,3.154983,3.150506,True
8,687.007,Questions,Follow,Joy,-0.08431224,1.440577,1.575683,13.97608,243.5995,351.0491,178.4662,0,1.274095,-1.573,0,358.4527,0,358.4662,3.154208,3.149812,True
8,687.2615,Questions,Follow,Joy,-0.08477832,1.439724,1.575785,14.04372,243.4836,350.9963,178.4577,0,1.276096,-1.573,0,358.4556,0,358.4577,3.154173,3.149926,True
8,687.5162,Questions,Follow,Joy,-0.08585159,1.439423,1.575739,14.22509,243.4842,350.922,178.4382,0,1.278504,-1.573,0,358.4548,0,358.4382,3.154017,3.149909,True
8,687.7673,Questions,Follow,Joy,-0.08690931,1.439275,1.575001,14.49947,243.2688,350.9178,178.4186,0,1.281327,-1.573,0,358.4486,0,358.4186,3.153159,3.1492,True
8,688.04,Questions,Follow,Joy,-0.08707876,1.43917,1.575928,14.48321,243.2002,350.8403,178.416,0,1.284818,-1.573,0,358.4406,0,358.416,3.153911,3.150131,True
8,688.303,Questions,Follow,Joy,-0.08636288,1.439052,1.576381,14.47254,243.1652,350.8132,178.4292,0,1.288409,-1.573,0,358.4359,0,358.4292,3.154164,3.150565,True
8,688.5751,Questions,Follow,Joy,-0.08449488,1.438976,1.576212,14.4848,243.0309,350.9802,178.4631,0,1.292132,-1.573,0,358.4383,0,358.4631,3.153766,3.150345,True
8,688.8312,Questions,Follow,Joy,-0.08388149,1.439393,1.577608,14.25243,243.5847,350.9404,178.4749,0,1.295607,-1.573,0,358.4474,0,358.4749,3.155002,3.151724,True
8,689.103,Questions,Follow,Joy,-0.08727419,1.438826,1.579057,14.617,244.0179,350.6846,178.414,0,1.298986,-1.573,0,358.4476,0,358.414,3.156364,3.153265,True
8,689.3591,Questions,Follow,Joy,-0.09141761,1.438811,1.578177,14.78214,243.863,350.7711,178.3383,0,1.30169,-1.573,0,358.4316,0,358.3383,3.155483,3.152503,True
8,689.6303,Questions,Follow,Joy,-0.09447592,1.438831,1.577618,14.93245,244.2693,350.9298,178.2824,0,1.304083,-1.573,0,358.4016,0,358.2824,3.154913,3.152034,True
8,689.9009,Questions,Follow,Joy,-0.09593282,1.438224,1.576214,15.04976,244.1166,350.9806,178.2552,0,1.305683,-1.573,0,358.3696,0,358.2552,3.153462,3.150675,True
8,690.155,Questions,Follow,Joy,-0.09533162,1.438456,1.573945,15.21855,243.6858,351.1085,178.2648,0,1.306416,-1.573,0,358.3444,0,358.2649,3.151156,3.148389,True
8,690.4178,Questions,Follow,Joy,-0.09651677,1.438565,1.57295,15.28352,243.6332,351.1627,178.2427,0,1.306581,-1.573,0,358.3234,0,358.2427,3.150197,3.14743,True
8,690.6745,Questions,Follow,Joy,-0.09796511,1.438263,1.572746,15.26769,243.5602,351.0865,178.2163,0,1.30593,-1.573,0,358.3025,0,358.2163,3.150051,3.14727,True
8,690.9301,Questions,Follow,Joy,-0.09964128,1.437838,1.573393,15.6175,243.7639,351.0482,178.1861,0,1.304513,-1.573,0,358.2794,0,358.1861,3.150792,3.14797,True
8,691.1818,Questions,Follow,Joy,-0.100579,1.438213,1.576447,15.45677,244.3864,350.8877,178.1709,0,1.302491,-1.573,0,358.257,0,358.1709,3.153974,3.151052,True
8,691.4339,Questions,Follow,Joy,-0.1002876,1.438578,1.579929,15.12939,244.5339,350.4741,178.1782,0,1.300023,-1.573,0,358.238,0,358.1782,3.157565,3.154524,True
8,691.6974,Questions,Follow,Joy,-0.1012825,1.438211,1.580164,15.26139,244.0161,350.2424,178.1602,0,1.296956,-1.573,0,358.2227,0,358.1602,3.157951,3.15479,True
8,691.9685,Questions,Follow,Joy,-0.1025325,1.436776,1.578064,16.05591,243.9633,350.2835,178.1363,0,1.29319,-1.573,0,358.2052,0,358.1363,3.155999,3.152731,True
8,692.2394,Questions,Follow,Joy,-0.1023253,1.440614,1.57601,14.13102,244.6231,350.8325,178.1389,0,1.289243,-1.573,0,358.1873,0,358.1389,3.154306,3.150672,True
8,692.512,Questions,Follow,Joy,-0.1027838,1.443091,1.578448,13.38672,246.8408,350.381,178.132,0,1.28625,-1.573,0,358.1761,0,358.132,3.157022,3.153124,True
8,692.7816,Questions,Follow,Joy,-0.1028214,1.441096,1.577479,14.09144,246.884,350.3848,178.1307,0,1.283128,-1.573,0,358.1645,0,358.1307,3.156112,3.152157,True
8,693.0513,Questions,Follow,Joy,-0.1027689,1.440341,1.57647,14.55901,246.7247,350.2471,178.1311,0,1.279918,-1.573,0,358.1566,0,358.1311,3.155227,3.151147,True
8,693.3086,Questions,Follow,Joy,-0.1025218,1.440097,1.575934,14.8578,246.5069,350.1451,178.1352,0,1.277217,-1.573,0,358.1511,0,358.1353,3.15481,3.150602,True
8,693.5762,Questions,Follow,Joy,-0.1008949,1.442583,1.577151,13.52643,245.7578,350.0857,178.1655,0,1.275065,-1.573,0,358.1501,0,358.1655,3.156215,3.151767,True
8,693.8353,Questions,Follow,Joy,-0.09383848,1.44856,1.57456,9.827406,243.287,350.5947,178.2923,0,1.274372,-1.573,0,358.1657,0,358.2923,3.153772,3.148958,True
8,694.1019,Questions,Follow,Joy,-0.08699897,1.451346,1.57331,8.487099,242.699,351.2721,178.4161,0,1.275289,-1.573,0,358.212,0,358.4161,3.152432,3.147512,True
8,694.3654,Questions,Follow,Joy,-0.08376017,1.448604,1.576607,9.236839,243.2024,350.8688,178.4766,0,1.276578,-1.573,0,358.2679,0,358.4767,3.155413,3.15072,True
8,694.6353,Questions,Follow,Joy,-0.08298942,1.445986,1.576354,10.0898,242.7221,350.6108,178.4905,0,1.277797,-1.573,0,358.3187,0,358.4905,3.154933,3.150447,True
8,694.8936,Questions,Follow,Joy,-0.08362678,1.445232,1.573846,10.56644,242.5889,350.6068,178.4777,0,1.279333,-1.573,0,358.3583,0,358.4777,3.152326,3.147957,True
8,695.1586,Questions,Follow,Joy,-0.08634391,1.444871,1.573995,10.97468,242.6423,350.7237,178.4284,0,1.281437,-1.573,0,358.3804,0,358.4284,3.152419,3.148179,True
8,695.4338,Questions,Follow,Joy,-0.08849168,1.444699,1.57588,10.81066,243.3739,350.2139,178.3903,0,1.284177,-1.573,0,358.3871,0,358.3903,3.15421,3.150123,True
8,695.7053,Questions,Follow,Joy,-0.088749,1.444946,1.572405,10.95887,243.1302,350.5464,178.3838,0,1.287516,-1.573,0,358.3856,0,358.3838,3.150592,3.146657,True
8,695.9691,Questions,Follow,Joy,-0.08573407,1.444339,1.568866,11.26575,243.0923,350.7008,178.4369,0,1.291024,-1.573,0,358.3901,0,358.4369,3.146772,3.143035,True
8,696.2279,Questions,Follow,Joy,-0.0822259,1.444948,1.565387,11.35245,243.4538,351.3539,178.4992,0,1.29468,-1.573,0,358.4092,0,358.4992,3.143059,3.139465,True
8,696.4821,Questions,Follow,Joy,-0.08091414,1.443746,1.564811,11.85441,244.1797,351.9084,178.5229,0,1.298157,-1.573,0,358.4327,0,358.5229,3.142229,3.138855,True
8,696.7402,Questions,Follow,Joy,-0.0818534,1.442928,1.566873,12.16805,244.5002,352.1003,178.5067,0,1.30132,-1.573,0,358.4521,0,358.5067,3.14413,3.14094,True
8,697.0098,Questions,Follow,Joy,-0.08300535,1.443008,1.569537,12.21558,244.3715,351.8178,178.487,0,1.304395,-1.573,0,358.4627,0,358.487,3.146687,3.143633,True
8,697.2627,Questions,Follow,Joy,-0.08426313,1.44241,1.572456,12.35596,244.7196,351.3954,178.4655,0,1.306777,-1.573,0,358.4658,0,358.4655,3.149507,3.146585,True
8,697.5311,Questions,Follow,Joy,-0.08542015,1.442559,1.573207,12.37332,245.0107,351.3283,178.4448,0,1.308816,-1.573,0,358.4636,0,358.4448,3.150206,3.147366,True
8,697.7946,Questions,Follow,Joy,-0.08553517,1.442501,1.571568,12.44024,244.7634,351.4944,178.4419,0,1.31018,-1.573,0,358.4583,0,358.4419,3.148513,3.145731,True
8,698.0654,Questions,Follow,Joy,-0.08517352,1.442261,1.569587,12.441,244.3831,351.5952,178.4475,0,1.310859,-1.573,0,358.455,0,358.4475,3.146486,3.143741,True
8,698.3323,Questions,Follow,Joy,-0.08572665,1.442041,1.567842,12.51944,244.0216,351.8086,178.4366,0,1.310688,-1.573,0,358.4526,0,358.4366,3.144756,3.142011,True
8,698.5991,Questions,Follow,Joy,-0.08617908,1.442471,1.565771,12.7377,243.3653,352.3106,178.4273,0,1.309776,-1.573,0,358.447,0,358.4273,3.142756,3.139954,True
8,698.8593,Questions,Follow,Joy,-0.08199801,1.442954,1.559294,12.84889,239.0201,357.2628,178.5004,0,1.308296,-1.573,0,358.4483,0,358.5004,3.136259,3.133367,True
8,699.1164,Questions,Follow,Joy,-0.08074606,1.442155,1.559254,13.09002,238.706,357.5475,178.5233,0,1.306029,-1.573,0,358.4642,0,358.5233,3.13625,3.133294,True
8,699.3737,Questions,Follow,Joy,-0.08110961,1.442569,1.560651,12.83502,238.9733,356.8464,178.5173,0,1.303283,-1.573,0,358.4769,0,358.5173,3.137794,3.134701,True
8,699.6287,Questions,Follow,Joy,-0.08001203,1.442954,1.563298,12.55417,239.7703,356.004,178.5386,0,1.300143,-1.573,0,358.4884,0,358.5386,3.140567,3.137318,True
8,699.8857,Questions,Follow,Joy,-0.07828938,1.443157,1.563859,12.36388,239.7296,355.7823,178.5703,0,1.296759,-1.573,0,358.5035,0,358.5703,3.141249,3.137836,True
8,700.1512,Questions,Follow,Joy,-0.07784924,1.442539,1.562508,12.46701,239.7769,355.7717,178.5777,0,1.29302,-1.573,0,358.5198,0,358.5777,3.140036,3.136474,True
8,700.4083,Questions,Follow,Joy,-0.0774558,1.442538,1.560867,12.71747,239.7604,355.8451,178.5842,0,1.289326,-1.573,0,358.5341,0,358.5842,3.138566,3.134824,True
8,700.6703,Questions,Follow,Joy,-0.0784682,1.44186,1.559786,12.87915,239.7742,355.7802,178.5652,0,1.285717,-1.573,0,358.5441,0,358.5652,3.137656,3.133768,True
8,700.9293,Questions,Follow,Joy,-0.07923458,1.441557,1.559234,13.11187,239.8251,355.7286,178.5509,0,1.282373,-1.573,0,358.5472,0,358.5509,3.137278,3.133236,True
8,701.1938,Questions,Follow,Joy,-0.07992104,1.441457,1.5589,13.17445,239.8243,355.6811,178.5382,0,1.279327,-1.573,0,358.5468,0,358.5382,3.137111,3.132919,True
8,701.4552,Questions,Follow,Joy,-0.08045913,1.44124,1.559077,13.28044,239.8171,355.5356,178.5285,0,1.2769,-1.573,0,358.5439,0,358.5285,3.137417,3.13311,True
8,701.728,Questions,Follow,Joy,-0.08043867,1.440805,1.559145,13.38778,239.7923,355.4831,178.5289,0,1.275111,-1.573,0,358.54,0,358.5289,3.137556,3.133178,True
8,701.9897,Questions,Follow,Joy,-0.08097616,1.440584,1.559959,13.37873,239.7678,355.3831,178.5194,0,1.274023,-1.573,0,358.5363,0,358.5194,3.138428,3.134005,True
8,702.247,Questions,Follow,Joy,-0.08297,1.441506,1.562627,13.1271,241.4569,355.0797,178.4843,0,1.273843,-1.573,0,358.5295,0,358.4843,3.141202,3.136724,True
8,702.498,Questions,Follow,Joy,-0.08906865,1.4414,1.571537,13.20579,246.1229,354.0163,178.3775,0,1.274486,-1.573,0,358.5074,0,358.3775,3.150223,3.145798,True
8,702.7627,Questions,Follow,Joy,-0.09256262,1.441873,1.575706,13.07556,246.4757,353.2873,178.3162,0,1.275951,-1.573,0,358.4682,0,358.3162,3.154432,3.150066,True
8,703.0305,Questions,Follow,Joy,-0.09257396,1.442299,1.576366,12.90792,246.5821,353.4511,178.3163,0,1.278266,-1.573,0,358.4319,0,358.3163,3.154993,3.150726,True
8,703.302,Questions,Follow,Joy,-0.09217851,1.441248,1.574954,13.2838,246.297,353.4369,178.3227,0,1.281125,-1.573,0,358.4038,0,358.3228,3.153371,3.149303,True
8,703.5672,Questions,Follow,Joy,-0.08944787,1.441405,1.57297,13.11294,245.9682,353.4597,178.3714,0,1.284341,-1.573,0,358.3901,0,358.3714,3.151158,3.147242,True
8,703.8232,Questions,Follow,Joy,-0.08689801,1.441637,1.570284,12.94658,245.1255,353.504,178.4164,0,1.287652,-1.573,0,358.3901,0,358.4164,3.148253,3.144485,True
8,704.0848,Questions,Follow,Joy,-0.08577898,1.442384,1.570442,12.8615,244.9354,353.56,178.4369,0,1.291479,-1.573,0,358.3991,0,358.4369,3.148231,3.144612,True
8,704.3483,Questions,Follow,Joy,-0.08808137,1.441669,1.571003,12.95009,244.7146,353.5046,178.3952,0,1.295327,-1.573,0,358.4045,0,358.3952,3.148639,3.145236,True
8,704.6141,Questions,Follow,Joy,-0.09100499,1.441295,1.571971,13.32161,244.7689,353.2508,178.3425,0,1.298895,-1.573,0,358.396,0,358.3425,3.149508,3.146287,True
8,704.8776,Questions,Follow,Joy,-0.09250268,1.440889,1.570891,13.68639,244.6521,353.351,178.3147,0,1.301926,-1.573,0,358.3807,0,358.3147,3.14832,3.145252,True
8,705.1406,Questions,Follow,Joy,-0.09452812,1.440527,1.569798,14.1057,244.6298,353.265,178.2772,0,1.304583,-1.573,0,358.3609,0,358.2772,3.147157,3.144219,True
8,705.3913,Questions,Follow,Joy,-0.09595155,1.440111,1.567944,14.39292,244.4397,353.2641,178.2502,0,1.306522,-1.573,0,358.3394,0,358.2502,3.145247,3.142409,True
8,705.6435,Questions,Follow,Joy,-0.09695999,1.440334,1.566968,14.47363,244.9648,353.4795,178.2313,0,1.30785,-1.573,0,358.317,0,358.2313,3.144257,3.141465,True
8,705.8998,Questions,Follow,Joy,-0.09615768,1.439606,1.566238,14.45529,245.2192,353.8181,178.2455,0,1.308487,-1.573,0,358.2988,0,358.2455,3.143446,3.14071,True
8,706.1544,Questions,Follow,Joy,-0.09570634,1.439445,1.565232,14.53943,245.0729,354.0069,178.2532,0,1.308338,-1.573,0,358.2877,0,358.2532,3.142427,3.139691,True
8,706.418,Questions,Follow,Joy,-0.09472403,1.439393,1.56589,14.55134,244.7974,354.1155,178.2715,0,1.307446,-1.573,0,358.2809,0,358.2715,3.14309,3.140319,True
8,706.6742,Questions,Follow,Joy,-0.09386525,1.439959,1.567326,14.35682,244.6815,354.0675,178.2879,0,1.30595,-1.573,0,358.2807,0,358.2879,3.144586,3.141729,True
8,706.9322,Questions,Follow,Joy,-0.09321606,1.440623,1.568438,14.16606,244.207,353.8937,178.3004,0,1.303885,-1.573,0,358.2832,0,358.3004,3.145794,3.142821,True
8,707.1978,Questions,Follow,Joy,-0.09222095,1.441209,1.569438,14.06236,244.1454,353.7601,178.319,0,1.301283,-1.573,0,358.289,0,358.319,3.146904,3.143791,True
8,707.4624,Questions,Follow,Joy,-0.09147627,1.440785,1.569305,14.09252,243.9678,353.7003,178.3325,0,1.29817,-1.573,0,358.2977,0,358.3325,3.14687,3.143636,True
8,707.7124,Questions,Follow,Joy,-0.09202946,1.440735,1.568929,14.08038,243.888,353.5365,178.3222,0,1.294917,-1.573,0,358.305,0,358.3222,3.146657,3.143277,True
8,707.9647,Questions,Follow,Joy,-0.09407377,1.440557,1.568267,14.32331,244.1174,353.4815,178.2846,0,1.291398,-1.573,0,358.3043,0,358.2846,3.146213,3.142675,True
