id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
2,628.3723,Questions,Follow,Fear,-0.03500269,1.680081,1.667764,22.81425,243.3394,0.7134424,179.3812,0,1.535807,-1.573,0,359.3697,0,359.3812,3.244163,3.240953,True
2,628.623,Questions,Follow,Fear,-0.03874281,1.678142,1.672401,23.52476,245.8958,359.8608,179.316,0,1.532271,-1.573,0,359.3663,0,359.316,3.248909,3.245632,True
2,628.8746,Questions,Follow,Fear,-0.04236037,1.67707,1.678228,24.13239,248.3328,359.7223,179.2535,0,1.528393,-1.573,0,359.3477,0,359.2535,3.254902,3.251504,True
2,629.1511,Questions,Follow,Fear,-0.04346289,1.676797,1.681844,24.10736,248.7019,359.4194,179.235,0,1.524062,-1.573,0,359.3214,0,359.235,3.258715,3.255134,True
2,629.4015,Questions,Follow,Fear,-0.04150561,1.677808,1.68205,23.72571,246.8936,359.0249,179.2695,0,1.520433,-1.573,0,359.3036,0,359.2694,3.259117,3.255315,True
2,629.6816,Questions,Follow,Fear,-0.03719391,1.679134,1.680566,23.02405,244.8187,358.693,179.345,0,1.517136,-1.573,0,359.3041,0,359.345,3.257809,3.253779,True
2,629.9317,Questions,Follow,Fear,-0.0346355,1.68017,1.680947,22.80119,244.5721,358.7569,179.3902,0,1.514812,-1.573,0,359.3181,0,359.3902,3.25833,3.254132,True
2,630.2101,Questions,Follow,Fear,-0.03189239,1.680287,1.682845,22.62946,244.3206,358.8279,179.4388,0,1.513055,-1.573,0,359.3413,0,359.4388,3.260293,3.256001,True
2,630.4682,Questions,Follow,Fear,-0.0310994,1.681259,1.678389,22.15836,243.2704,358.9464,179.452,0,1.512065,-1.573,0,359.3671,0,359.452,3.255937,3.251538,True
2,630.7242,Questions,Follow,Fear,-0.03195002,1.680427,1.671632,22.33241,243.1027,359.3782,179.4358,0,1.511811,-1.573,0,359.3844,0,359.4358,3.249167,3.244789,True
2,630.9771,Questions,Follow,Fear,-0.03233285,1.680909,1.665537,22.29763,242.6873,359.6828,179.428,0,1.512219,-1.573,0,359.3955,0,359.428,3.243088,3.238698,True
2,631.2535,Questions,Follow,Fear,-0.03514641,1.679881,1.660343,22.53625,242.4257,359.7913,179.3772,0,1.513364,-1.573,0,359.399,0,359.3772,3.237819,3.233534,True
2,631.5183,Questions,Follow,Fear,-0.03680069,1.679574,1.655905,22.78179,242.4969,0.08170515,179.347,0,1.515023,-1.573,0,359.3897,0,359.347,3.233304,3.229115,True
2,631.7687,Questions,Follow,Fear,-0.03725152,1.679044,1.656438,22.95357,242.4907,359.9279,179.3391,0,1.517161,-1.573,0,359.379,0,359.3391,3.233707,3.229653,True
2,632.0202,Questions,Follow,Fear,-0.03579735,1.678487,1.658516,23.01824,242.3395,359.874,179.3653,0,1.519715,-1.573,0,359.3719,0,359.3653,3.235612,3.231714,True
2,632.2705,Questions,Follow,Fear,-0.03530984,1.678728,1.660314,23.12211,242.7136,359.8781,179.3743,0,1.522736,-1.573,0,359.3725,0,359.3743,3.237267,3.233507,True
2,632.5212,Questions,Follow,Fear,-0.04049474,1.675834,1.670805,24.31675,247.3194,359.3334,179.2848,0,1.525786,-1.573,0,359.3653,0,359.2848,3.247526,3.244057,True
2,632.7728,Questions,Follow,Fear,-0.04360624,1.677862,1.677421,23.43864,248.6479,358.1915,179.2314,0,1.528865,-1.573,0,359.3412,0,359.2314,3.254126,3.250713,True
2,633.0485,Questions,Follow,Fear,-0.04396747,1.67918,1.680077,23.01444,247.8379,357.5309,179.2257,0,1.532784,-1.573,0,359.3116,0,359.2256,3.256666,3.253374,True
2,633.3164,Questions,Follow,Fear,-0.04241509,1.678964,1.675055,23.00808,244.9186,357.6194,179.2518,0,1.536479,-1.573,0,359.2929,0,359.2518,3.251455,3.248332,True
2,633.5729,Questions,Follow,Fear,-0.04079272,1.679253,1.67221,22.76766,244.1634,357.9835,179.2798,0,1.539472,-1.573,0,359.2878,0,359.2798,3.248475,3.245466,True
2,633.8441,Questions,Follow,Fear,-0.03927504,1.680992,1.671648,22.27264,244.0708,358.2875,179.3065,0,1.542628,-1.573,0,359.2889,0,359.3065,3.247834,3.244886,True
2,634.0962,Questions,Follow,Fear,-0.03843124,1.680898,1.671226,22.29041,244.0279,358.3516,179.3213,0,1.544982,-1.573,0,359.2945,0,359.3213,3.2473,3.244454,True
2,634.3718,Questions,Follow,Fear,-0.03662649,1.680744,1.670878,22.14531,243.8177,358.5747,179.3531,0,1.546782,-1.573,0,359.3039,0,359.3531,3.246849,3.244084,True
2,634.6222,Questions,Follow,Fear,-0.03505798,1.681435,1.671209,22.13786,243.5825,358.6609,179.3809,0,1.547623,-1.573,0,359.3175,0,359.3809,3.247157,3.244398,True
2,634.8747,Questions,Follow,Fear,-0.03439282,1.680727,1.670746,22.24547,243.4873,358.794,179.3925,0,1.54776,-1.573,0,359.3335,0,359.3925,3.246652,3.243928,True
2,635.1392,Questions,Follow,Fear,-0.03434148,1.68048,1.66903,22.334,243.2393,359.0587,179.3931,0,1.546977,-1.573,0,359.3477,0,359.3931,3.244959,3.242212,True
2,635.4207,Questions,Follow,Fear,-0.03478139,1.679967,1.668509,22.37274,243.055,358.9913,179.3852,0,1.545281,-1.573,0,359.3593,0,359.3853,3.244492,3.241695,True
2,635.6966,Questions,Follow,Fear,-0.03561329,1.68036,1.668509,22.463,243.1222,358.8287,179.3705,0,1.542789,-1.573,0,359.3632,0,359.3705,3.244623,3.241705,True
2,635.9718,Questions,Follow,Fear,-0.03724008,1.679366,1.670491,23.0662,244.1771,358.6068,179.3422,0,1.539693,-1.573,0,359.3625,0,359.3422,3.246711,3.243705,True
2,636.2228,Questions,Follow,Fear,-0.03984624,1.676747,1.673491,24.22845,244.8449,358.2034,179.2968,0,1.536087,-1.573,0,359.3512,0,359.2968,3.249781,3.246736,True
2,636.4747,Questions,Follow,Fear,-0.03940712,1.677114,1.674163,24.37443,244.3943,357.9905,179.3047,0,1.532147,-1.573,0,359.3388,0,359.3047,3.250636,3.247402,True
2,636.7566,Questions,Follow,Fear,-0.03861297,1.677379,1.675428,24.01919,244.1365,357.9088,179.319,0,1.527778,-1.573,0,359.3323,0,359.319,3.2521,3.248657,True
2,637.0366,Questions,Follow,Fear,-0.0372851,1.677978,1.676187,23.7884,243.4975,357.9151,179.3425,0,1.523624,-1.573,0,359.3316,0,359.3426,3.253065,3.249401,True
2,637.3099,Questions,Follow,Fear,-0.0365084,1.67808,1.675735,23.65638,243.1804,358.314,179.3562,0,1.519878,-1.573,0,359.3353,0,359.3561,3.25279,3.248941,True
2,637.561,Questions,Follow,Fear,-0.03506018,1.679299,1.675456,23.32131,243.3263,358.4381,179.3816,0,1.516976,-1.573,0,359.3429,0,359.3817,3.252698,3.248646,True
2,637.8387,Questions,Follow,Fear,-0.03581662,1.678845,1.675248,23.19295,242.9366,358.7766,179.3683,0,1.514386,-1.573,0,359.351,0,359.3683,3.252606,3.248446,True
2,638.0892,Questions,Follow,Fear,-0.0359912,1.67929,1.672541,23.16594,242.2393,358.9648,179.3647,0,1.512601,-1.573,0,359.3544,0,359.3647,3.250018,3.24574,True
2,638.3407,Questions,Follow,Fear,-0.03536317,1.679253,1.666678,23.46033,241.761,359.3146,179.3746,0,1.511523,-1.573,0,359.3565,0,359.3746,3.24421,3.239871,True
2,638.5912,Questions,Follow,Fear,-0.03461315,1.679021,1.661025,23.2959,241.5282,359.6433,179.3868,0,1.511071,-1.573,0,359.3626,0,359.3868,3.238568,3.23421,True
2,638.8552,Questions,Follow,Fear,-0.03552668,1.67761,1.655671,24.0312,241.4739,0.1925202,179.3696,0,1.511221,-1.573,0,359.367,0,359.3696,3.233151,3.228867,True
2,639.1193,Questions,Follow,Fear,-0.03839977,1.675734,1.653479,24.59581,241.41,0.2080911,179.3181,0,1.511843,-1.573,0,359.3628,0,359.3181,3.230868,3.226708,True
2,639.3702,Questions,Follow,Fear,-0.04120664,1.674739,1.657221,25.14958,243.7965,0.3190816,179.2691,0,1.512975,-1.573,0,359.3486,0,359.2691,3.234532,3.230484,True
2,639.6485,Questions,Follow,Fear,-0.04650811,1.673854,1.666749,25.55285,247.0118,0.4001988,179.1776,0,1.514821,-1.573,0,359.3174,0,359.1776,3.243984,3.240083,True
2,639.9017,Questions,Follow,Fear,-0.04695339,1.672701,1.670471,25.841,247.2801,0.05180753,179.1706,0,1.516904,-1.573,0,359.2839,0,359.1706,3.24755,3.243811,True
2,640.1785,Questions,Follow,Fear,-0.04551582,1.673014,1.671717,26.00694,245.9928,359.7082,179.1963,0,1.519733,-1.573,0,359.2577,0,359.1963,3.248655,3.245036,True
2,640.4291,Questions,Follow,Fear,-0.04242048,1.671703,1.669948,26.39126,244.8865,359.7034,179.2506,0,1.522484,-1.573,0,359.2509,0,359.2506,3.246656,3.243225,True
2,640.6805,Questions,Follow,Fear,-0.04089057,1.67359,1.669012,25.43838,244.0592,359.748,179.2774,0,1.525664,-1.573,0,359.2543,0,359.2774,3.245642,3.24227,True
2,640.957,Questions,Follow,Fear,-0.04050096,1.675874,1.668954,24.61729,244.0466,359.6253,179.2843,0,1.529607,-1.573,0,359.2603,0,359.2842,3.245504,3.242207,True
2,641.2081,Questions,Follow,Fear,-0.03963605,1.675654,1.66728,24.73675,243.5436,359.764,179.2992,0,1.533117,-1.573,0,359.2668,0,359.2992,3.243655,3.240522,True
2,641.4861,Questions,Follow,Fear,-0.03827233,1.676476,1.667067,24.43152,242.8094,359.6827,179.3232,0,1.53663,-1.573,0,359.2786,0,359.3232,3.243309,3.240293,True
2,641.7383,Questions,Follow,Fear,-0.03777323,1.676691,1.66813,24.16524,242.5908,359.4794,179.3323,0,1.5394,-1.573,0,359.2898,0,359.3323,3.244256,3.24135,True
2,642.0164,Questions,Follow,Fear,-0.03649576,1.67708,1.667487,24.19689,242.1964,359.3509,179.3548,0,1.541774,-1.573,0,359.3042,0,359.3547,3.243516,3.240693,True
2,642.2679,Questions,Follow,Fear,-0.03694612,1.677123,1.669629,24.05502,242.4251,359.1861,179.3472,0,1.5432,-1.573,0,359.3143,0,359.3472,3.245604,3.242839,True
2,642.5445,Questions,Follow,Fear,-0.03717742,1.677678,1.670177,23.99057,242.3027,359.0508,179.3432,0,1.544023,-1.573,0,359.3222,0,359.3432,3.246143,3.24339,True
2,642.7966,Questions,Follow,Fear,-0.03700761,1.678001,1.670012,23.80099,242.4577,359.0414,179.3462,0,1.544019,-1.573,0,359.3276,0,359.3462,3.245989,3.243223,True
2,643.074,Questions,Follow,Fear,-0.03695655,1.678499,1.669145,23.70134,242.7587,359.1838,179.3469,0,1.543218,-1.573,0,359.3323,0,359.3469,3.245176,3.242355,True
2,643.3532,Questions,Follow,Fear,-0.03603243,1.678097,1.668291,23.82357,243.1909,359.4382,179.3631,0,1.541608,-1.573,0,359.3387,0,359.3631,3.244364,3.241491,True
2,643.6041,Questions,Follow,Fear,-0.04012262,1.675687,1.677469,24.96398,248.6518,359.7191,179.2928,0,1.539128,-1.573,0,359.3372,0,359.2928,3.253584,3.250717,True
2,643.8823,Questions,Follow,Fear,-0.04227157,1.674365,1.680747,25.07934,248.8438,359.2471,179.2557,0,1.535505,-1.573,0,359.321,0,359.2557,3.256983,3.254022,True
2,644.1331,Questions,Follow,Fear,-0.04307453,1.673922,1.682701,25.48598,248.6889,358.8074,179.242,0,1.531794,-1.573,0,359.3056,0,359.242,3.259087,3.255986,True
2,644.3839,Talking,Follow,Fear,-0.04232492,1.675268,1.680358,25.05231,247.0038,358.579,179.2546,0,1.52798,-1.573,0,359.2915,0,359.2546,3.256965,3.253633,True
2,644.6358,Talking,Follow,Joy,-0.04031875,1.676152,1.676371,24.53685,244.6911,358.4183,179.2891,0,1.524395,-1.573,0,359.2868,0,359.2891,3.253163,3.249621,True
2,644.9117,Talking,Follow,Joy,-0.03774774,1.676866,1.672574,24.24149,243.6605,358.4739,179.3336,0,1.52062,-1.573,0,359.2937,0,359.3336,3.249552,3.245794,True
2,645.1626,Talking,Follow,Joy,-0.03941927,1.675165,1.686411,24.94376,251.1997,358.0536,179.3071,0,1.517493,-1.573,0,359.3031,0,359.3071,3.26346,3.259649,True
2,645.4149,Talking,Follow,Joy,-0.0403026,1.668179,1.721737,27.4436,268.6403,356.8115,179.2992,0,1.513706,-1.573,0,359.2996,0,359.2992,3.298602,3.294983,True
2,645.6896,Talking,Follow,Joy,-0.03557056,1.661447,1.71665,29.40909,272.8796,358.2628,179.3805,0,1.50914,-1.573,0,359.3094,0,359.3805,3.293365,3.289842,True
2,645.9409,Talking,Follow,Joy,-0.03750967,1.644627,1.659986,31.78805,275.1295,4.556118,179.3353,0,1.503827,-1.573,0,359.3233,0,359.3353,3.236268,3.233203,True
2,646.192,Talking,Follow,Joy,-0.04987973,1.630245,1.586479,33.51929,260.9312,8.54415,179.0955,0,1.496404,-1.573,0,359.3043,0,359.0955,3.162706,3.159873,True
2,646.4431,Talking,Follow,Joy,-0.08053894,1.632389,1.582515,33.4535,239.4274,2.343724,178.5379,0,1.489598,-1.573,0,359.2123,0,358.5379,3.15977,3.156543,True
2,646.6966,Talking,Follow,Joy,-0.1258501,1.654984,1.618457,28.84301,217.5113,355.9824,177.7418,0,1.487325,-1.573,0,358.9487,0,357.7418,3.198335,3.193937,True
2,646.974,Talking,Follow,Joy,-0.07755181,1.658834,1.550366,24.31682,181.4627,353.9108,178.5777,0,1.489188,-1.573,0,358.7466,0,358.5777,3.128931,3.124329,True
2,647.2513,Talking,Follow,Joy,-0.02941962,1.624158,1.378025,20.20045,179.228,356.7154,179.4288,0,1.488835,-1.573,0,358.7958,0,359.4288,2.954272,2.951172,True
2,647.5031,Talking,Follow,Joy,0.001543955,1.672243,1.216551,19.57226,178.7572,357.4142,180.0317,0,1.488727,-1.573,0,359.0163,0,0.03171194,2.795581,2.789551,True
2,647.7791,Talking,Follow,Joy,-0.007946329,1.66121,1.024517,27.11125,179.0062,356.2471,179.8247,0,1.497008,-1.573,0,359.2604,0,359.8247,2.602714,2.597529,True
2,648.0439,Talking,Follow,Joy,-0.06558772,1.622845,0.7880214,25.26887,179.2681,356.247,178.4088,0,1.495798,-1.573,0,359.2631,0,358.4088,2.365347,2.361932,True
2,648.3009,Talking,Follow,Joy,-0.1150355,1.70277,0.5923898,12.28215,177.9754,357.8412,176.959,0,1.50281,-1.573,0,358.8757,0,356.959,2.177643,2.168443,True
2,648.5704,Talking,Follow,Joy,-0.1048542,1.672138,0.3547059,17.65682,177.7228,0.481355,176.8866,0,1.514125,-1.573,0,358.3716,0,356.8866,1.937011,1.930555,True
2,648.8231,Talking,Follow,Joy,-0.03897334,1.672779,0.1336032,14.62357,177.1399,0.8860925,178.6918,0,1.517416,-1.573,0,358.217,0,358.6918,1.714104,1.707048,True
2,649.0847,Talking,Follow,Joy,0.001460303,1.708864,-0.06303322,13.63681,178.2472,0.2730505,180.0554,0,1.527803,-1.573,0,358.494,0,0.05541128,1.520784,1.509967,True
2,649.3373,Talking,Follow,Joy,0.005419439,1.675381,-0.2681046,14.55295,178.8705,1.358374,180.238,0,1.535934,-1.573,0,358.9002,0,0.2379571,1.312336,1.304907,True
2,649.5912,Talking,Follow,Joy,-0.03889396,1.687643,-0.4418797,14.3465,176.9715,359.5017,178.0306,0,1.537556,-1.573,0,358.9733,0,358.0306,1.141697,1.131789,True
2,649.8576,Talking,Follow,Joy,-0.03706348,1.695488,-0.5936646,16.63,177.1532,1.565686,177.8327,0,1.543771,-1.573,0,358.6606,0,357.8326,0.9917103,0.9800364,True
2,650.1136,Talking,Follow,Joy,0.02229529,1.680463,-0.7162242,16.92767,180.211,2.206545,181.4906,0,1.546,-1.573,0,358.7928,0,1.490632,0.8675494,0.8570658,True
2,650.3698,Talking,Follow,Joy,0.08094246,1.69415,-0.7865443,16.451,184.6006,6.362457,185.8762,0,1.548818,-1.573,0,359.9301,0,5.876224,0.8038567,0.79061,True
2,650.6333,Talking,Follow,Joy,0.07889304,1.67902,-0.8398585,21.13543,185.5549,7.98065,186.142,0,1.550372,-1.573,0,1.43223,0,6.141941,0.7485123,0.737374,True
2,650.9008,Talking,Follow,Joy,0.03695335,1.686455,-0.8462117,19.08064,184.4883,5.329123,182.9107,0,1.54833,-1.573,0,2.189622,0,2.910682,0.7407196,0.7277271,True
2,651.1685,Talking,Follow,Joy,0.01327161,1.676548,-0.8775585,22.4825,181.7826,3.255023,181.0933,0,1.546787,-1.573,0,2.125877,0,1.093284,0.7075682,0.6955681,True
2,651.4388,Talking,Follow,Joy,0.007603746,1.677187,-0.9003654,22.21062,180.7923,2.67744,180.6477,0,1.543326,-1.573,0,1.802789,0,0.6476682,0.6858672,0.6726776,True
2,651.6895,Talking,Follow,Joy,0.01270151,1.671641,-0.9049597,23.1088,180.61,3.706024,181.0892,0,1.539224,-1.573,0,1.583515,0,1.089239,0.681156,0.668161,True
2,651.9578,Talking,Follow,Joy,0.01866732,1.677811,-0.897927,20.97618,180.3859,4.396139,181.584,0,1.534813,-1.573,0,1.53699,0,1.583956,0.6903045,0.6753309,True
2,652.225,Talking,Follow,Joy,0.01674564,1.677058,-0.8925867,20.7207,181.0535,4.202861,181.4098,0,1.530483,-1.573,0,1.528428,0,1.409821,0.6962233,0.6806193,True
2,652.4774,Talking,Follow,Joy,0.01869441,1.686371,-0.882941,17.14663,181.5425,6.274461,181.5518,0,1.527462,-1.573,0,1.511123,0,1.551823,0.7083664,0.6903121,True
2,652.7388,Talking,Follow,Joy,0.02073598,1.68341,-0.8847451,19.98544,180.9597,6.060473,181.7257,0,1.525583,-1.573,0,1.537736,0,1.725705,0.7064235,0.6885672,True
2,653.0062,Talking,Follow,Joy,0.02005026,1.682012,-0.8912208,19.29829,180.9905,5.449438,181.6845,0,1.521781,-1.573,0,1.577783,0,1.68451,0.7006417,0.6820739,True
2,653.2775,Talking,Follow,Joy,0.02185857,1.673319,-0.9040203,23.50152,181.1325,5.455866,181.8714,0,1.519005,-1.573,0,1.629155,0,1.871445,0.6868948,0.6693367,True
2,653.5369,Talking,Follow,Joy,0.02038419,1.68129,-0.9122431,19.68508,181.2372,3.074059,181.767,0,1.515401,-1.573,0,1.677512,0,1.767001,0.6815675,0.6610712,True
2,653.8059,Talking,Follow,Joy,0.02678878,1.66271,-0.9243064,25.6444,170.9069,356.837,182.3648,0,1.512523,-1.573,0,1.826972,0,2.364772,0.6663911,0.6492465,True
2,654.0651,Talking,Follow,Joy,0.0114875,1.679225,-0.9213016,19.34459,180.1619,359.4905,181.0099,0,1.509504,-1.573,0,1.73687,0,1.009849,0.673534,0.6517996,True
2,654.3151,Talking,Follow,Joy,0.01103084,1.674559,-0.9253645,21.52362,180.0967,0.9691468,180.9758,0,1.509641,-1.573,0,1.577622,0,0.975795,0.6683944,0.6477294,True
2,654.5666,Talking,Follow,Joy,0.01213417,1.68412,-0.9222887,17.95325,179.8193,2.23838,181.0683,0,1.51031,-1.573,0,1.450565,0,1.068302,0.6736335,0.6508244,True
2,654.8334,Talking,Follow,Joy,0.01326927,1.680047,-0.9187629,18.67536,180.0315,3.503899,181.1619,0,1.511562,-1.573,0,1.377994,0,1.161916,0.675714,0.6543716,True
2,655.1021,Talking,Follow,Joy,0.01408301,1.678635,-0.9181318,20.29842,179.705,3.617245,181.2319,0,1.513956,-1.573,0,1.336986,0,1.231963,0.6754034,0.6550195,True
2,655.3751,Talking,Follow,Joy,0.01280508,1.679443,-0.9182127,20.32256,179.6264,3.313577,181.1203,0,1.516742,-1.573,0,1.29723,0,1.120339,0.6748201,0.6549125,True
2,655.6447,Talking,Follow,Joy,0.01199893,1.680688,-0.9156411,19.69233,179.6885,3.244261,181.0457,0,1.51981,-1.573,0,1.239628,0,1.045718,0.6768651,0.6574684,True
2,655.8979,Talking,Follow,Joy,0.01085263,1.679531,-0.913101,19.62307,179.974,3.201209,180.9422,0,1.523057,-1.573,0,1.180688,0,0.9421956,0.6782834,0.6599882,True
2,656.1674,Talking,Follow,Joy,0.01330142,1.677098,-0.9134045,20.69539,179.7174,3.689475,181.1553,0,1.527004,-1.573,0,1.151822,0,1.155271,0.6765882,0.6597296,True
2,656.421,Talking,Follow,Joy,0.01496705,1.678577,-0.9136913,20.41644,179.6983,3.809757,181.3004,0,1.530535,-1.573,0,1.173264,0,1.300455,0.6758907,0.6594785,True
2,656.689,Bypass,Follow,Joy,0.01563358,1.678787,-0.9124591,20.15711,179.7577,3.901599,181.3558,0,1.534021,-1.573,0,1.204851,0,1.355814,0.6763991,0.6607258,True
2,656.9622,Bypass,Follow,Joy,0.01377582,1.678632,-0.9126232,20.08887,179.7869,3.837092,181.195,0,1.53744,-1.573,0,1.230068,0,1.195048,0.6754425,0.6605205,True
2,657.2322,Bypass,Follow,Joy,0.01234886,1.677958,-0.9143732,20.42774,179.8845,3.789471,181.0741,0,1.54035,-1.573,0,1.205001,0,1.074136,0.672962,0.6587425,True
2,657.5021,Bypass,Follow,Joy,0.01431107,1.675269,-0.9223373,21.14854,180.1999,3.57636,181.26,0,1.542677,-1.573,0,1.192684,0,1.259995,0.6641892,0.65082,True
2,657.7539,Bypass,Follow,Joy,0.01486066,1.655763,-0.9698658,27.04832,185.4717,1.741326,181.4114,0,1.542724,-1.573,0,1.271166,0,1.411429,0.6138155,0.6033172,True
2,658.0136,Bypass,Follow,Joy,-0.06638876,1.644208,-1.009159,29.7789,185.1772,356.3593,173.2847,0,1.538587,-1.573,0,0.634048,0,353.2847,0.5774776,0.5677363,True
2,658.2831,Bypass,Follow,Joy,-0.271283,1.591984,-1.053151,31.75544,178.3708,347.5258,152.4422,0,1.528953,-1.573,0,356.7125,0,332.4422,0.5897542,0.5863762,True
2,658.5349,Bypass,Follow,Joy,-0.4606028,1.634985,-1.139471,25.48129,165.6919,351.6023,133.2657,0,1.517845,-1.573,0,349.0829,0,313.2657,0.6432919,0.6325366,True
2,658.7869,Bypass,Follow,Joy,-0.5304077,1.649811,-1.252198,25.552,141.8547,352.1956,121.1664,0,1.517237,-1.573,0,339.6866,0,301.1664,0.6338943,0.619876,True
2,659.055,Bypass,Follow,Joy,-0.5528421,1.597012,-1.434414,25.80993,125.6561,357.5595,104.0728,0,1.509608,-1.573,0,328.6619,0,284.0728,0.5766107,0.5699477,True
2,659.322,Bypass,Follow,Joy,-0.562659,1.642567,-1.584805,24.92621,105.2051,359.0363,88.79811,0,1.50151,-1.573,0,331.9265,0,268.7981,0.5801909,0.5627828,True
2,659.6011,Bypass,Follow,Joy,-0.5455217,1.636647,-1.766773,25.66043,85.90759,354.8323,70.44466,0,1.499426,-1.573,0,338.6072,0,250.4447,0.5949548,0.5789143,True
2,659.8804,Bypass,Follow,Joy,-0.5069371,1.652258,-1.996038,22.31991,70.06761,354.9824,50.15508,0,1.494542,-1.573,0,343.8613,0,230.1551,0.6788376,0.6602622,True
2,660.1567,Bypass,Follow,Joy,-0.4344546,1.66572,-2.147259,25.06511,53.42983,352.6712,37.10923,0,1.495942,-1.573,0,347.8374,0,217.1092,0.7398304,0.7200866,True
2,660.4072,Bypass,Follow,Joy,-0.3181182,1.625406,-2.188856,26.32577,43.40458,353.8931,27.31847,0,1.493207,-1.573,0,350.571,0,207.3185,0.7056587,0.6931648,True
2,660.6575,Bypass,Follow,Joy,-0.1524771,1.627985,-2.164159,26.45829,33.67008,355.6816,14.46303,0,1.4848,-1.573,0,352.6969,0,194.463,0.6270722,0.6105062,True
2,660.9112,Bypass,Follow,Joy,-0.08554306,1.66159,-2.160745,26.84295,20.62886,357.6934,8.280946,0,1.482702,-1.573,0,354.335,0,188.2809,0.6202922,0.5939372,True
2,661.1988,Bypass,Follow,Joy,-0.02839463,1.651074,-2.19544,28.67636,9.501498,356.7528,2.611922,0,1.483333,-1.573,0,355.7117,0,182.6119,0.6452715,0.6230876,True
2,661.4489,Bypass,Follow,Joy,0.02198756,1.656617,-2.26936,27.99091,0.9010173,352.2553,358.1915,0,1.481698,-1.573,0,356.6786,0,178.1915,0.71833,0.6967074,True
2,661.7021,Bypass,Follow,Joy,0.04118124,1.659917,-2.317518,26.81696,357.2805,351.2795,356.834,0,1.482394,-1.573,0,357.4284,0,176.834,0.7664963,0.7456556,True
2,661.989,Bypass,Follow,Joy,0.05298669,1.660374,-2.31674,26.21939,354.7077,352.1232,355.9249,0,1.483789,-1.573,0,358.0936,0,175.9249,0.7662503,0.7456254,True
2,662.2423,Bypass,Follow,Joy,0.0038596,1.664112,-2.287243,25.46978,348.7466,351.9071,359.6904,0,1.485041,-1.573,0,358.5256,0,179.6904,0.7363586,0.7142531,True
2,662.4928,Bypass,Follow,Joy,-0.1662044,1.611987,-2.216424,24.5576,343.9605,356.9503,14.48361,0,1.485412,-1.573,0,358.8558,0,194.4836,0.6764905,0.6645435,True
2,662.7596,Bypass,Follow,Joy,-0.4096702,1.609965,-2.065962,24.69344,344.7395,0.0877329,39.72787,0,1.475326,-1.573,0,359.1425,0,219.7279,0.6549573,0.640969,True
2,663.0118,Bypass,Follow,Joy,-0.5418996,1.670869,-1.90524,25.4867,347.397,357.0136,58.4874,0,1.478028,-1.573,0,359.3354,0,238.4874,0.6642487,0.6356404,True
2,663.2659,Bypass,Follow,Joy,-0.5803285,1.600327,-1.702824,27.23884,350.6434,356.5204,77.39006,0,1.481199,-1.573,0,359.4851,0,257.3901,0.6064874,0.5946726,True
2,663.5402,Bypass,Follow,Joy,-0.5349314,1.627866,-1.404501,26.06447,356.2775,354.5542,107.484,0,1.475158,-1.573,0,355.377,0,287.484,0.5812602,0.5608419,True
2,663.8181,Bypass,Follow,Joy,-0.4944333,1.64482,-1.119595,29.76097,6.052981,356.7731,132.5214,0,1.481574,-1.573,0,341.8858,0,312.5214,0.6904271,0.6708502,True
2,664.0696,Bypass,Follow,Joy,-0.4608866,1.582865,-0.8394294,31.92739,7.312103,355.6356,147.8597,0,1.480934,-1.573,0,337.0219,0,327.8597,0.8723143,0.8663384,True
2,664.3196,Bypass,Follow,Joy,-0.4093701,1.647085,-0.5511258,27.77037,7.730931,355.9091,158.1686,0,1.478913,-1.573,0,336.0882,0,338.1686,1.113594,1.100823,True
2,664.5996,Bypass,Follow,Joy,-0.3171776,1.626676,-0.2555246,28.80264,353.7856,353.7773,166.4638,0,1.487749,-1.573,0,337.5746,0,346.4638,1.36222,1.355117,True
2,664.8791,Bypass,Follow,Joy,-0.1521548,1.630116,0.03042626,34.81957,354.1262,357.8836,174.5792,0,1.486776,-1.573,0,340.787,0,354.5792,1.616995,1.610629,True
2,665.1526,Bypass,Follow,Joy,-0.04508803,1.624735,0.3024026,43.74957,356.0703,1.75272,178.6228,0,1.492286,-1.573,0,344.6868,0,358.6228,1.880614,1.875944,True
2,665.4169,Bypass,Follow,Joy,-0.008899869,1.562151,0.5933881,44.33252,354.5602,5.849335,179.7646,0,1.486556,-1.573,0,348.2045,0,359.7646,2.167725,2.166406,True
2,665.6732,Bypass,Follow,Joy,-0.01720566,1.629963,0.8310118,37.8675,335.373,3.448674,179.5899,0,1.482407,-1.573,0,350.7806,0,359.5899,2.408597,2.404073,True
2,665.9343,Bypass,Follow,Joy,-0.02103966,1.613836,1.042655,35.39404,320.3297,3.099999,179.5391,0,1.487234,-1.573,0,352.8236,0,359.5391,2.618801,2.615739,True
2,666.1906,Bypass,Follow,Joy,-0.007077314,1.598048,1.268731,35.01329,304.1172,1.879086,179.8573,0,1.482822,-1.573,0,354.3944,0,359.8573,2.844075,2.84174,True
2,666.4427,Bypass,Follow,Joy,-0.009744487,1.652162,1.464218,33.12577,292.6871,2.83042,179.8162,0,1.48487,-1.573,0,355.6246,0,359.8162,3.041837,3.037234,True
