id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
0,769.449,Questions,Follow,Sad,-0.03265049,1.397086,1.493648,7.488233,245.3606,3.218078,179.39,0,1.256714,-1.573,0,359.3423,0,359.39,3.070033,3.066822,True
0,769.7245,Questions,Follow,Sad,-0.02826889,1.397576,1.494886,7.248853,245.5617,3.308571,179.4721,0,1.253415,-1.573,0,359.3618,0,359.4721,3.071401,3.068016,True
0,769.9875,Questions,Follow,Sad,-0.02411835,1.399356,1.495476,6.958025,245.5599,3.267963,179.5497,0,1.24988,-1.573,0,359.3967,0,359.5497,3.072209,3.068571,True
0,770.2391,Questions,Follow,Sad,-0.02294959,1.399152,1.497198,7.252786,246.1631,3.203711,179.5717,0,1.246587,-1.573,0,359.4344,0,359.5717,3.074072,3.070284,True
0,770.5022,Questions,Follow,Sad,-0.02769225,1.398738,1.502839,7.658878,249.2492,2.734669,179.4842,0,1.243098,-1.573,0,359.458,0,359.4842,3.079899,3.075963,True
0,770.7566,Questions,Follow,Sad,-0.03151829,1.398949,1.498287,7.887615,248.1339,2.753078,179.412,0,1.239896,-1.573,0,359.4556,0,359.412,3.075564,3.071449,True
0,771.0311,Questions,Follow,Sad,-0.03765709,1.397968,1.494198,8.047365,247.7112,2.954339,179.2966,0,1.236701,-1.573,0,359.433,0,359.2966,3.071666,3.06743,True
0,771.287,Questions,Follow,Sad,-0.04172554,1.398178,1.492574,8.211682,247.8442,3.005464,179.2202,0,1.234155,-1.573,0,359.3932,0,359.2202,3.070243,3.065858,True
0,771.5609,Questions,Follow,Sad,-0.04190243,1.398057,1.491336,8.224121,248.0022,3.053499,179.2166,0,1.232114,-1.573,0,359.3493,0,359.2166,3.069111,3.064622,True
0,771.8129,Questions,Follow,Sad,-0.03982098,1.397577,1.490146,8.464499,247.9963,3.241354,179.2552,0,1.230881,-1.573,0,359.3231,0,359.2552,3.067936,3.063405,True
0,772.0633,Questions,Follow,Sad,-0.03746372,1.397449,1.489993,8.644773,247.9245,3.475449,179.2992,0,1.230296,-1.573,0,359.3119,0,359.2993,3.067779,3.063222,True
0,772.3138,Questions,Follow,Sad,-0.03630729,1.39688,1.490196,8.721763,247.9556,3.514119,179.3209,0,1.230389,-1.573,0,359.3118,0,359.3209,3.067932,3.063411,True
0,772.5671,Questions,Follow,Sad,-0.03575549,1.397088,1.489912,8.78423,247.754,3.477315,179.3312,0,1.231178,-1.573,0,359.3152,0,359.3312,3.067611,3.063121,True
0,772.8412,Questions,Follow,Sad,-0.03604208,1.396448,1.48913,9.068745,247.5679,3.566477,179.3257,0,1.232819,-1.573,0,359.3181,0,359.3257,3.066711,3.062342,True
0,773.0949,Questions,Follow,Sad,-0.03490856,1.396982,1.48858,8.960689,247.6378,3.610808,179.3467,0,1.234934,-1.573,0,359.3222,0,359.3467,3.066064,3.061779,True
0,773.3571,Questions,Follow,Sad,-0.03423728,1.397355,1.489358,8.916169,247.6399,3.531942,179.3595,0,1.237849,-1.573,0,359.3299,0,359.3595,3.066701,3.06255,True
0,773.6366,Questions,Follow,Sad,-0.03300108,1.396924,1.490135,8.904445,247.5021,3.418058,179.3828,0,1.241302,-1.573,0,359.3392,0,359.3828,3.067263,3.063313,True
0,773.9135,Questions,Follow,Sad,-0.03297302,1.396667,1.49171,8.990023,247.6783,3.1877,179.3836,0,1.245049,-1.573,0,359.3507,0,359.3836,3.068635,3.064888,True
0,774.1673,Questions,Follow,Sad,-0.03468072,1.395721,1.492242,9.599778,247.9363,3.024581,179.3518,0,1.248444,-1.573,0,359.3555,0,359.3518,3.068974,3.065438,True
0,774.4435,Questions,Follow,Sad,-0.03677982,1.39508,1.493471,10.04526,248.5201,3.034036,179.3128,0,1.251999,-1.573,0,359.3492,0,359.3128,3.070028,3.066692,True
0,774.6944,Questions,Follow,Sad,-0.03824578,1.39494,1.493907,10.08173,249.0021,2.986176,179.2855,0,1.25497,-1.573,0,359.3384,0,359.2855,3.070338,3.067145,True
0,774.975,Questions,Follow,Sad,-0.03902414,1.395527,1.492951,9.901363,249.0625,3.048805,179.2708,0,1.257955,-1.573,0,359.3237,0,359.2708,3.069284,3.0662,True
0,775.2557,Questions,Follow,Sad,-0.0402374,1.395125,1.492733,9.720244,248.9438,2.970712,179.248,0,1.260411,-1.573,0,359.3081,0,359.248,3.068955,3.065997,True
0,775.5284,Questions,Follow,Sad,-0.0410295,1.394743,1.492852,10.07494,249.4557,2.890672,179.2333,0,1.262163,-1.573,0,359.2913,0,359.2333,3.068992,3.066127,True
0,775.7828,Questions,Follow,Sad,-0.04106405,1.394863,1.49614,9.991828,251.2107,3.149954,179.2335,0,1.263024,-1.573,0,359.2784,0,359.2335,3.072245,3.069415,True
0,776.0585,Questions,Follow,Sad,-0.04222872,1.394514,1.497407,10.25682,251.6668,3.095596,179.212,0,1.263205,-1.573,0,359.2651,0,359.212,3.073504,3.070698,True
0,776.312,Questions,Follow,Sad,-0.04253985,1.393993,1.497574,10.43224,251.4798,3.11782,179.2063,0,1.26255,-1.573,0,359.2523,0,359.2063,3.07368,3.070868,True
0,776.5867,Questions,Follow,Sad,-0.04191082,1.395169,1.495882,9.98133,250.8133,3.259616,179.2176,0,1.261083,-1.573,0,359.2422,0,359.2176,3.072096,3.069168,True
0,776.8378,Questions,Follow,Sad,-0.04114656,1.395072,1.492073,9.914865,249.4619,3.449029,179.2309,0,1.259224,-1.573,0,359.239,0,359.2309,3.068358,3.065349,True
0,777.0883,Questions,Follow,Sad,-0.04082443,1.395225,1.488797,9.938763,247.5934,3.658218,179.2361,0,1.256846,-1.573,0,359.2375,0,359.2361,3.065194,3.062069,True
0,777.3422,Questions,Follow,Sad,-0.03831121,1.394631,1.482974,10.07821,244.0874,3.803151,179.2817,0,1.253922,-1.573,0,359.2428,0,359.2817,3.059452,3.056214,True
0,777.618,Questions,Follow,Sad,-0.0375737,1.393842,1.484695,10.16652,244.245,3.472277,179.296,0,1.250075,-1.573,0,359.2537,0,359.296,3.061304,3.057926,True
0,777.8971,Questions,Follow,Sad,-0.03664548,1.394134,1.487549,9.971537,244.5913,3.345054,179.314,0,1.246017,-1.573,0,359.2659,0,359.314,3.06435,3.060768,True
0,778.1475,Questions,Follow,Sad,-0.03408682,1.394402,1.488221,9.899979,244.7666,3.350566,179.362,0,1.242383,-1.573,0,359.2805,0,359.362,3.065182,3.06141,True
0,778.4251,Questions,Follow,Sad,-0.029921,1.39538,1.489813,9.485639,245.2014,3.475178,179.4403,0,1.238554,-1.573,0,359.3098,0,359.4403,3.066971,3.062959,True
0,778.6757,Questions,Follow,Sad,-0.02730037,1.396049,1.490775,9.160161,245.6526,3.512506,179.4895,0,1.235517,-1.573,0,359.3447,0,359.4895,3.0681,3.063897,True
0,778.9279,Questions,Follow,Sad,-0.02682752,1.395917,1.493089,9.134302,246.6479,3.392108,179.4987,0,1.232882,-1.573,0,359.3799,0,359.4987,3.070538,3.066207,True
0,779.2073,Questions,Follow,Sad,-0.02897053,1.395578,1.496001,9.478211,247.8341,3.221345,179.4592,0,1.230441,-1.573,0,359.4041,0,359.4592,3.073577,3.069138,True
0,779.4841,Questions,Follow,Sad,-0.03011873,1.395109,1.497955,9.596561,248.2687,3.134711,179.4381,0,1.228644,-1.573,0,359.4148,0,359.4381,3.075611,3.071103,True
0,779.7344,Questions,Follow,Sad,-0.03032802,1.395569,1.495831,9.450022,247.8748,3.378139,179.4338,0,1.227729,-1.573,0,359.4198,0,359.4338,3.073567,3.068981,True
0,779.9844,Questions,Follow,Sad,-0.03115259,1.395133,1.493076,9.489516,247.2511,3.463448,179.4179,0,1.227482,-1.573,0,359.4214,0,359.4179,3.070814,3.066234,True
0,780.2353,Questions,Follow,Sad,-0.03181082,1.395269,1.491048,9.439425,246.8607,3.658309,179.4052,0,1.227912,-1.573,0,359.4196,0,359.4052,3.06878,3.064213,True
0,780.4896,Questions,Follow,Sad,-0.03311913,1.39572,1.489546,9.435455,246.7049,3.629622,179.3804,0,1.229136,-1.573,0,359.4137,0,359.3804,3.067252,3.062725,True
0,780.7635,Questions,Follow,Sad,-0.03369854,1.395086,1.490397,9.683038,246.5379,3.388798,179.3698,0,1.231134,-1.573,0,359.4034,0,359.3698,3.067966,3.063583,True
0,781.0158,Questions,Follow,Sad,-0.03315194,1.394317,1.491037,9.890853,246.4873,3.368995,179.3801,0,1.233435,-1.573,0,359.3967,0,359.3801,3.068437,3.064216,True
0,781.2948,Questions,Follow,Sad,-0.03166195,1.394343,1.492173,10.04018,247.0698,3.478473,179.4082,0,1.236483,-1.573,0,359.3969,0,359.4082,3.069399,3.065336,True
0,781.5711,Questions,Follow,Sad,-0.03092955,1.394633,1.49275,9.988713,247.936,3.519399,179.422,0,1.240072,-1.573,0,359.4019,0,359.422,3.069799,3.065906,True
0,781.8231,Questions,Follow,Sad,-0.03207289,1.394836,1.492919,9.959509,248.626,3.626817,179.4007,0,1.243568,-1.573,0,359.4057,0,359.4006,3.069816,3.066087,True
0,782.1005,Questions,Follow,Sad,-0.03564989,1.394689,1.493022,10.06476,248.6087,3.395063,179.3338,0,1.247452,-1.573,0,359.3958,0,359.3338,3.069762,3.066229,True
0,782.3528,Questions,Follow,Sad,-0.03710352,1.395324,1.492703,9.594581,247.2595,3.312921,179.3066,0,1.250935,-1.573,0,359.3789,0,359.3066,3.069325,3.065927,True
0,782.6306,Questions,Follow,Sad,-0.03883789,1.394507,1.492557,9.586154,246.2362,3.03556,179.2742,0,1.254467,-1.573,0,359.3572,0,359.2741,3.069,3.065803,True
0,782.881,Questions,Follow,Sad,-0.0387537,1.394153,1.491148,9.754585,245.5034,2.998969,179.2754,0,1.257183,-1.573,0,359.3379,0,359.2754,3.067452,3.064393,True
0,783.1589,Questions,Follow,Sad,-0.03501698,1.394322,1.491944,9.775277,245.2466,2.879534,179.3454,0,1.259586,-1.573,0,359.3301,0,359.3454,3.068104,3.065144,True
0,783.4111,Questions,Follow,Sad,-0.03095079,1.394925,1.491758,9.545565,245.1208,3.029254,179.4214,0,1.261192,-1.573,0,359.3412,0,359.4214,3.067831,3.064914,True
0,783.6613,Questions,Follow,Sad,-0.03086706,1.395124,1.490606,9.744042,245.3327,3.02413,179.4227,0,1.262252,-1.573,0,359.3603,0,359.4227,3.066641,3.063761,True
0,783.9399,Questions,Follow,Sad,-0.03371742,1.393829,1.490351,9.924171,245.2759,2.964186,179.3694,0,1.262469,-1.573,0,359.37,0,359.3694,3.066351,3.063536,True
0,784.2177,Questions,Follow,Sad,-0.03522405,1.394108,1.491531,9.894532,245.2732,2.79897,179.3415,0,1.261686,-1.573,0,359.3661,0,359.3415,3.067593,3.064733,True
0,784.4965,Questions,Follow,Sad,-0.03307914,1.394561,1.492094,9.694856,245.381,2.871436,179.3817,0,1.260131,-1.573,0,359.3634,0,359.3817,3.068219,3.065273,True
0,784.774,Questions,Follow,Sad,-0.030596,1.395109,1.492752,9.514132,245.6277,3.006111,179.4282,0,1.25799,-1.573,0,359.3734,0,359.4282,3.068969,3.065905,True
0,785.0245,Questions,Follow,Sad,-0.02917977,1.396341,1.493474,9.075722,246.0159,3.030437,179.4548,0,1.255571,-1.573,0,359.3892,0,359.4548,3.069842,3.066612,True
0,785.2745,Questions,Follow,Sad,-0.03064233,1.39542,1.495797,9.333282,246.9927,2.869486,179.4279,0,1.252733,-1.573,0,359.4015,0,359.4279,3.072265,3.06895,True
0,785.5278,Questions,Follow,Sad,-0.03227828,1.395433,1.495775,9.627614,247.3702,2.811561,179.3974,0,1.249512,-1.573,0,359.4039,0,359.3974,3.072412,3.068945,True
0,785.8036,Questions,Follow,Sad,-0.03236713,1.395355,1.495204,9.508803,246.5341,2.819532,179.3956,0,1.245705,-1.573,0,359.4017,0,359.3956,3.072021,3.068374,True
0,786.0547,Questions,Follow,Sad,-0.03223435,1.394934,1.494753,9.300024,245.7878,2.856242,179.398,0,1.242163,-1.573,0,359.4012,0,359.398,3.071724,3.067923,True
0,786.3049,Questions,Follow,Sad,-0.03227733,1.394857,1.49406,9.32583,245.222,2.79603,179.397,0,1.23872,-1.573,0,359.3997,0,359.3971,3.071202,3.06723,True
0,786.5567,Questions,Follow,Sad,-0.0322144,1.394794,1.493769,9.283523,244.7733,2.807585,179.3982,0,1.235494,-1.573,0,359.3994,0,359.3982,3.071072,3.066938,True
0,786.8346,Questions,Follow,Sad,-0.03211276,1.3945,1.494253,9.477853,244.952,2.703439,179.4002,0,1.232304,-1.573,0,359.3987,0,359.4001,3.071706,3.067421,True
0,787.0847,Questions,Follow,Sad,-0.03198138,1.394407,1.49513,9.546462,245.4315,2.640278,179.4028,0,1.229999,-1.573,0,359.3996,0,359.4028,3.072698,3.068296,True
0,787.3358,Questions,Follow,Sad,-0.03130256,1.394675,1.495677,9.54577,245.5852,2.591468,179.4156,0,1.228288,-1.573,0,359.4013,0,359.4156,3.073344,3.068837,True
0,787.586,Questions,Follow,Sad,-0.03122291,1.394877,1.496847,9.52876,246.1108,2.55883,179.4173,0,1.227318,-1.573,0,359.4059,0,359.4173,3.074575,3.070005,True
0,787.8643,Questions,Follow,Sad,-0.03175174,1.395137,1.498639,9.575171,246.6844,2.398564,179.4077,0,1.227061,-1.573,0,359.4076,0,359.4077,3.076398,3.071803,True
0,788.1166,Questions,Follow,Sad,-0.03215845,1.39493,1.498735,9.673248,246.7342,2.351244,179.4002,0,1.227599,-1.573,0,359.4063,0,359.4002,3.076457,3.071903,True
0,788.3945,Questions,Follow,Sad,-0.03214356,1.395535,1.497467,9.663144,246.0443,2.380314,179.4002,0,1.229038,-1.573,0,359.4046,0,359.4002,3.075146,3.070635,True
0,788.6713,Questions,Follow,Sad,-0.03244475,1.394456,1.4955,9.783722,245.7247,2.486707,179.3942,0,1.231194,-1.573,0,359.402,0,359.3942,3.073012,3.068672,True
0,788.9221,Questions,Follow,Sad,-0.0319651,1.39569,1.493507,9.534366,245.4902,2.732522,179.4028,0,1.233785,-1.573,0,359.4019,0,359.4028,3.070944,3.066673,True
0,789.1732,Questions,Follow,Sad,-0.03289326,1.394939,1.493476,9.556372,245.2016,2.643615,179.3854,0,1.236807,-1.573,0,359.4003,0,359.3854,3.070727,3.066653,True
0,789.4263,Questions,Follow,Sad,-0.03383579,1.394966,1.494046,9.475163,245.1297,2.569454,179.3679,0,1.240206,-1.573,0,359.3951,0,359.368,3.071134,3.067232,True
0,789.7029,Questions,Follow,Sad,-0.03412439,1.39512,1.493983,9.375424,244.9808,2.601702,179.3625,0,1.243959,-1.573,0,359.3875,0,359.3625,3.070896,3.067173,True
0,789.9539,Questions,Follow,Sad,-0.03326155,1.395074,1.493874,9.308172,244.8683,2.626224,179.3786,0,1.247505,-1.573,0,359.3827,0,359.3786,3.070602,3.067054,True
0,790.2332,Questions,Follow,Sad,-0.03099302,1.395671,1.494908,8.980169,244.9152,2.629423,179.4212,0,1.251372,-1.573,0,359.3864,0,359.4212,3.071456,3.068065,True
0,790.5103,Questions,Follow,Sad,-0.0302542,1.396058,1.495035,8.888352,244.9776,2.584864,179.435,0,1.255055,-1.573,0,359.3972,0,359.435,3.071422,3.068184,True
0,790.761,Questions,Follow,Sad,-0.02999252,1.395872,1.495181,8.958049,245.0015,2.603849,179.4399,0,1.257926,-1.573,0,359.4057,0,359.4399,3.071426,3.068327,True
0,791.0112,Questions,Follow,Sad,-0.02934289,1.396014,1.495153,8.781719,245.1114,2.643837,179.4521,0,1.260309,-1.573,0,359.4146,0,359.4521,3.071293,3.068294,True
0,791.2622,Questions,Follow,Sad,-0.0305204,1.395202,1.496746,8.940003,245.6341,2.509647,179.4304,0,1.26199,-1.573,0,359.4217,0,359.4304,3.072786,3.069897,True
0,791.5122,Questions,Follow,Sad,-0.03212046,1.394976,1.497756,9.356342,246.2047,2.351184,179.4007,0,1.262878,-1.573,0,359.4201,0,359.4007,3.073764,3.070925,True
0,791.7917,Questions,Follow,Sad,-0.03325432,1.394866,1.497077,9.439445,246.0437,2.464569,179.3794,0,1.26306,-1.573,0,359.4122,0,359.3794,3.073085,3.070257,True
0,792.0682,Questions,Follow,Sad,-0.03305962,1.394988,1.495553,9.624839,245.63,2.550082,179.3827,0,1.262352,-1.573,0,359.4037,0,359.3828,3.071596,3.068731,True
0,792.3261,Questions,Follow,Sad,-0.03176936,1.394987,1.495478,9.338601,245.2926,2.611051,179.4068,0,1.261018,-1.573,0,359.4016,0,359.4068,3.071565,3.068642,True
0,792.5842,Questions,Follow,Sad,-0.03191205,1.395051,1.495524,9.412965,245.3874,2.612646,179.4042,0,1.258973,-1.573,0,359.4034,0,359.4041,3.071706,3.06869,True
0,792.8343,Questions,Follow,Sad,-0.03291532,1.394185,1.495591,9.72673,245.2491,2.588557,179.3854,0,1.25642,-1.573,0,359.4017,0,359.3854,3.071858,3.068768,True
0,793.0863,Questions,Follow,Sad,-0.03191597,1.391546,1.492641,11.54282,243.4632,3.062009,179.4035,0,1.253117,-1.573,0,359.3987,0,359.4035,3.068931,3.065807,True
0,793.3636,Questions,Follow,Sad,-0.0290413,1.389215,1.490979,12.57355,242.217,3.07227,179.457,0,1.248551,-1.573,0,359.4067,0,359.4569,3.067344,3.064117,True
0,793.6157,Questions,Follow,Sad,-0.0291644,1.389588,1.490715,12.3464,242.3742,2.95139,179.4546,0,1.244189,-1.573,0,359.4188,0,359.4546,3.067302,3.063854,True
0,793.8672,Questions,Follow,Sad,-0.03084403,1.389098,1.489586,12.63889,242.4439,2.938075,179.423,0,1.239991,-1.573,0,359.4242,0,359.423,3.066369,3.062742,True
0,794.1423,Questions,Follow,Sad,-0.03224916,1.388568,1.4891,12.87477,242.5557,2.897002,179.3966,0,1.235385,-1.573,0,359.4193,0,359.3966,3.066099,3.06227,True
0,794.3959,Questions,Follow,Sad,-0.03305854,1.389045,1.488993,12.69535,242.6807,2.888028,179.3814,0,1.231674,-1.573,0,359.4128,0,359.3814,3.066213,3.062172,True
0,794.6724,Questions,Follow,Sad,-0.03453412,1.388842,1.489792,12.64211,243.095,2.796218,179.354,0,1.228171,-1.573,0,359.4028,0,359.354,3.067198,3.062987,True
0,794.9271,Questions,Follow,Sad,-0.03671518,1.388578,1.489847,12.76547,243.3278,2.709557,179.3132,0,1.225556,-1.573,0,359.3877,0,359.3132,3.067403,3.063067,True
0,795.188,Questions,Follow,Sad,-0.03857707,1.388949,1.489155,12.79521,243.2354,2.612565,179.2782,0,1.223469,-1.573,0,359.3647,0,359.2782,3.066865,3.062397,True
0,795.438,Questions,Follow,Sad,-0.0393775,1.38966,1.489233,12.20766,243.0438,2.673291,179.2633,0,1.222362,-1.573,0,359.344,0,359.2633,3.067053,3.062486,True
0,795.7178,Questions,Follow,Sad,-0.04140032,1.389511,1.488254,12.28657,243.1823,2.666237,179.2252,0,1.222029,-1.573,0,359.3201,0,359.2252,3.066112,3.061534,True
0,795.9965,Questions,Follow,Sad,-0.04321283,1.388941,1.487731,12.37681,243.1195,2.603313,179.1911,0,1.222551,-1.573,0,359.2928,0,359.1911,3.065554,3.061035,True
0,796.2745,Questions,Follow,Sad,-0.04351618,1.389431,1.485867,12.23974,242.8336,2.675825,179.185,0,1.2239,-1.573,0,359.2659,0,359.1849,3.063652,3.059177,True
0,796.5283,Questions,Follow,Sad,-0.04173762,1.389177,1.487226,12.27877,242.8999,2.668541,179.2186,0,1.225832,-1.573,0,359.2506,0,359.2186,3.064866,3.06051,True
0,796.8007,Questions,Follow,Sad,-0.03653112,1.390192,1.490044,11.78721,243.0712,2.513783,179.3167,0,1.228673,-1.573,0,359.2534,0,359.3167,3.067518,3.063262,True
0,797.0553,Questions,Follow,Sad,-0.03090838,1.391724,1.492924,10.96618,243.1856,2.580454,179.4224,0,1.231947,-1.573,0,359.2793,0,359.4224,3.07024,3.06608,True
0,797.3315,Questions,Follow,Sad,-0.02706803,1.392986,1.494018,10.44767,243.265,2.67054,179.4944,0,1.236151,-1.573,0,359.3232,0,359.4944,3.071145,3.067137,True
0,797.5828,Questions,Follow,Sad,-0.02649509,1.392515,1.494782,10.63166,243.6153,2.567708,179.5052,0,1.240187,-1.573,0,359.3639,0,359.5052,3.071676,3.067896,True
0,797.8637,Questions,Follow,Sad,-0.02645607,1.391673,1.49702,10.81194,244.0615,2.451539,179.5063,0,1.244323,-1.573,0,359.3981,0,359.5063,3.073668,3.070134,True
0,798.1395,Questions,Follow,Sad,-0.02654945,1.39137,1.498158,11.19228,244.4709,2.269645,179.5047,0,1.248266,-1.573,0,359.4249,0,359.5047,3.074605,3.071273,True
0,798.3911,Questions,Follow,Sad,-0.02605559,1.392284,1.497709,10.75863,244.0709,2.071478,179.5139,0,1.251454,-1.573,0,359.445,0,359.5139,3.074047,3.070819,True
0,798.6671,Questions,Follow,Sad,-0.02888708,1.392515,1.497396,10.52684,243.3619,2.040972,179.461,0,1.254654,-1.573,0,359.4554,0,359.461,3.073625,3.070531,True
0,798.9188,Questions,Follow,Sad,-0.03099294,1.391909,1.495158,10.7417,242.8773,2.262782,179.4212,0,1.256942,-1.573,0,359.4523,0,359.4212,3.071282,3.068315,True
0,799.1971,Questions,Follow,Sad,-0.03461799,1.390885,1.49457,11.116,243.1247,2.379377,179.3534,0,1.2585,-1.573,0,359.4371,0,359.3534,3.07062,3.067765,True
0,799.4503,Questions,Follow,Sad,-0.03463504,1.390989,1.493593,11.32491,243.3335,2.426624,179.3529,0,1.259155,-1.573,0,359.4173,0,359.3529,3.069621,3.066789,True
0,799.7012,Questions,Follow,Sad,-0.03179016,1.390926,1.493199,11.38759,243.3271,2.627099,179.406,0,1.259057,-1.573,0,359.407,0,359.406,3.069198,3.066364,True
0,799.9766,Questions,Follow,Sad,-0.02837747,1.391628,1.494081,11.05019,243.4781,2.509578,179.4699,0,1.258286,-1.573,0,359.4146,0,359.4699,3.07011,3.067212,True
0,800.2267,Questions,Follow,Sad,-0.02873664,1.391546,1.494611,10.82767,243.7003,2.292361,179.4633,0,1.256943,-1.573,0,359.4274,0,359.4633,3.070697,3.067746,True
0,800.4834,Questions,Follow,Sad,-0.03041685,1.391506,1.49533,11.0089,244.1302,2.208607,179.432,0,1.254892,-1.573,0,359.433,0,359.432,3.07152,3.06848,True
0,800.7552,Talking,Avert,Fear,-0.0328232,1.391379,1.495928,11.32864,244.5827,2.192535,179.3872,0,1.251969,-1.573,0,359.5186,0,359.3872,3.072268,3.069104,True
0,801.0055,Talking,Avert,Fear,-0.03593998,1.390676,1.494898,11.43049,244.4066,2.177557,179.3288,0,1.248867,-1.573,0,359.843,0,359.3288,3.071384,3.068108,True
0,801.2563,Talking,Avert,Fear,-0.0382085,1.390615,1.492252,11.3924,243.8635,2.235855,179.2858,0,1.245353,-1.573,0,0.09613047,0,359.2858,3.06893,3.06549,True
0,801.5338,Talking,Avert,Fear,-0.04629623,1.391482,1.497054,10.84645,248.6089,2.052882,179.1361,0,1.241392,-1.573,0,0.309147,0,359.136,3.074069,3.070403,True
0,801.7859,Talking,Avert,Fear,-0.06188805,1.392589,1.520724,10.95185,259.4757,2.21879,178.854,0,1.23806,-1.573,0,0.4576624,0,358.854,3.098198,3.094342,True
0,802.0625,Talking,Avert,Fear,-0.08476297,1.390994,1.584761,10.46721,279.5338,3.333983,178.4624,0,1.23442,-1.573,0,0.5829149,0,358.4624,3.162776,3.158899,True
0,802.3275,Talking,Avert,Fear,-0.120416,1.392821,1.600245,10.06579,273.2455,6.068501,177.8268,0,1.231193,-1.573,0,0.6738648,0,357.8268,3.17964,3.175529,True
0,802.5798,Talking,Avert,Fear,-0.1433636,1.392655,1.546245,10.10525,253.8246,6.056588,177.3685,0,1.228783,-1.573,0,0.7398713,0,357.3685,3.126835,3.122538,True
0,802.8306,Talking,Avert,Fear,-0.141536,1.385992,1.457332,10.91863,249.4785,1.645573,177.3259,0,1.226181,-1.573,0,0.7910198,0,357.3259,3.037842,3.033635,True
0,803.0939,Talking,Avert,Fear,-0.1205554,1.392896,1.324955,8.737564,240.5206,0.680268,177.6179,0,1.224468,-1.573,0,0.8337101,0,357.6179,2.905347,2.900461,True
0,803.3491,Talking,Avert,Fear,-0.07198557,1.392187,1.158484,7.002879,205.6933,5.408215,178.4904,0,1.223084,-1.573,0,0.864027,0,358.4904,2.73766,2.732432,True
0,803.6082,Talking,Avert,Fear,-0.04077698,1.380934,0.9853089,7.225157,182.457,5.029094,179.0868,0,1.223284,-1.573,0,0.8886206,0,359.0869,2.563486,2.558634,True
0,803.8752,Talking,Avert,Fear,-0.06108781,1.370851,0.7720563,4.545389,180.0162,5.259847,178.5078,0,1.219286,-1.573,0,0.9076093,0,358.5078,2.350743,2.345852,True
0,804.1306,Talking,Avert,Fear,-0.06034594,1.412117,0.5596756,4.597553,178.0177,5.399443,178.3792,0,1.222646,-1.573,0,359.7725,0,358.3792,2.141926,2.133529,True
0,804.3905,Talking,Avert,Fear,-0.02379473,1.386539,0.358209,3.670757,177.1944,5.32291,179.2941,0,1.227648,-1.573,0,357.8511,0,359.2941,1.93788,1.931356,True
0,804.6421,Talking,Avert,Fear,0.04364097,1.393288,0.1584477,0.8871258,180.8429,2.035823,181.4438,0,1.228524,-1.573,0,356.3432,0,1.443829,1.739817,1.731998,True
0,804.8922,Talking,Avert,Fear,0.08081565,1.415276,-0.02791941,358.6594,183.8227,1.007009,182.9941,0,1.234591,-1.573,0,355.2499,0,2.994135,1.557707,1.547193,True
0,805.1467,Talking,Avert,Fear,0.09520529,1.395803,-0.2058055,359.3264,183.0633,2.153605,183.9834,0,1.24077,-1.573,0,354.3369,0,3.983392,1.379246,1.370505,True
0,805.3987,Talking,Avert,Fear,0.08930946,1.410998,-0.3737304,358.3045,182.0783,0.9482003,184.2589,0,1.245157,-1.573,0,353.6517,0,4.258949,1.213972,1.20259,True
0,805.6561,Talking,Avert,Fear,0.09766114,1.417951,-0.5153477,0.3820592,183.5568,2.31748,185.2756,0,1.25234,-1.573,0,353.1146,0,5.275598,1.074985,1.062152,True
0,805.9225,Talking,Avert,Fear,0.1253436,1.398257,-0.6487143,0.991004,187.3323,1.182537,187.7228,0,1.257704,-1.573,0,352.6821,0,7.722846,0.9432763,0.9327459,True
0,806.1824,Talking,Avert,Fear,0.1448952,1.408343,-0.7636554,357.3435,191.5465,357.6466,190.15,0,1.261369,-1.573,0,352.3608,0,10.15001,0.8352452,0.8222124,True
0,806.4427,Talking,Avert,Fear,0.1177544,1.405185,-0.8363326,359.141,192.7301,358.6631,189.0818,0,1.265547,-1.573,0,352.1131,0,9.081753,0.7589753,0.7460194,True
0,806.6991,Talking,Avert,Fear,0.062662,1.41264,-0.8725033,357.0892,185.9658,2.205987,185.1117,0,1.269158,-1.573,0,351.9233,0,5.111712,0.7177808,0.7032937,True
0,806.9568,Talking,Avert,Fear,0.009514751,1.411449,-0.886795,357.6557,178.744,5.065257,180.7944,0,1.272707,-1.573,0,351.7791,0,0.7943986,0.700155,0.6862709,True
0,807.2266,Talking,Avert,Fear,-0.02746627,1.401541,-0.8855658,358.682,175.3066,5.886557,177.712,0,1.273896,-1.573,0,352.4324,0,357.712,0.6997237,0.6879827,True
0,807.4892,Talking,Avert,Fear,-0.04236683,1.397296,-0.8892951,359.0356,174.7217,5.055998,176.4541,0,1.272788,-1.573,0,353.683,0,356.4541,0.6962397,0.6850162,True
0,807.7446,Talking,Avert,Fear,-0.04780722,1.396679,-0.8884661,359.9406,174.4531,4.277966,176.005,0,1.270786,-1.573,0,354.6221,0,356.005,0.6976541,0.6862012,True
0,807.9969,Talking,Avert,Fear,-0.04445634,1.398022,-0.8847167,359.6805,174.504,3.299587,176.3044,0,1.268401,-1.573,0,355.3456,0,356.3044,0.7017919,0.6897175,True
