id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
17,963.5194,Talking,Avert,Sad,1.113582,1.066122,1.437529,2.033234,311.0721,359.7815,200.2992,0,0.02,-1.573,0,0,0,20.29923,3.376051,3.209883,False
17,963.7876,Talking,Avert,Sad,1.11305,1.065838,1.437934,2.029058,311.0738,359.7756,200.2878,0,0.02,-1.573,0,0,0,20.28781,3.376149,3.210078,False
17,964.0579,Talking,Avert,Sad,1.113448,1.065936,1.437752,2.030289,311.0749,359.783,200.2956,0,0.02,-1.573,0,0,0,20.2956,3.376148,3.210046,False
17,964.3244,Talking,Avert,Sad,1.113358,1.065688,1.437976,2.023576,311.0746,359.7835,200.2927,0,0.02,-1.573,0,0,0,20.2927,3.376241,3.210224,False
17,964.5922,Talking,Avert,Sad,1.113283,1.065658,1.437719,2.021872,311.0726,359.7838,200.293,0,0.02,-1.573,0,0,0,20.29304,3.375978,3.209957,False
17,964.8632,Talking,Avert,Sad,1.113425,1.066044,1.437818,2.023844,311.0744,359.7823,200.2948,0,0.02,-1.573,0,0,0,20.29481,3.376233,3.2101,False
17,965.128,Talking,Avert,Sad,1.113682,1.066095,1.43746,2.025104,311.076,359.7802,200.3013,0,0.02,-1.573,0,0,0,20.30132,3.376014,3.209853,False
17,965.3788,Talking,Avert,Sad,1.113613,1.065713,1.437526,2.028197,311.0755,359.7863,200.2998,0,0.02,-1.573,0,0,0,20.29976,3.375932,3.209891,False
17,965.6432,Talking,Avert,Sad,1.113524,1.065725,1.437692,2.019907,311.0768,359.7834,200.2972,0,0.02,-1.573,0,0,0,20.29725,3.376054,3.210016,False
17,965.8954,Talking,Avert,Sad,1.113755,1.065594,1.437234,2.02481,311.0781,359.7921,200.3039,0,0.02,-1.573,0,0,0,20.30394,3.375682,3.209667,False
17,966.1637,Talking,Avert,Sad,1.113198,1.0662,1.437502,2.027694,311.0803,359.7859,200.293,0,0.02,-1.573,0,0,0,20.29295,3.375925,3.209725,False
17,966.4194,Talking,Avert,Sad,1.113474,1.065838,1.437356,2.022082,311.0833,359.7859,200.2985,0,0.02,-1.573,0,0,0,20.29849,3.375774,3.209684,False
17,966.6873,Talking,Avert,Sad,1.113565,1.065653,1.436838,2.031792,311.0782,359.7929,200.3032,0,0.02,-1.573,0,0,0,20.30322,3.375284,3.209229,False
17,966.9385,Talking,Avert,Sad,1.113444,1.065916,1.437687,2.027168,311.0766,359.788,200.2959,0,0.02,-1.573,0,0,0,20.29593,3.376082,3.209983,False
17,967.1891,Talking,Avert,Sad,1.113564,1.065762,1.4382,2.029294,311.0735,359.7842,200.2948,0,0.02,-1.573,0,0,0,20.29476,3.376532,3.210506,False
17,967.4553,Talking,Avert,Sad,1.113563,1.065589,1.438131,2.025434,311.0715,359.7797,200.2952,0,0.02,-1.573,0,0,0,20.29518,3.376416,3.210441,False
17,967.7239,Talking,Avert,Sad,1.113588,1.065792,1.437741,2.024858,311.0738,359.7832,200.298,0,0.02,-1.573,0,0,0,20.29801,3.37614,3.210084,False
17,967.9916,Talking,Avert,Sad,1.11314,1.066073,1.437786,2.029837,311.0757,359.7889,200.2902,0,0.02,-1.573,0,0,0,20.29023,3.376119,3.20997,False
17,968.2458,Talking,Avert,Sad,1.113178,1.065844,1.437586,2.033601,311.0763,359.7872,200.2921,0,0.02,-1.573,0,0,0,20.2921,3.375883,3.209797,False
17,968.5038,Talking,Avert,Sad,1.113502,1.065955,1.437826,2.029967,311.0753,359.7815,200.296,0,0.02,-1.573,0,0,0,20.29603,3.376237,3.210133,False
17,968.7702,Talking,Avert,Sad,1.113728,1.066131,1.437282,2.037106,311.0782,359.7816,200.3032,0,0.02,-1.573,0,0,0,20.30319,3.375882,3.209702,False
17,969.0408,Talking,Avert,Sad,1.11356,1.066099,1.437384,2.035186,311.0793,359.7858,200.2998,0,0.02,-1.573,0,0,0,20.29975,3.375907,3.209739,False
17,969.3126,Talking,Avert,Sad,1.113471,1.065909,1.437758,2.02778,311.0789,359.7845,200.2959,0,0.02,-1.573,0,0,0,20.29594,3.376153,3.21006,False
17,969.5634,Talking,Avert,Sad,1.113493,1.066223,1.43712,2.031069,311.0785,359.7805,200.3003,0,0.02,-1.573,0,0,0,20.30027,3.375688,3.209468,False
17,969.832,Talking,Avert,Sad,1.113472,1.066007,1.436952,2.034138,311.0825,359.7823,200.3009,0,0.02,-1.573,0,0,0,20.30096,3.375465,3.209304,False
17,970.0848,Talking,Avert,Sad,1.113223,1.066211,1.437271,2.035291,311.0872,359.782,200.2948,0,0.02,-1.573,0,0,0,20.2948,3.37573,3.209517,False
17,970.3537,Talking,Avert,Sad,1.11339,1.066242,1.437142,2.037983,311.0869,359.7759,200.2984,0,0.02,-1.573,0,0,0,20.2984,3.375679,3.209453,False
17,970.6213,Talking,Avert,Sad,1.113318,1.066138,1.437309,2.038524,311.085,359.7756,200.2962,0,0.02,-1.573,0,0,0,20.29617,3.375773,3.209585,False
17,970.8741,Talking,Avert,Sad,1.113132,1.066102,1.43731,2.035942,311.0851,359.7803,200.293,0,0.02,-1.573,0,0,0,20.29304,3.375701,3.209522,False
17,971.1246,Talking,Avert,Sad,1.11336,1.066149,1.437082,2.035205,311.0872,359.7779,200.2983,0,0.02,-1.573,0,0,0,20.29827,3.375587,3.209387,False
17,971.3965,Talking,Avert,Sad,1.113103,1.06606,1.437361,2.034952,311.0845,359.7762,200.2922,0,0.02,-1.573,0,0,0,20.29224,3.375724,3.209559,False
17,971.6678,Talking,Avert,Sad,1.113557,1.065933,1.437618,2.033284,311.0818,359.7826,200.2982,0,0.02,-1.573,0,0,0,20.29826,3.376064,3.209958,False
17,971.9344,Talking,Avert,Sad,1.11342,1.065964,1.437725,2.030015,311.0807,359.7803,200.2953,0,0.02,-1.573,0,0,0,20.29529,3.376123,3.21001,False
17,972.1851,Talking,Avert,Sad,1.113255,1.066158,1.437389,2.033725,311.08,359.7793,200.2946,0,0.02,-1.573,0,0,0,20.29462,3.37583,3.209639,False
17,972.4515,Talking,Avert,Sad,1.113443,1.066189,1.436989,2.038962,311.0828,359.7809,200.3002,0,0.02,-1.573,0,0,0,20.30025,3.375545,3.209328,False
17,972.7196,Talking,Avert,Sad,1.113522,1.066099,1.437703,2.038518,311.0776,359.7782,200.2971,0,0.02,-1.573,0,0,0,20.29714,3.376179,3.210025,False
17,972.9885,Talking,Avert,Sad,1.113243,1.065944,1.437582,2.036473,311.0809,359.7743,200.2932,0,0.02,-1.573,0,0,0,20.29321,3.375932,3.209816,False
17,973.2565,Talking,Avert,Sad,1.113592,1.066242,1.436869,2.034856,311.0821,359.7822,200.3035,0,0.02,-1.573,0,0,0,20.30347,3.375503,3.209268,False
17,973.526,Talking,Avert,Sad,1.113511,1.066254,1.437271,2.0366,311.082,359.7782,200.2996,0,0.02,-1.573,0,0,0,20.29963,3.375839,3.209617,False
17,973.7792,Talking,Avert,Sad,1.113347,1.066249,1.437225,2.036786,311.0831,359.7776,200.2972,0,0.02,-1.573,0,0,0,20.29717,3.375741,3.209516,False
17,974.0432,Talking,Avert,Sad,1.113196,1.066002,1.437106,2.036766,311.0848,359.7744,200.2954,0,0.02,-1.573,0,0,0,20.29537,3.37551,3.209352,False
17,974.3082,Talking,Avert,Sad,1.113418,1.066081,1.437367,2.038257,311.0853,359.7809,200.2975,0,0.02,-1.573,0,0,0,20.29748,3.37584,3.209674,False
17,974.5801,Talking,Avert,Sad,1.1134,1.066356,1.437219,2.038394,311.0832,359.7755,200.2981,0,0.02,-1.573,0,0,0,20.29809,3.375787,3.209529,False
17,974.8315,Talking,Avert,Sad,1.113662,1.065986,1.437443,2.033359,311.0797,359.7798,200.3011,0,0.02,-1.573,0,0,0,20.30109,3.375959,3.20983,False
17,975.0989,Talking,Avert,Sad,1.113611,1.066379,1.437003,2.040183,311.0811,359.7786,200.303,0,0.02,-1.573,0,0,0,20.30296,3.375672,3.2094,False
17,975.3672,Talking,Avert,Sad,1.113577,1.066189,1.437293,2.036722,311.0773,359.7774,200.3006,0,0.02,-1.573,0,0,0,20.3006,3.37586,3.20966,False
17,975.6186,Talking,Avert,Sad,1.113318,1.06618,1.43755,2.033946,311.0811,359.7774,200.2947,0,0.02,-1.573,0,0,0,20.29468,3.376001,3.209811,False
17,975.8849,Talking,Avert,Sad,1.113267,1.06614,1.437259,2.035146,311.0816,359.7837,200.2956,0,0.02,-1.573,0,0,0,20.29563,3.375712,3.209521,False
17,976.1534,Talking,Avert,Sad,1.113412,1.06595,1.437223,2.033164,311.0798,359.7805,200.2983,0,0.02,-1.573,0,0,0,20.29827,3.375669,3.209537,False
17,976.421,Talking,Avert,Sad,1.113172,1.066225,1.437391,2.031842,311.0845,359.7774,200.2932,0,0.02,-1.573,0,0,0,20.29321,3.375824,3.209611,False
17,976.6926,Talking,Avert,Sad,1.113511,1.06618,1.437138,2.030359,311.0842,359.7804,200.3004,0,0.02,-1.573,0,0,0,20.30046,3.375697,3.209492,False
17,976.9647,Talking,Avert,Sad,1.113447,1.066082,1.437383,2.027693,311.0836,359.781,200.2979,0,0.02,-1.573,0,0,0,20.29787,3.375864,3.209699,False
17,977.233,Talking,Avert,Sad,1.113242,1.066155,1.437149,2.029798,311.0854,359.7856,200.2959,0,0.02,-1.573,0,0,0,20.29588,3.375611,3.209409,False
17,977.4982,Talking,Avert,Sad,1.113454,1.066095,1.437425,2.036277,311.0811,359.7846,200.2977,0,0.02,-1.573,0,0,0,20.29772,3.375908,3.209741,False
17,977.7501,Talking,Avert,Sad,1.113371,1.066005,1.437431,2.035319,311.0807,359.7739,200.2963,0,0.02,-1.573,0,0,0,20.2963,3.375857,3.209718,False
17,978.017,Talking,Avert,Sad,1.113426,1.066074,1.437446,2.0285,311.0819,359.7763,200.2971,0,0.02,-1.573,0,0,0,20.29712,3.375911,3.209751,False
17,978.2865,Talking,Avert,Sad,1.11338,1.066363,1.43725,2.035146,311.0823,359.7769,200.2976,0,0.02,-1.573,0,0,0,20.29757,3.375811,3.209552,False
17,978.5566,Talking,Avert,Sad,1.113367,1.065723,1.437412,2.026536,311.0826,359.7778,200.2963,0,0.02,-1.573,0,0,0,20.29634,3.375752,3.209698,False
17,978.827,Talking,Avert,Sad,1.113628,1.066067,1.437549,2.02876,311.0781,359.775,200.2999,0,0.02,-1.573,0,0,0,20.29988,3.376067,3.209918,False
17,979.0818,Talking,Avert,Sad,1.113274,1.066196,1.437136,2.02943,311.0835,359.7816,200.2965,0,0.02,-1.573,0,0,0,20.2965,3.375622,3.209408,False
17,979.3324,Talking,Avert,Sad,1.113329,1.065922,1.437673,2.022895,311.0841,359.79,200.2941,0,0.02,-1.573,0,0,0,20.29409,3.376034,3.20993,False
17,979.5831,Talking,Avert,Sad,1.113555,1.065722,1.437419,2.021624,311.0786,359.7874,200.2995,0,0.02,-1.573,0,0,0,20.29945,3.375821,3.209771,False
17,979.8533,Talking,Avert,Sad,1.113461,1.066278,1.43734,2.031659,311.0782,359.7791,200.2984,0,0.02,-1.573,0,0,0,20.29837,3.375891,3.209664,False
17,980.1193,Talking,Avert,Sad,1.113359,1.065999,1.43735,2.030759,311.0829,359.7796,200.2966,0,0.02,-1.573,0,0,0,20.2966,3.37578,3.209638,False
17,980.3866,Talking,Avert,Sad,1.113771,1.065898,1.43696,1.975233,311.0866,359.824,200.3059,0,0.02,-1.573,0,0,0,20.3059,3.375536,3.209414,False
17,980.6395,Talking,Avert,Sad,1.11369,1.066253,1.436605,1.964997,311.0881,359.8217,200.3067,0,0.02,-1.573,0,0,0,20.30675,3.375304,3.209054,False
17,980.9092,Talking,Avert,Sad,1.113693,1.066322,1.436608,1.972358,311.0876,359.8073,200.3068,0,0.02,-1.573,0,0,0,20.30679,3.375328,3.209058,False
17,981.1825,Talking,Avert,Sad,1.113626,1.066118,1.43704,1.982099,311.0859,359.8262,200.303,0,0.02,-1.573,0,0,0,20.30298,3.375629,3.20944,False
17,981.4526,Talking,Avert,Sad,1.113711,1.066147,1.437021,1.970143,311.0853,359.8261,200.3045,0,0.02,-1.573,0,0,0,20.30452,3.375649,3.209452,False
17,981.7157,Talking,Avert,Sad,1.113948,1.066463,1.436676,1.963904,311.0853,359.8133,200.3106,0,0.02,-1.573,0,0,0,20.31063,3.375516,3.209209,False
17,981.9862,Talking,Avert,Sad,1.113703,1.066438,1.436621,1.975061,311.0859,359.8205,200.3069,0,0.02,-1.573,0,0,0,20.30688,3.375379,3.209074,False
17,982.2549,Talking,Avert,Sad,1.113813,1.06609,1.437027,1.979855,311.0847,359.8276,200.3062,0,0.02,-1.573,0,0,0,20.30619,3.375669,3.209492,False
17,982.5225,Talking,Avert,Sad,1.113806,1.066566,1.436209,1.97915,311.0888,359.8136,200.3112,0,0.02,-1.573,0,0,0,20.31116,3.375086,3.208723,False
17,982.7885,Talking,Avert,Sad,1.114162,1.066355,1.434026,1.976868,311.1054,359.8148,200.3307,0,0.02,-1.573,0,0,0,20.33065,3.373192,3.2068,False
17,983.0413,Talking,Avert,Sad,1.113208,1.066128,1.43736,1.981364,311.0949,359.8224,200.294,0,0.02,-1.573,0,0,0,20.294,3.375779,3.209595,False
17,983.3055,Talking,Avert,Sad,1.113668,1.066145,1.437306,1.981822,311.0865,359.8284,200.302,0,0.02,-1.573,0,0,0,20.30205,3.375888,3.209704,False
17,983.5727,Talking,Avert,Sad,1.113662,1.066249,1.436453,1.973281,311.0876,359.8181,200.3072,0,0.02,-1.573,0,0,0,20.30723,3.375157,3.208901,False
17,983.838,Talking,Avert,Sad,1.113749,1.066232,1.436723,1.971935,311.0843,359.8117,200.307,0,0.02,-1.573,0,0,0,20.307,3.375421,3.209185,False
17,984.089,Talking,Avert,Sad,1.114116,1.066334,1.436543,1.98189,311.0838,359.8191,200.3143,0,0.02,-1.573,0,0,0,20.31427,3.375414,3.209144,False
17,984.3395,Talking,Avert,Sad,1.113445,1.065905,1.436588,1.975584,311.09,359.832,200.3028,0,0.02,-1.573,0,0,0,20.30276,3.375099,3.208953,False
17,984.6063,Talking,Avert,Sad,1.113546,1.065836,1.436904,1.964423,311.0899,359.8329,200.3025,0,0.02,-1.573,0,0,0,20.30248,3.375394,3.209285,False
17,984.8732,Talking,Avert,Sad,1.11405,1.065803,1.436907,1.952563,311.0857,359.8294,200.3109,0,0.02,-1.573,0,0,0,20.31091,3.375552,3.209462,False
17,985.1431,Talking,Avert,Sad,1.113595,1.065964,1.43637,1.966672,311.0901,359.8309,200.3066,0,0.02,-1.573,0,0,0,20.30663,3.374973,3.208801,False
17,985.4153,Talking,Avert,Sad,1.113316,1.065841,1.436843,1.968585,311.0928,359.8345,200.299,0,0.02,-1.573,0,0,0,20.29902,3.375264,3.209147,False
17,985.683,Talking,Avert,Sad,1.113698,1.066254,1.436641,1.967648,311.0875,359.8206,200.3067,0,0.02,-1.573,0,0,0,20.30667,3.375338,3.20909,False
17,985.951,Talking,Avert,Sad,1.114154,1.066247,1.436232,1.971116,311.0852,359.827,200.3168,0,0.02,-1.573,0,0,0,20.31684,3.375122,3.208865,False
17,986.2216,Talking,Avert,Sad,1.113535,1.0658,1.437262,1.968154,311.0856,359.8373,200.3001,0,0.02,-1.573,0,0,0,20.30008,3.375697,3.209616,False
17,986.4912,Talking,Avert,Sad,1.113948,1.066261,1.436208,1.975657,311.0874,359.8219,200.3135,0,0.02,-1.573,0,0,0,20.31353,3.375037,3.208771,False
17,986.7579,Talking,Avert,Sad,1.113794,1.066035,1.43681,1.970246,311.0847,359.8181,200.3072,0,0.02,-1.573,0,0,0,20.30721,3.375453,3.209283,False
17,987.0269,Talking,Avert,Sad,1.113706,1.066373,1.436494,1.977366,311.0879,359.8262,200.3077,0,0.02,-1.573,0,0,0,20.30771,3.375247,3.208955,False
17,987.294,Talking,Avert,Sad,1.11372,1.066204,1.436373,1.979312,311.0896,359.8291,200.3087,0,0.02,-1.573,0,0,0,20.30869,3.375091,3.208847,False
17,987.5631,Talking,Avert,Sad,1.11381,1.06622,1.435906,1.974181,311.0932,359.8173,200.3131,0,0.02,-1.573,0,0,0,20.31309,3.37471,3.20844,False
17,987.83,Talking,Avert,Sad,1.113821,1.06642,1.436821,1.977514,311.087,359.8136,200.3076,0,0.02,-1.573,0,0,0,20.30761,3.375591,3.209302,False
17,988.0959,Talking,Avert,Sad,1.113661,1.065915,1.436448,1.980244,311.0896,359.8249,200.3073,0,0.02,-1.573,0,0,0,20.30725,3.375049,3.208896,False
17,988.3608,Talking,Avert,Sad,1.113633,1.066323,1.436785,1.977566,311.0869,359.8246,200.3047,0,0.02,-1.573,0,0,0,20.30469,3.375467,3.209203,False
17,988.6274,Talking,Avert,Sad,1.113915,1.065941,1.436769,1.967499,311.0835,359.8275,200.3095,0,0.02,-1.573,0,0,0,20.30951,3.375427,3.209286,False
17,988.881,Talking,Avert,Sad,1.114191,1.066088,1.436683,1.970066,311.081,359.8296,200.3147,0,0.02,-1.573,0,0,0,20.31466,3.375487,3.209301,False
17,989.132,Talking,Avert,Sad,1.1136,1.065885,1.436875,1.967968,311.0836,359.8369,200.3036,0,0.02,-1.573,0,0,0,20.30357,3.3754,3.209276,False
17,989.4008,Talking,Avert,Sad,1.113466,1.066042,1.43654,1.971524,311.0865,359.8313,200.3034,0,0.02,-1.573,0,0,0,20.3034,3.375106,3.208915,False
17,989.6705,Talking,Avert,Sad,1.114065,1.066477,1.436508,1.973632,311.0875,359.8203,200.3136,0,0.02,-1.573,0,0,0,20.31364,3.37541,3.209093,False
17,989.9387,Talking,Avert,Sad,1.113841,1.066484,1.436538,1.982095,311.0858,359.8181,200.3097,0,0.02,-1.573,0,0,0,20.3097,3.375365,3.209043,False
17,990.2042,Talking,Avert,Sad,1.113822,1.066205,1.437044,1.979477,311.0844,359.8265,200.3062,0,0.02,-1.573,0,0,0,20.30625,3.375724,3.209512,False
17,990.4721,Talking,Avert,Sad,1.113976,1.065968,1.436428,1.972429,311.0858,359.8262,200.3126,0,0.02,-1.573,0,0,0,20.31264,3.375151,3.208987,False
17,990.7381,Talking,Avert,Sad,1.113877,1.065926,1.436424,1.970051,311.0856,359.8184,200.311,0,0.02,-1.573,0,0,0,20.311,3.375103,3.208949,False
17,991.0063,Talking,Avert,Sad,1.11378,1.066235,1.436842,1.977116,311.0854,359.8199,200.3068,0,0.02,-1.573,0,0,0,20.3068,3.375539,3.209308,False
17,991.2719,Talking,Avert,Sad,1.113746,1.066013,1.435838,1.975938,311.0941,359.825,200.3124,0,0.02,-1.573,0,0,0,20.31245,3.374564,3.208354,False
17,991.5403,Talking,Avert,Sad,1.113497,1.066246,1.436549,1.969945,311.0959,359.8202,200.3039,0,0.02,-1.573,0,0,0,20.30387,3.375188,3.208935,False
17,991.8057,Talking,Avert,Sad,1.113759,1.066593,1.436952,1.979314,311.09,359.8167,200.3058,0,0.02,-1.573,0,0,0,20.30576,3.375741,3.209404,False
17,992.0747,Talking,Avert,Sad,1.113515,1.065762,1.43729,1.973991,311.0822,359.8283,200.2996,0,0.02,-1.573,0,0,0,20.29958,3.375704,3.209635,False
17,992.3389,Talking,Avert,Sad,1.113553,1.065978,1.43636,1.97039,311.0891,359.8253,200.306,0,0.02,-1.573,0,0,0,20.30597,3.374954,3.208776,False
17,992.6043,Talking,Avert,Sad,1.113852,1.066426,1.436478,1.974211,311.0889,359.818,200.3102,0,0.02,-1.573,0,0,0,20.31025,3.375297,3.208991,False
17,992.8707,Talking,Avert,Sad,1.11375,1.066173,1.436822,1.97459,311.0869,359.82,200.3064,0,0.02,-1.573,0,0,0,20.30641,3.375492,3.209279,False
17,993.1377,Talking,Avert,Sad,1.11356,1.065931,1.437142,1.971036,311.0848,359.8262,200.3013,0,0.02,-1.573,0,0,0,20.30126,3.375639,3.209512,False
17,993.405,Talking,Avert,Sad,1.113226,1.066079,1.436991,1.971726,311.086,359.821,200.2966,0,0.02,-1.573,0,0,0,20.29659,3.37544,3.209255,False
17,993.6689,Talking,Avert,Sad,1.113912,1.066242,1.436687,1.973693,311.0875,359.8181,200.31,0,0.02,-1.573,0,0,0,20.30995,3.375447,3.209208,False
17,993.933,Talking,Avert,Sad,1.113847,1.066416,1.436926,1.976152,311.0846,359.821,200.3074,0,0.02,-1.573,0,0,0,20.3074,3.375692,3.20941,False
17,994.1986,Talking,Avert,Sad,1.113525,1.06612,1.436853,1.975696,311.0825,359.8219,200.3024,0,0.02,-1.573,0,0,0,20.30245,3.375428,3.209229,False
17,994.4595,Talking,Avert,Sad,1.113455,1.066048,1.436848,1.978603,311.0858,359.8183,200.3013,0,0.02,-1.573,0,0,0,20.30131,3.375379,3.209201,False
17,994.7158,Talking,Avert,Sad,1.113802,1.066032,1.436724,1.968061,311.0855,359.81,200.3079,0,0.02,-1.573,0,0,0,20.30788,3.375377,3.209204,False
17,994.9815,Talking,Avert,Sad,1.113434,1.066256,1.436935,1.971141,311.0855,359.8044,200.3004,0,0.02,-1.573,0,0,0,20.30041,3.375514,3.209275,False
17,995.2507,Talking,Avert,Sad,1.113623,1.066568,1.434432,1.991269,311.1071,359.8087,200.3191,0,0.02,-1.573,0,0,0,20.31909,3.373441,3.206993,False
17,995.5187,Talking,Avert,Sad,1.113434,1.066133,1.433626,1.997675,311.129,359.8087,200.3209,0,0.02,-1.573,0,0,0,20.32094,3.372526,3.206172,False
17,995.7839,Talking,Avert,Sad,1.113826,1.066092,1.433565,1.996173,311.1365,359.79,200.3279,0,0.02,-1.573,0,0,0,20.32788,3.372588,3.206251,False
17,996.0505,Talking,Avert,Sad,1.11387,1.066676,1.435322,2.004751,311.1287,359.7764,200.3177,0,0.02,-1.573,0,0,0,20.31772,3.37435,3.207914,False
17,996.3173,Talking,Avert,Sad,1.113502,1.066535,1.434934,2.0437,311.1279,359.7647,200.314,0,0.02,-1.573,0,0,0,20.31396,3.373839,3.207421,False
17,996.5831,Talking,Avert,Sad,1.113462,1.066282,1.434719,2.051898,311.1287,359.7533,200.3146,0,0.02,-1.573,0,0,0,20.31464,3.373556,3.207206,False
17,996.8522,Talking,Avert,Sad,1.113565,1.06606,1.435699,2.050123,311.1228,359.7498,200.3103,0,0.02,-1.573,0,0,0,20.31028,3.374394,3.20816,False
17,997.116,Talking,Avert,Sad,1.113822,1.066438,1.435336,2.049552,311.1177,359.7426,200.3168,0,0.02,-1.573,0,0,0,20.31683,3.374272,3.207909,False
17,997.3824,Talking,Avert,Sad,1.113946,1.066273,1.435514,2.049218,311.1141,359.7463,200.3178,0,0.02,-1.573,0,0,0,20.3178,3.374421,3.20812,False
17,997.6501,Talking,Avert,Sad,1.113719,1.066529,1.435719,2.046996,311.1103,359.7468,200.3127,0,0.02,-1.573,0,0,0,20.31273,3.374608,3.208233,False
17,997.9185,Talking,Avert,Sad,1.113472,1.06627,1.435584,2.052629,311.1146,359.7463,200.3094,0,0.02,-1.573,0,0,0,20.30942,3.374326,3.208021,False
17,998.1855,Talking,Avert,Sad,1.113261,1.065641,1.435199,2.043202,311.1195,359.7461,200.3083,0,0.02,-1.573,0,0,0,20.30828,3.373719,3.207587,False
17,998.4515,Talking,Avert,Sad,1.11384,1.066377,1.436644,2.047111,311.1081,359.7446,200.309,0,0.02,-1.573,0,0,0,20.30902,3.375426,3.209142,False
17,998.7155,Talking,Avert,Sad,1.113301,1.066358,1.43631,2.047945,311.1083,359.7401,200.3021,0,0.02,-1.573,0,0,0,20.30207,3.374944,3.208642,False
17,998.9786,Talking,Avert,Sad,1.113832,1.066704,1.435954,2.051649,311.1064,359.7409,200.3132,0,0.02,-1.573,0,0,0,20.31317,3.37491,3.208493,False
17,999.2427,Talking,Avert,Sad,1.113673,1.066248,1.436292,2.048847,311.1072,359.7398,200.3084,0,0.02,-1.573,0,0,0,20.30842,3.375017,3.208755,False
17,999.5096,Talking,Avert,Sad,1.113674,1.0662,1.436008,2.051981,311.1067,359.7393,200.3102,0,0.02,-1.573,0,0,0,20.31018,3.374749,3.208489,False
17,999.7729,Talking,Avert,Sad,1.113685,1.066554,1.435586,2.046691,311.1123,359.7322,200.313,0,0.02,-1.573,0,0,0,20.31299,3.374486,3.208097,False
17,1000.038,Talking,Avert,Sad,1.113341,1.066039,1.436102,2.044995,311.1129,359.7457,200.304,0,0.02,-1.573,0,0,0,20.30402,3.374673,3.208461,False
17,1000.301,Talking,Avert,Sad,1.113584,1.067001,1.43625,2.05844,311.1078,359.7442,200.3072,0,0.02,-1.573,0,0,0,20.30718,3.375184,3.208684,False
17,1000.567,Talking,Avert,Sad,1.113541,1.066103,1.435834,2.059429,311.1097,359.7434,200.309,0,0.02,-1.573,0,0,0,20.30904,3.374521,3.208279,False
17,1000.833,Talking,Avert,Sad,1.113835,1.066349,1.436008,2.057037,311.1075,359.742,200.3129,0,0.02,-1.573,0,0,0,20.31289,3.374849,3.208545,False
17,1001.101,Talking,Avert,Sad,1.113464,1.066054,1.435614,2.054339,311.1106,359.7434,200.3091,0,0.02,-1.573,0,0,0,20.30912,3.374284,3.208046,False
17,1001.369,Talking,Avert,Sad,1.11355,1.066568,1.434981,2.05994,311.1212,359.7451,200.3145,0,0.02,-1.573,0,0,0,20.31448,3.373907,3.207482,False
17,1001.635,Talking,Avert,Sad,1.11376,1.066468,1.435262,2.068261,311.1169,359.7488,200.3162,0,0.02,-1.573,0,0,0,20.31625,3.374196,3.207819,False
17,1001.886,Talking,Avert,Sad,1.113216,1.066135,1.435819,2.055923,311.1225,359.7515,200.3037,0,0.02,-1.573,0,0,0,20.30368,3.37441,3.208153,False
17,1002.152,Talking,Avert,Sad,1.113387,1.065808,1.435352,2.043153,311.1229,359.7472,200.3094,0,0.02,-1.573,0,0,0,20.30944,3.373948,3.207774,False
17,1002.417,Talking,Avert,Sad,1.113746,1.066888,1.435702,2.054968,311.1169,359.7448,200.3133,0,0.02,-1.573,0,0,0,20.31328,3.374713,3.208226,False
17,1002.686,Talking,Avert,Sad,1.113841,1.066458,1.436022,2.058106,311.1135,359.7397,200.3129,0,0.02,-1.573,0,0,0,20.3129,3.374897,3.20856,False
17,1002.952,Talking,Avert,Sad,1.113828,1.066594,1.436344,2.053654,311.1095,359.7433,200.3107,0,0.02,-1.573,0,0,0,20.31068,3.375222,3.208858,False
17,1003.215,Talking,Avert,Sad,1.113836,1.06613,1.435312,2.050719,311.1146,359.7455,200.3172,0,0.02,-1.573,0,0,0,20.31721,3.37416,3.207892,False
17,1003.481,Talking,Avert,Sad,1.113301,1.066151,1.435943,2.054126,311.118,359.7441,200.3043,0,0.02,-1.573,0,0,0,20.30434,3.374553,3.208298,False
17,1003.752,Talking,Avert,Sad,1.113853,1.066329,1.435598,2.055841,311.1125,359.7428,200.3157,0,0.02,-1.573,0,0,0,20.31573,3.374483,3.208166,False
17,1004.021,Talking,Avert,Sad,1.113613,1.066059,1.435481,2.054993,311.1147,359.7393,200.3124,0,0.02,-1.573,0,0,0,20.31242,3.374216,3.207973,False
17,1004.289,Talking,Avert,Sad,1.113312,1.065812,1.435665,2.043612,311.119,359.7428,200.3062,0,0.02,-1.573,0,0,0,20.30624,3.374204,3.208042,False
17,1004.554,Talking,Avert,Sad,1.113799,1.066845,1.436065,2.051785,311.1141,359.7413,200.3119,0,0.02,-1.573,0,0,0,20.31192,3.375041,3.208585,False
17,1004.823,Talking,Avert,Sad,1.113141,1.066054,1.435517,2.051737,311.1183,359.7388,200.3043,0,0.02,-1.573,0,0,0,20.3043,3.37409,3.207843,False
17,1005.09,Talking,Avert,Sad,1.113512,1.065709,1.436306,2.045536,311.1184,359.742,200.3056,0,0.02,-1.573,0,0,0,20.30562,3.37481,3.208712,False
